# Spin-echo spectrometer data file
# Start Time 12:28:4 30/7/2024

# System Status at:  12:28:4 30/7/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  3.5200E-09
crystal temperature: 29.33
1.621438e-09 2.000000e-03 2.000000e-03 -8.608769e-04
1.620355e-09 2.666667e-03 2.666667e-03 -8.608769e-04
1.611705e-09 3.333333e-03 3.333333e-03 -8.608769e-04
1.604109e-09 4.000000e-03 4.000000e-03 -8.608769e-04
1.609317e-09 4.666667e-03 4.666667e-03 -8.608769e-04
1.617537e-09 5.333333e-03 5.333333e-03 -8.608769e-04
1.620054e-09 6.000000e-03 6.000000e-03 -8.608769e-04
1.616786e-09 6.666667e-03 6.666667e-03 -8.608769e-04
1.613135e-09 7.333333e-03 7.333333e-03 -8.608769e-04
1.624673e-09 8.000000e-03 8.000000e-03 -8.608769e-04
1.624930e-09 8.666667e-03 8.666667e-03 -8.608769e-04
1.609166e-09 9.333333e-03 9.333333e-03 -8.608769e-04
1.602077e-09 1.000000e-02 1.000000e-02 -8.608769e-04
1.602081e-09 1.066667e-02 1.066667e-02 -8.608769e-04
1.622030e-09 1.133333e-02 1.133333e-02 -8.608769e-04
1.630913e-09 1.200000e-02 1.200000e-02 -8.608769e-04
1.632832e-09 1.266667e-02 1.266667e-02 -8.608769e-04
1.619442e-09 1.333333e-02 1.333333e-02 -8.608769e-04
1.635138e-09 1.400000e-02 1.400000e-02 -8.608769e-04
1.616852e-09 1.466667e-02 1.466667e-02 -8.608769e-04
1.612868e-09 1.533333e-02 1.533333e-02 -8.608769e-04
1.604429e-09 1.600000e-02 1.600000e-02 -8.608769e-04
1.600725e-09 1.666667e-02 1.666667e-02 -8.608769e-04
1.608632e-09 1.733333e-02 1.733333e-02 -8.608769e-04
1.624584e-09 1.800000e-02 1.800000e-02 -8.608769e-04
1.623648e-09 1.866667e-02 1.866667e-02 -8.608769e-04
1.635735e-09 1.933333e-02 1.933333e-02 -8.608769e-04
1.615849e-09 2.000000e-02 2.000000e-02 -8.608769e-04
1.608168e-09 2.066667e-02 2.066667e-02 -8.608769e-04
1.584592e-09 2.133333e-02 2.133333e-02 -8.608769e-04
1.589436e-09 2.200000e-02 2.200000e-02 -8.608769e-04
1.617967e-09 2.266667e-02 2.266667e-02 -8.608769e-04
1.617220e-09 2.333333e-02 2.333333e-02 -8.608769e-04
1.622491e-09 2.400000e-02 2.400000e-02 -8.608769e-04
1.622590e-09 2.466667e-02 2.466667e-02 -8.608769e-04
1.634043e-09 2.533333e-02 2.533333e-02 -8.608769e-04
1.632205e-09 2.600000e-02 2.600000e-02 -8.608769e-04
1.601896e-09 2.666667e-02 2.666667e-02 -8.608769e-04
1.606581e-09 2.733333e-02 2.733333e-02 -8.608769e-04
1.606640e-09 2.800000e-02 2.800000e-02 -8.608769e-04
1.596252e-09 2.866667e-02 2.866667e-02 -8.608769e-04
1.616915e-09 2.933333e-02 2.933333e-02 -8.608769e-04
1.610576e-09 3.000000e-02 3.000000e-02 -8.608769e-04
1.629557e-09 3.066667e-02 3.066667e-02 -8.608769e-04
1.624525e-09 3.133333e-02 3.133333e-02 -8.608769e-04
1.622754e-09 3.200000e-02 3.200000e-02 -8.608769e-04
1.629975e-09 3.266667e-02 3.266667e-02 -8.608769e-04
1.618026e-09 3.333333e-02 3.333333e-02 -8.608769e-04
1.616691e-09 3.400000e-02 3.400000e-02 -8.608769e-04
1.624734e-09 3.466667e-02 3.466667e-02 -8.608769e-04
1.603670e-09 3.533333e-02 3.533333e-02 -8.608769e-04
1.618809e-09 3.600000e-02 3.600000e-02 -8.608769e-04
1.618577e-09 3.666667e-02 3.666667e-02 -8.608769e-04
1.609978e-09 3.733333e-02 3.733333e-02 -8.608769e-04
1.607786e-09 3.800000e-02 3.800000e-02 -8.608769e-04
1.607304e-09 3.866667e-02 3.866667e-02 -8.608769e-04
1.606531e-09 3.933333e-02 3.933333e-02 -8.608769e-04
1.631401e-09 4.000000e-02 4.000000e-02 -8.608769e-04
1.605160e-09 4.066667e-02 4.066667e-02 -8.608769e-04
1.624353e-09 4.133333e-02 4.133333e-02 -8.608769e-04
1.603287e-09 4.200000e-02 4.200000e-02 -8.608769e-04
1.615859e-09 4.266667e-02 4.266667e-02 -8.608769e-04
1.611839e-09 4.333333e-02 4.333333e-02 -8.608769e-04
1.627306e-09 4.400000e-02 4.400000e-02 -8.608769e-04
1.627364e-09 4.466667e-02 4.466667e-02 -8.608769e-04
1.620226e-09 4.533333e-02 4.533333e-02 -8.608769e-04
1.625701e-09 4.600000e-02 4.600000e-02 -8.608769e-04
1.630310e-09 4.666667e-02 4.666667e-02 -8.608769e-04
1.624601e-09 4.733333e-02 4.733333e-02 -8.608769e-04
1.605391e-09 4.800000e-02 4.800000e-02 -8.608769e-04
1.613709e-09 4.866667e-02 4.866667e-02 -8.608769e-04
1.612702e-09 4.933333e-02 4.933333e-02 -8.608769e-04
1.604096e-09 5.000000e-02 5.000000e-02 -8.608769e-04
# loop number 49
1.611668e-09 -5.000000e-02 -5.000000e-02 -8.608769e-04
1.614990e-09 -4.933333e-02 -4.933333e-02 -8.608769e-04
1.606896e-09 -4.866667e-02 -4.866667e-02 -8.608769e-04
1.608910e-09 -4.800000e-02 -4.800000e-02 -8.608769e-04
1.611420e-09 -4.733333e-02 -4.733333e-02 -8.608769e-04
1.625548e-09 -4.666667e-02 -4.666667e-02 -8.608769e-04
1.618110e-09 -4.600000e-02 -4.600000e-02 -8.608769e-04
1.619839e-09 -4.533333e-02 -4.533333e-02 -8.608769e-04
1.607704e-09 -4.466667e-02 -4.466667e-02 -8.608769e-04
1.611478e-09 -4.400000e-02 -4.400000e-02 -8.608769e-04
1.617131e-09 -4.333333e-02 -4.333333e-02 -8.608769e-04
1.621141e-09 -4.266667e-02 -4.266667e-02 -8.608769e-04
1.633291e-09 -4.200000e-02 -4.200000e-02 -8.608769e-04
1.621176e-09 -4.133333e-02 -4.133333e-02 -8.608769e-04
1.630578e-09 -4.066667e-02 -4.066667e-02 -8.608769e-04
1.601121e-09 -4.000000e-02 -4.000000e-02 -8.608769e-04
1.605855e-09 -3.933333e-02 -3.933333e-02 -8.608769e-04
1.608949e-09 -3.866667e-02 -3.866667e-02 -8.608769e-04
1.629101e-09 -3.800000e-02 -3.800000e-02 -8.608769e-04
1.615646e-09 -3.733333e-02 -3.733333e-02 -8.608769e-04
1.622433e-09 -3.666667e-02 -3.666667e-02 -8.608769e-04
1.615499e-09 -3.600000e-02 -3.600000e-02 -8.608769e-04
1.626278e-09 -3.533333e-02 -3.533333e-02 -8.608769e-04
1.636126e-09 -3.466667e-02 -3.466667e-02 -8.608769e-04
1.627163e-09 -3.400000e-02 -3.400000e-02 -8.608769e-04
1.617373e-09 -3.333333e-02 -3.333333e-02 -8.608769e-04
1.614671e-09 -3.266667e-02 -3.266667e-02 -8.608769e-04
1.612388e-09 -3.200000e-02 -3.200000e-02 -8.608769e-04
1.603109e-09 -3.133333e-02 -3.133333e-02 -8.608769e-04
1.615841e-09 -3.066667e-02 -3.066667e-02 -8.608769e-04
1.628527e-09 -3.000000e-02 -3.000000e-02 -8.608769e-04
1.622449e-09 -2.933333e-02 -2.933333e-02 -8.608769e-04
1.619459e-09 -2.866667e-02 -2.866667e-02 -8.608769e-04
1.600947e-09 -2.800000e-02 -2.800000e-02 -8.608769e-04
1.604776e-09 -2.733333e-02 -2.733333e-02 -8.608769e-04
1.613124e-09 -2.666667e-02 -2.666667e-02 -8.608769e-04
1.624238e-09 -2.600000e-02 -2.600000e-02 -8.608769e-04
1.624738e-09 -2.533333e-02 -2.533333e-02 -8.608769e-04
1.633373e-09 -2.466667e-02 -2.466667e-02 -8.608769e-04
1.624465e-09 -2.400000e-02 -2.400000e-02 -8.608769e-04
1.622235e-09 -2.333333e-02 -2.333333e-02 -8.608769e-04
1.611078e-09 -2.266667e-02 -2.266667e-02 -8.608769e-04
1.608519e-09 -2.200000e-02 -2.200000e-02 -8.608769e-04
1.591880e-09 -2.133333e-02 -2.133333e-02 -8.608769e-04
1.620446e-09 -2.066667e-02 -2.066667e-02 -8.608769e-04
1.635902e-09 -2.000000e-02 -2.000000e-02 -8.608769e-04
1.636346e-09 -1.933333e-02 -1.933333e-02 -8.608769e-04
1.617301e-09 -1.866667e-02 -1.866667e-02 -8.608769e-04
1.613886e-09 -1.800000e-02 -1.800000e-02 -8.608769e-04
1.627145e-09 -1.733333e-02 -1.733333e-02 -8.608769e-04
1.613684e-09 -1.666667e-02 -1.666667e-02 -8.608769e-04
1.599080e-09 -1.600000e-02 -1.600000e-02 -8.608769e-04
1.626012e-09 -1.533333e-02 -1.533333e-02 -8.608769e-04
1.625987e-09 -1.466667e-02 -1.466667e-02 -8.608769e-04
1.636443e-09 -1.400000e-02 -1.400000e-02 -8.608769e-04
1.636455e-09 -1.333333e-02 -1.333333e-02 -8.608769e-04
1.595644e-09 -1.266667e-02 -1.266667e-02 -8.608769e-04
1.592646e-09 -1.200000e-02 -1.200000e-02 -8.608769e-04
1.606934e-09 -1.133333e-02 -1.133333e-02 -8.608769e-04
1.613055e-09 -1.066667e-02 -1.066667e-02 -8.608769e-04
1.620816e-09 -1.000000e-02 -1.000000e-02 -8.608769e-04
1.634209e-09 -9.333333e-03 -9.333333e-03 -8.608769e-04
1.618093e-09 -8.666667e-03 -8.666667e-03 -8.608769e-04
1.617844e-09 -8.000000e-03 -8.000000e-03 -8.608769e-04
1.618028e-09 -7.333333e-03 -7.333333e-03 -8.608769e-04
1.610938e-09 -6.666667e-03 -6.666667e-03 -8.608769e-04
1.619432e-09 -6.000000e-03 -6.000000e-03 -8.608769e-04
1.629514e-09 -5.333333e-03 -5.333333e-03 -8.608769e-04
1.607077e-09 -4.666667e-03 -4.666667e-03 -8.608769e-04
1.626465e-09 -4.000000e-03 -4.000000e-03 -8.608769e-04
1.627118e-09 -3.333333e-03 -3.333333e-03 -8.608769e-04
1.607614e-09 -2.666667e-03 -2.666667e-03 -8.608769e-04
1.613379e-09 -2.000000e-03 -2.000000e-03 -8.608769e-04
1.609260e-09 -1.333333e-03 -1.333333e-03 -8.608769e-04
1.614939e-09 -6.666667e-04 -6.666667e-04 -8.608769e-04
1.617562e-09 0 0 -8.608769e-04
1.618868e-09 6.666667e-04 6.666667e-04 -8.608769e-04
1.618815e-09 1.333333e-03 1.333333e-03 -8.608769e-04
1.630609e-09 2.000000e-03 2.000000e-03 -8.608769e-04
1.618791e-09 2.666667e-03 2.666667e-03 -8.608769e-04
1.596533e-09 3.333333e-03 3.333333e-03 -8.608769e-04
1.604057e-09 4.000000e-03 4.000000e-03 -8.608769e-04
1.594804e-09 4.666667e-03 4.666667e-03 -8.608769e-04
1.611705e-09 5.333333e-03 5.333333e-03 -8.608769e-04
1.615549e-09 6.000000e-03 6.000000e-03 -8.608769e-04
1.620664e-09 6.666667e-03 6.666667e-03 -8.608769e-04
1.619759e-09 7.333333e-03 7.333333e-03 -8.608769e-04
1.615429e-09 8.000000e-03 8.000000e-03 -8.608769e-04
1.622077e-09 8.666667e-03 8.666667e-03 -8.608769e-04
1.615030e-09 9.333333e-03 9.333333e-03 -8.608769e-04
1.601424e-09 1.000000e-02 1.000000e-02 -8.608769e-04
1.607941e-09 1.066667e-02 1.066667e-02 -8.608769e-04
1.615136e-09 1.133333e-02 1.133333e-02 -8.608769e-04
1.608822e-09 1.200000e-02 1.200000e-02 -8.608769e-04
1.628258e-09 1.266667e-02 1.266667e-02 -8.608769e-04
1.624658e-09 1.333333e-02 1.333333e-02 -8.608769e-04
1.630087e-09 1.400000e-02 1.400000e-02 -8.608769e-04
1.622977e-09 1.466667e-02 1.466667e-02 -8.608769e-04
1.623579e-09 1.533333e-02 1.533333e-02 -8.608769e-04
1.601991e-09 1.600000e-02 1.600000e-02 -8.608769e-04
1.600608e-09 1.666667e-02 1.666667e-02 -8.608769e-04
1.613311e-09 1.733333e-02 1.733333e-02 -8.608769e-04
1.623238e-09 1.800000e-02 1.800000e-02 -8.608769e-04
1.624551e-09 1.866667e-02 1.866667e-02 -8.608769e-04
1.634321e-09 1.933333e-02 1.933333e-02 -8.608769e-04
1.618687e-09 2.000000e-02 2.000000e-02 -8.608769e-04
1.619345e-09 2.066667e-02 2.066667e-02 -8.608769e-04
1.604326e-09 2.133333e-02 2.133333e-02 -8.608769e-04
1.595134e-09 2.200000e-02 2.200000e-02 -8.608769e-04
1.614204e-09 2.266667e-02 2.266667e-02 -8.608769e-04
1.620778e-09 2.333333e-02 2.333333e-02 -8.608769e-04
1.629462e-09 2.400000e-02 2.400000e-02 -8.608769e-04
1.631836e-09 2.466667e-02 2.466667e-02 -8.608769e-04
1.624704e-09 2.533333e-02 2.533333e-02 -8.608769e-04
1.614186e-09 2.600000e-02 2.600000e-02 -8.608769e-04
1.614499e-09 2.666667e-02 2.666667e-02 -8.608769e-04
1.597731e-09 2.733333e-02 2.733333e-02 -8.608769e-04
1.607340e-09 2.800000e-02 2.800000e-02 -8.608769e-04
1.615881e-09 2.866667e-02 2.866667e-02 -8.608769e-04
1.617881e-09 2.933333e-02 2.933333e-02 -8.608769e-04
1.631397e-09 3.000000e-02 3.000000e-02 -8.608769e-04
1.631799e-09 3.066667e-02 3.066667e-02 -8.608769e-04
1.621414e-09 3.133333e-02 3.133333e-02 -8.608769e-04
1.620313e-09 3.200000e-02 3.200000e-02 -8.608769e-04
1.621929e-09 3.266667e-02 3.266667e-02 -8.608769e-04
1.605218e-09 3.333333e-02 3.333333e-02 -8.608769e-04
1.615915e-09 3.400000e-02 3.400000e-02 -8.608769e-04
1.616731e-09 3.466667e-02 3.466667e-02 -8.608769e-04
1.618881e-09 3.533333e-02 3.533333e-02 -8.608769e-04
1.610658e-09 3.600000e-02 3.600000e-02 -8.608769e-04
1.618971e-09 3.666667e-02 3.666667e-02 -8.608769e-04
1.613288e-09 3.733333e-02 3.733333e-02 -8.608769e-04
1.605082e-09 3.800000e-02 3.800000e-02 -8.608769e-04
1.615585e-09 3.866667e-02 3.866667e-02 -8.608769e-04
1.601477e-09 3.933333e-02 3.933333e-02 -8.608769e-04
1.621202e-09 4.000000e-02 4.000000e-02 -8.608769e-04
1.620834e-09 4.066667e-02 4.066667e-02 -8.608769e-04
1.623737e-09 4.133333e-02 4.133333e-02 -8.608769e-04
1.618107e-09 4.200000e-02 4.200000e-02 -8.608769e-04
1.606574e-09 4.266667e-02 4.266667e-02 -8.608769e-04
1.605614e-09 4.333333e-02 4.333333e-02 -8.608769e-04
1.608271e-09 4.400000e-02 4.400000e-02 -8.608769e-04
1.615853e-09 4.466667e-02 4.466667e-02 -8.608769e-04
1.625171e-09 4.533333e-02 4.533333e-02 -8.608769e-04
1.624788e-09 4.600000e-02 4.600000e-02 -8.608769e-04
1.636016e-09 4.666667e-02 4.666667e-02 -8.608769e-04
1.617699e-09 4.733333e-02 4.733333e-02 -8.608769e-04
1.626091e-09 4.800000e-02 4.800000e-02 -8.608769e-04
1.618255e-09 4.866667e-02 4.866667e-02 -8.608769e-04
1.598993e-09 4.933333e-02 4.933333e-02 -8.608769e-04
1.602150e-09 5.000000e-02 5.000000e-02 -8.608769e-04
# loop number 50
1.621091e-09 -5.000000e-02 -5.000000e-02 -8.608769e-04
1.600547e-09 -4.933333e-02 -4.933333e-02 -8.608769e-04
1.599427e-09 -4.866667e-02 -4.866667e-02 -8.608769e-04
1.616239e-09 -4.800000e-02 -4.800000e-02 -8.608769e-04
1.622099e-09 -4.733333e-02 -4.733333e-02 -8.608769e-04
1.627243e-09 -4.666667e-02 -4.666667e-02 -8.608769e-04
1.621278e-09 -4.600000e-02 -4.600000e-02 -8.608769e-04
1.604189e-09 -4.533333e-02 -4.533333e-02 -8.608769e-04
1.614546e-09 -4.466667e-02 -4.466667e-02 -8.608769e-04
1.598639e-09 -4.400000e-02 -4.400000e-02 -8.608769e-04
1.620324e-09 -4.333333e-02 -4.333333e-02 -8.608769e-04
1.610746e-09 -4.266667e-02 -4.266667e-02 -8.608769e-04
1.625813e-09 -4.200000e-02 -4.200000e-02 -8.608769e-04
1.631436e-09 -4.133333e-02 -4.133333e-02 -8.608769e-04
1.602463e-09 -4.066667e-02 -4.066667e-02 -8.608769e-04
1.609600e-09 -4.000000e-02 -4.000000e-02 -8.608769e-04
1.621423e-09 -3.933333e-02 -3.933333e-02 -8.608769e-04
1.598605e-09 -3.866667e-02 -3.866667e-02 -8.608769e-04
1.616484e-09 -3.800000e-02 -3.800000e-02 -8.608769e-04
1.607259e-09 -3.733333e-02 -3.733333e-02 -8.608769e-04
1.600663e-09 -3.666667e-02 -3.666667e-02 -8.608769e-04
1.628863e-09 -3.600000e-02 -3.600000e-02 -8.608769e-04
1.637582e-09 -3.533333e-02 -3.533333e-02 -8.608769e-04
1.615174e-09 -3.466667e-02 -3.466667e-02 -8.608769e-04
1.615861e-09 -3.400000e-02 -3.400000e-02 -8.608769e-04
1.620091e-09 -3.333333e-02 -3.333333e-02 -8.608769e-04
1.611837e-09 -3.266667e-02 -3.266667e-02 -8.608769e-04
1.605004e-09 -3.200000e-02 -3.200000e-02 -8.608769e-04
1.616868e-09 -3.133333e-02 -3.133333e-02 -8.608769e-04
1.611569e-09 -3.066667e-02 -3.066667e-02 -8.608769e-04
1.629783e-09 -3.000000e-02 -3.000000e-02 -8.608769e-04
1.627543e-09 -2.933333e-02 -2.933333e-02 -8.608769e-04
1.613421e-09 -2.866667e-02 -2.866667e-02 -8.608769e-04
1.607369e-09 -2.800000e-02 -2.800000e-02 -8.608769e-04
1.596219e-09 -2.733333e-02 -2.733333e-02 -8.608769e-04
1.599187e-09 -2.666667e-02 -2.666667e-02 -8.608769e-04
1.600364e-09 -2.600000e-02 -2.600000e-02 -8.608769e-04
1.636402e-09 -2.533333e-02 -2.533333e-02 -8.608769e-04
1.637222e-09 -2.466667e-02 -2.466667e-02 -8.608769e-04
1.612977e-09 -2.400000e-02 -2.400000e-02 -8.608769e-04
1.613719e-09 -2.333333e-02 -2.333333e-02 -8.608769e-04
1.609616e-09 -2.266667e-02 -2.266667e-02 -8.608769e-04
1.593343e-09 -2.200000e-02 -2.200000e-02 -8.608769e-04
1.605330e-09 -2.133333e-02 -2.133333e-02 -8.608769e-04
1.606342e-09 -2.066667e-02 -2.066667e-02 -8.608769e-04
1.615809e-09 -2.000000e-02 -2.000000e-02 -8.608769e-04
1.618793e-09 -1.933333e-02 -1.933333e-02 -8.608769e-04
1.631548e-09 -1.866667e-02 -1.866667e-02 -8.608769e-04
1.615186e-09 -1.800000e-02 -1.800000e-02 -8.608769e-04
1.610121e-09 -1.733333e-02 -1.733333e-02 -8.608769e-04
1.603874e-09 -1.666667e-02 -1.666667e-02 -8.608769e-04
1.612606e-09 -1.600000e-02 -1.600000e-02 -8.608769e-04
1.616678e-09 -1.533333e-02 -1.533333e-02 -8.608769e-04
1.622834e-09 -1.466667e-02 -1.466667e-02 -8.608769e-04
1.636713e-09 -1.400000e-02 -1.400000e-02 -8.608769e-04
1.624943e-09 -1.333333e-02 -1.333333e-02 -8.608769e-04
1.602471e-09 -1.266667e-02 -1.266667e-02 -8.608769e-04
1.602522e-09 -1.200000e-02 -1.200000e-02 -8.608769e-04
1.599942e-09 -1.133333e-02 -1.133333e-02 -8.608769e-04
1.627573e-09 -1.066667e-02 -1.066667e-02 -8.608769e-04
1.609848e-09 -1.000000e-02 -1.000000e-02 -8.608769e-04
1.626891e-09 -9.333333e-03 -9.333333e-03 -8.608769e-04
1.631531e-09 -8.666667e-03 -8.666667e-03 -8.608769e-04
1.612933e-09 -8.000000e-03 -8.000000e-03 -8.608769e-04
1.608760e-09 -7.333333e-03 -7.333333e-03 -8.608769e-04
1.600930e-09 -6.666667e-03 -6.666667e-03 -8.608769e-04
1.601050e-09 -6.000000e-03 -6.000000e-03 -8.608769e-04
1.621009e-09 -5.333333e-03 -5.333333e-03 -8.608769e-04
1.633535e-09 -4.666667e-03 -4.666667e-03 -8.608769e-04
1.636881e-09 -4.000000e-03 -4.000000e-03 -8.608769e-04
1.617120e-09 -3.333333e-03 -3.333333e-03 -8.608769e-04
1.620160e-09 -2.666667e-03 -2.666667e-03 -8.608769e-04
1.586503e-09 -2.000000e-03 -2.000000e-03 -8.608769e-04
1.601315e-09 -1.333333e-03 -1.333333e-03 -8.608769e-04
1.603066e-09 -6.666667e-04 -6.666667e-04 -8.608769e-04
1.615880e-09 0 0 -8.608769e-04
1.620786e-09 6.666667e-04 6.666667e-04 -8.608769e-04
1.616985e-09 1.333333e-03 1.333333e-03 -8.608769e-04
1.615224e-09 2.000000e-03 2.000000e-03 -8.608769e-04
1.616222e-09 2.666667e-03 2.666667e-03 -8.608769e-04
1.612770e-09 3.333333e-03 3.333333e-03 -8.608769e-04
1.597349e-09 4.000000e-03 4.000000e-03 -8.608769e-04
1.594130e-09 4.666667e-03 4.666667e-03 -8.608769e-04
1.615895e-09 5.333333e-03 5.333333e-03 -8.608769e-04
1.620233e-09 6.000000e-03 6.000000e-03 -8.608769e-04
1.629836e-09 6.666667e-03 6.666667e-03 -8.608769e-04
1.615574e-09 7.333333e-03 7.333333e-03 -8.608769e-04
1.610627e-09 8.000000e-03 8.000000e-03 -8.608769e-04
1.620665e-09 8.666667e-03 8.666667e-03 -8.608769e-04
1.614301e-09 9.333333e-03 9.333333e-03 -8.608769e-04
1.603741e-09 1.000000e-02 1.000000e-02 -8.608769e-04
1.610034e-09 1.066667e-02 1.066667e-02 -8.608769e-04
1.610590e-09 1.133333e-02 1.133333e-02 -8.608769e-04
1.614652e-09 1.200000e-02 1.200000e-02 -8.608769e-04
1.636766e-09 1.266667e-02 1.266667e-02 -8.608769e-04
1.635022e-09 1.333333e-02 1.333333e-02 -8.608769e-04
1.620888e-09 1.400000e-02 1.400000e-02 -8.608769e-04
1.611721e-09 1.466667e-02 1.466667e-02 -8.608769e-04
1.603272e-09 1.533333e-02 1.533333e-02 -8.608769e-04
1.607249e-09 1.600000e-02 1.600000e-02 -8.608769e-04
1.609284e-09 1.666667e-02 1.666667e-02 -8.608769e-04
1.602555e-09 1.733333e-02 1.733333e-02 -8.608769e-04
1.626476e-09 1.800000e-02 1.800000e-02 -8.608769e-04
1.624004e-09 1.866667e-02 1.866667e-02 -8.608769e-04
1.618482e-09 1.933333e-02 1.933333e-02 -8.608769e-04
1.618419e-09 2.000000e-02 2.000000e-02 -8.608769e-04
1.605080e-09 2.066667e-02 2.066667e-02 -8.608769e-04
1.591164e-09 2.133333e-02 2.133333e-02 -8.608769e-04
1.611532e-09 2.200000e-02 2.200000e-02 -8.608769e-04
1.610282e-09 2.266667e-02 2.266667e-02 -8.608769e-04
1.610885e-09 2.333333e-02 2.333333e-02 -8.608769e-04
1.618588e-09 2.400000e-02 2.400000e-02 -8.608769e-04
1.630954e-09 2.466667e-02 2.466667e-02 -8.608769e-04
1.623980e-09 2.533333e-02 2.533333e-02 -8.608769e-04
1.611014e-09 2.600000e-02 2.600000e-02 -8.608769e-04
1.605640e-09 2.666667e-02 2.666667e-02 -8.608769e-04
1.600890e-09 2.733333e-02 2.733333e-02 -8.608769e-04
1.611789e-09 2.800000e-02 2.800000e-02 -8.608769e-04
1.603097e-09 2.866667e-02 2.866667e-02 -8.608769e-04
1.606053e-09 2.933333e-02 2.933333e-02 -8.608769e-04
1.608083e-09 3.000000e-02 3.000000e-02 -8.608769e-04
1.600054e-09 3.066667e-02 3.066667e-02 -8.608769e-04
1.617529e-09 3.133333e-02 3.133333e-02 -8.608769e-04
1.627056e-09 3.200000e-02 3.200000e-02 -8.608769e-04
1.604066e-09 3.266667e-02 3.266667e-02 -8.608769e-04
1.608576e-09 3.333333e-02 3.333333e-02 -8.608769e-04
1.601418e-09 3.400000e-02 3.400000e-02 -8.608769e-04
1.610917e-09 3.466667e-02 3.466667e-02 -8.608769e-04
1.609365e-09 3.533333e-02 3.533333e-02 -8.608769e-04
1.607791e-09 3.600000e-02 3.600000e-02 -8.608769e-04
1.599792e-09 3.666667e-02 3.666667e-02 -8.608769e-04
1.613038e-09 3.733333e-02 3.733333e-02 -8.608769e-04
1.609295e-09 3.800000e-02 3.800000e-02 -8.608769e-04
1.610870e-09 3.866667e-02 3.866667e-02 -8.608769e-04
1.622749e-09 3.933333e-02 3.933333e-02 -8.608769e-04
1.613578e-09 4.000000e-02 4.000000e-02 -8.608769e-04
1.608690e-09 4.066667e-02 4.066667e-02 -8.608769e-04
1.621026e-09 4.133333e-02 4.133333e-02 -8.608769e-04
1.617782e-09 4.200000e-02 4.200000e-02 -8.608769e-04
1.604366e-09 4.266667e-02 4.266667e-02 -8.608769e-04
1.592745e-09 4.333333e-02 4.333333e-02 -8.608769e-04
1.608415e-09 4.400000e-02 4.400000e-02 -8.608769e-04
1.613579e-09 4.466667e-02 4.466667e-02 -8.608769e-04
1.613915e-09 4.533333e-02 4.533333e-02 -8.608769e-04
1.618290e-09 4.600000e-02 4.600000e-02 -8.608769e-04
1.619941e-09 4.666667e-02 4.666667e-02 -8.608769e-04
1.620424e-09 4.733333e-02 4.733333e-02 -8.608769e-04
1.639609e-09 4.800000e-02 4.800000e-02 -8.608769e-04
1.605985e-09 4.866667e-02 4.866667e-02 -8.608769e-04
1.599637e-09 4.933333e-02 4.933333e-02 -8.608769e-04
1.607924e-09 5.000000e-02 5.000000e-02 -8.608769e-04
# loop number 51
1.611508e-09 -5.000000e-02 -5.000000e-02 -8.608769e-04
1.592665e-09 -4.933333e-02 -4.933333e-02 -8.608769e-04
1.608050e-09 -4.866667e-02 -4.866667e-02 -8.608769e-04
1.612597e-09 -4.800000e-02 -4.800000e-02 -8.608769e-04
1.615567e-09 -4.733333e-02 -4.733333e-02 -8.608769e-04
1.624180e-09 -4.666667e-02 -4.666667e-02 -8.608769e-04
1.608088e-09 -4.600000e-02 -4.600000e-02 -8.608769e-04
1.626179e-09 -4.533333e-02 -4.533333e-02 -8.608769e-04
1.600562e-09 -4.466667e-02 -4.466667e-02 -8.608769e-04
1.608647e-09 -4.400000e-02 -4.400000e-02 -8.608769e-04
1.612945e-09 -4.333333e-02 -4.333333e-02 -8.608769e-04
1.609173e-09 -4.266667e-02 -4.266667e-02 -8.608769e-04
1.624059e-09 -4.200000e-02 -4.200000e-02 -8.608769e-04
1.615612e-09 -4.133333e-02 -4.133333e-02 -8.608769e-04
1.601807e-09 -4.066667e-02 -4.066667e-02 -8.608769e-04
1.607347e-09 -4.000000e-02 -4.000000e-02 -8.608769e-04
1.619070e-09 -3.933333e-02 -3.933333e-02 -8.608769e-04
1.601195e-09 -3.866667e-02 -3.866667e-02 -8.608769e-04
1.600148e-09 -3.800000e-02 -3.800000e-02 -8.608769e-04
1.620778e-09 -3.733333e-02 -3.733333e-02 -8.608769e-04
1.602858e-09 -3.666667e-02 -3.666667e-02 -8.608769e-04
1.622219e-09 -3.600000e-02 -3.600000e-02 -8.608769e-04
1.611254e-09 -3.533333e-02 -3.533333e-02 -8.608769e-04
1.616501e-09 -3.466667e-02 -3.466667e-02 -8.608769e-04
1.607427e-09 -3.400000e-02 -3.400000e-02 -8.608769e-04
1.627269e-09 -3.333333e-02 -3.333333e-02 -8.608769e-04
1.612309e-09 -3.266667e-02 -3.266667e-02 -8.608769e-04
1.597809e-09 -3.200000e-02 -3.200000e-02 -8.608769e-04
1.616492e-09 -3.133333e-02 -3.133333e-02 -8.608769e-04
1.608148e-09 -3.066667e-02 -3.066667e-02 -8.608769e-04
1.612397e-09 -3.000000e-02 -3.000000e-02 -8.608769e-04
1.631796e-09 -2.933333e-02 -2.933333e-02 -8.608769e-04
