# Spin-echo spectrometer data file
# Start Time 16:36:42 19/8/2024

# System Status at:  16:36:42 19/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  1.7600E-09
crystal temperature: 29.33
1.087120e-09 -3.133333e-02 -3.133333e-02 -8.473700e-04
1.095384e-09 -3.066667e-02 -3.066667e-02 -8.473700e-04
1.092108e-09 -3.000000e-02 -3.000000e-02 -8.473700e-04
1.101702e-09 -2.933333e-02 -2.933333e-02 -8.473700e-04
1.078257e-09 -2.866667e-02 -2.866667e-02 -8.473700e-04
1.092901e-09 -2.800000e-02 -2.800000e-02 -8.473700e-04
1.089962e-09 -2.733333e-02 -2.733333e-02 -8.473700e-04
1.069354e-09 -2.666667e-02 -2.666667e-02 -8.473700e-04
1.072659e-09 -2.600000e-02 -2.600000e-02 -8.473700e-04
1.080021e-09 -2.533333e-02 -2.533333e-02 -8.473700e-04
1.097324e-09 -2.466667e-02 -2.466667e-02 -8.473700e-04
1.083767e-09 -2.400000e-02 -2.400000e-02 -8.473700e-04
1.089652e-09 -2.333333e-02 -2.333333e-02 -8.473700e-04
1.093825e-09 -2.266667e-02 -2.266667e-02 -8.473700e-04
1.093542e-09 -2.200000e-02 -2.200000e-02 -8.473700e-04
1.088863e-09 -2.133333e-02 -2.133333e-02 -8.473700e-04
1.086700e-09 -2.066667e-02 -2.066667e-02 -8.473700e-04
1.079498e-09 -2.000000e-02 -2.000000e-02 -8.473700e-04
1.101800e-09 -1.933333e-02 -1.933333e-02 -8.473700e-04
1.084772e-09 -1.866667e-02 -1.866667e-02 -8.473700e-04
1.086643e-09 -1.800000e-02 -1.800000e-02 -8.473700e-04
1.098216e-09 -1.733333e-02 -1.733333e-02 -8.473700e-04
1.101876e-09 -1.666667e-02 -1.666667e-02 -8.473700e-04
1.093886e-09 -1.600000e-02 -1.600000e-02 -8.473700e-04
1.086904e-09 -1.533333e-02 -1.533333e-02 -8.473700e-04
1.092867e-09 -1.466667e-02 -1.466667e-02 -8.473700e-04
1.088764e-09 -1.400000e-02 -1.400000e-02 -8.473700e-04
1.070436e-09 -1.333333e-02 -1.333333e-02 -8.473700e-04
1.094597e-09 -1.266667e-02 -1.266667e-02 -8.473700e-04
1.093930e-09 -1.200000e-02 -1.200000e-02 -8.473700e-04
1.092759e-09 -1.133333e-02 -1.133333e-02 -8.473700e-04
1.096326e-09 -1.066667e-02 -1.066667e-02 -8.473700e-04
1.092795e-09 -1.000000e-02 -1.000000e-02 -8.473700e-04
1.105844e-09 -9.333333e-03 -9.333333e-03 -8.473700e-04
1.100332e-09 -8.666667e-03 -8.666667e-03 -8.473700e-04
1.085177e-09 -8.000000e-03 -8.000000e-03 -8.473700e-04
1.090763e-09 -7.333333e-03 -7.333333e-03 -8.473700e-04
1.096067e-09 -6.666667e-03 -6.666667e-03 -8.473700e-04
1.087488e-09 -6.000000e-03 -6.000000e-03 -8.473700e-04
1.099654e-09 -5.333333e-03 -5.333333e-03 -8.473700e-04
1.085498e-09 -4.666667e-03 -4.666667e-03 -8.473700e-04
1.094757e-09 -4.000000e-03 -4.000000e-03 -8.473700e-04
1.092203e-09 -3.333333e-03 -3.333333e-03 -8.473700e-04
1.088844e-09 -2.666667e-03 -2.666667e-03 -8.473700e-04
1.082309e-09 -2.000000e-03 -2.000000e-03 -8.473700e-04
1.100349e-09 -1.333333e-03 -1.333333e-03 -8.473700e-04
1.089169e-09 -6.666667e-04 -6.666667e-04 -8.473700e-04
1.096546e-09 0 0 -8.473700e-04
1.087868e-09 6.666667e-04 6.666667e-04 -8.473700e-04
1.089200e-09 1.333333e-03 1.333333e-03 -8.473700e-04
1.080951e-09 2.000000e-03 2.000000e-03 -8.473700e-04
1.080113e-09 2.666667e-03 2.666667e-03 -8.473700e-04
1.090539e-09 3.333333e-03 3.333333e-03 -8.473700e-04
1.083700e-09 4.000000e-03 4.000000e-03 -8.473700e-04
1.092529e-09 4.666667e-03 4.666667e-03 -8.473700e-04
1.093060e-09 5.333333e-03 5.333333e-03 -8.473700e-04
1.098866e-09 6.000000e-03 6.000000e-03 -8.473700e-04
1.097022e-09 6.666667e-03 6.666667e-03 -8.473700e-04
1.092121e-09 7.333333e-03 7.333333e-03 -8.473700e-04
1.098602e-09 8.000000e-03 8.000000e-03 -8.473700e-04
1.095423e-09 8.666667e-03 8.666667e-03 -8.473700e-04
1.084690e-09 9.333333e-03 9.333333e-03 -8.473700e-04
1.101584e-09 1.000000e-02 1.000000e-02 -8.473700e-04
1.096959e-09 1.066667e-02 1.066667e-02 -8.473700e-04
1.082477e-09 1.133333e-02 1.133333e-02 -8.473700e-04
1.088805e-09 1.200000e-02 1.200000e-02 -8.473700e-04
1.087394e-09 1.266667e-02 1.266667e-02 -8.473700e-04
1.079386e-09 1.333333e-02 1.333333e-02 -8.473700e-04
1.092306e-09 1.400000e-02 1.400000e-02 -8.473700e-04
1.080868e-09 1.466667e-02 1.466667e-02 -8.473700e-04
1.091387e-09 1.533333e-02 1.533333e-02 -8.473700e-04
1.096643e-09 1.600000e-02 1.600000e-02 -8.473700e-04
1.092106e-09 1.666667e-02 1.666667e-02 -8.473700e-04
1.094274e-09 1.733333e-02 1.733333e-02 -8.473700e-04
1.077243e-09 1.800000e-02 1.800000e-02 -8.473700e-04
1.096604e-09 1.866667e-02 1.866667e-02 -8.473700e-04
1.072503e-09 1.933333e-02 1.933333e-02 -8.473700e-04
1.082759e-09 2.000000e-02 2.000000e-02 -8.473700e-04
1.105628e-09 2.066667e-02 2.066667e-02 -8.473700e-04
1.105001e-09 2.133333e-02 2.133333e-02 -8.473700e-04
1.094882e-09 2.200000e-02 2.200000e-02 -8.473700e-04
1.094261e-09 2.266667e-02 2.266667e-02 -8.473700e-04
1.097136e-09 2.333333e-02 2.333333e-02 -8.473700e-04
1.089710e-09 2.400000e-02 2.400000e-02 -8.473700e-04
1.082127e-09 2.466667e-02 2.466667e-02 -8.473700e-04
1.084917e-09 2.533333e-02 2.533333e-02 -8.473700e-04
1.087934e-09 2.600000e-02 2.600000e-02 -8.473700e-04
1.089927e-09 2.666667e-02 2.666667e-02 -8.473700e-04
1.076264e-09 2.733333e-02 2.733333e-02 -8.473700e-04
1.087015e-09 2.800000e-02 2.800000e-02 -8.473700e-04
1.095181e-09 2.866667e-02 2.866667e-02 -8.473700e-04
1.087893e-09 2.933333e-02 2.933333e-02 -8.473700e-04
1.103418e-09 3.000000e-02 3.000000e-02 -8.473700e-04
1.087248e-09 3.066667e-02 3.066667e-02 -8.473700e-04
1.096708e-09 3.133333e-02 3.133333e-02 -8.473700e-04
1.094530e-09 3.200000e-02 3.200000e-02 -8.473700e-04
1.086157e-09 3.266667e-02 3.266667e-02 -8.473700e-04
1.097172e-09 3.333333e-02 3.333333e-02 -8.473700e-04
1.081815e-09 3.400000e-02 3.400000e-02 -8.473700e-04
1.088750e-09 3.466667e-02 3.466667e-02 -8.473700e-04
1.094851e-09 3.533333e-02 3.533333e-02 -8.473700e-04
1.092386e-09 3.600000e-02 3.600000e-02 -8.473700e-04
1.089244e-09 3.666667e-02 3.666667e-02 -8.473700e-04
1.087625e-09 3.733333e-02 3.733333e-02 -8.473700e-04
1.097394e-09 3.800000e-02 3.800000e-02 -8.473700e-04
1.097542e-09 3.866667e-02 3.866667e-02 -8.473700e-04
1.094665e-09 3.933333e-02 3.933333e-02 -8.473700e-04
1.093437e-09 4.000000e-02 4.000000e-02 -8.473700e-04
1.107404e-09 4.066667e-02 4.066667e-02 -8.473700e-04
1.084603e-09 4.133333e-02 4.133333e-02 -8.473700e-04
1.093065e-09 4.200000e-02 4.200000e-02 -8.473700e-04
1.091399e-09 4.266667e-02 4.266667e-02 -8.473700e-04
1.086245e-09 4.333333e-02 4.333333e-02 -8.473700e-04
1.087026e-09 4.400000e-02 4.400000e-02 -8.473700e-04
1.094161e-09 4.466667e-02 4.466667e-02 -8.473700e-04
1.097031e-09 4.533333e-02 4.533333e-02 -8.473700e-04
1.091170e-09 4.600000e-02 4.600000e-02 -8.473700e-04
1.093323e-09 4.666667e-02 4.666667e-02 -8.473700e-04
1.085571e-09 4.733333e-02 4.733333e-02 -8.473700e-04
1.090662e-09 4.800000e-02 4.800000e-02 -8.473700e-04
1.081929e-09 4.866667e-02 4.866667e-02 -8.473700e-04
1.090933e-09 4.933333e-02 4.933333e-02 -8.473700e-04
1.097120e-09 5.000000e-02 5.000000e-02 -8.473700e-04
# loop number 41
1.104493e-09 -5.000000e-02 -5.000000e-02 -8.473700e-04
1.099240e-09 -4.933333e-02 -4.933333e-02 -8.473700e-04
1.092714e-09 -4.866667e-02 -4.866667e-02 -8.473700e-04
1.098124e-09 -4.800000e-02 -4.800000e-02 -8.473700e-04
1.090526e-09 -4.733333e-02 -4.733333e-02 -8.473700e-04
1.099684e-09 -4.666667e-02 -4.666667e-02 -8.473700e-04
1.076429e-09 -4.600000e-02 -4.600000e-02 -8.473700e-04
1.084191e-09 -4.533333e-02 -4.533333e-02 -8.473700e-04
1.083198e-09 -4.466667e-02 -4.466667e-02 -8.473700e-04
1.082327e-09 -4.400000e-02 -4.400000e-02 -8.473700e-04
1.083667e-09 -4.333333e-02 -4.333333e-02 -8.473700e-04
1.087519e-09 -4.266667e-02 -4.266667e-02 -8.473700e-04
1.081775e-09 -4.200000e-02 -4.200000e-02 -8.473700e-04
1.096186e-09 -4.133333e-02 -4.133333e-02 -8.473700e-04
1.094952e-09 -4.066667e-02 -4.066667e-02 -8.473700e-04
1.095528e-09 -4.000000e-02 -4.000000e-02 -8.473700e-04
1.090911e-09 -3.933333e-02 -3.933333e-02 -8.473700e-04
1.108313e-09 -3.866667e-02 -3.866667e-02 -8.473700e-04
1.087320e-09 -3.800000e-02 -3.800000e-02 -8.473700e-04
1.087266e-09 -3.733333e-02 -3.733333e-02 -8.473700e-04
1.099609e-09 -3.666667e-02 -3.666667e-02 -8.473700e-04
1.090075e-09 -3.600000e-02 -3.600000e-02 -8.473700e-04
1.095899e-09 -3.533333e-02 -3.533333e-02 -8.473700e-04
1.093708e-09 -3.466667e-02 -3.466667e-02 -8.473700e-04
1.082199e-09 -3.400000e-02 -3.400000e-02 -8.473700e-04
1.086104e-09 -3.333333e-02 -3.333333e-02 -8.473700e-04
1.097059e-09 -3.266667e-02 -3.266667e-02 -8.473700e-04
1.093669e-09 -3.200000e-02 -3.200000e-02 -8.473700e-04
1.080859e-09 -3.133333e-02 -3.133333e-02 -8.473700e-04
1.096122e-09 -3.066667e-02 -3.066667e-02 -8.473700e-04
1.096721e-09 -3.000000e-02 -3.000000e-02 -8.473700e-04
1.087102e-09 -2.933333e-02 -2.933333e-02 -8.473700e-04
1.101438e-09 -2.866667e-02 -2.866667e-02 -8.473700e-04
1.088225e-09 -2.800000e-02 -2.800000e-02 -8.473700e-04
1.087454e-09 -2.733333e-02 -2.733333e-02 -8.473700e-04
1.078934e-09 -2.666667e-02 -2.666667e-02 -8.473700e-04
1.090471e-09 -2.600000e-02 -2.600000e-02 -8.473700e-04
1.100139e-09 -2.533333e-02 -2.533333e-02 -8.473700e-04
1.089475e-09 -2.466667e-02 -2.466667e-02 -8.473700e-04
1.094747e-09 -2.400000e-02 -2.400000e-02 -8.473700e-04
1.096977e-09 -2.333333e-02 -2.333333e-02 -8.473700e-04
1.100183e-09 -2.266667e-02 -2.266667e-02 -8.473700e-04
1.092544e-09 -2.200000e-02 -2.200000e-02 -8.473700e-04
1.093052e-09 -2.133333e-02 -2.133333e-02 -8.473700e-04
1.087565e-09 -2.066667e-02 -2.066667e-02 -8.473700e-04
1.086421e-09 -2.000000e-02 -2.000000e-02 -8.473700e-04
1.077147e-09 -1.933333e-02 -1.933333e-02 -8.473700e-04
1.094209e-09 -1.866667e-02 -1.866667e-02 -8.473700e-04
1.092856e-09 -1.800000e-02 -1.800000e-02 -8.473700e-04
1.093970e-09 -1.733333e-02 -1.733333e-02 -8.473700e-04
1.091873e-09 -1.666667e-02 -1.666667e-02 -8.473700e-04
1.096700e-09 -1.600000e-02 -1.600000e-02 -8.473700e-04
1.091324e-09 -1.533333e-02 -1.533333e-02 -8.473700e-04
1.084236e-09 -1.466667e-02 -1.466667e-02 -8.473700e-04
1.083689e-09 -1.400000e-02 -1.400000e-02 -8.473700e-04
1.078063e-09 -1.333333e-02 -1.333333e-02 -8.473700e-04
1.097881e-09 -1.266667e-02 -1.266667e-02 -8.473700e-04
1.091241e-09 -1.200000e-02 -1.200000e-02 -8.473700e-04
1.100023e-09 -1.133333e-02 -1.133333e-02 -8.473700e-04
1.099955e-09 -1.066667e-02 -1.066667e-02 -8.473700e-04
1.094651e-09 -1.000000e-02 -1.000000e-02 -8.473700e-04
1.093973e-09 -9.333333e-03 -9.333333e-03 -8.473700e-04
1.093424e-09 -8.666667e-03 -8.666667e-03 -8.473700e-04
1.078780e-09 -8.000000e-03 -8.000000e-03 -8.473700e-04
1.088953e-09 -7.333333e-03 -7.333333e-03 -8.473700e-04
1.090353e-09 -6.666667e-03 -6.666667e-03 -8.473700e-04
1.084722e-09 -6.000000e-03 -6.000000e-03 -8.473700e-04
1.074935e-09 -5.333333e-03 -5.333333e-03 -8.473700e-04
1.085862e-09 -4.666667e-03 -4.666667e-03 -8.473700e-04
1.093123e-09 -4.000000e-03 -4.000000e-03 -8.473700e-04
1.098218e-09 -3.333333e-03 -3.333333e-03 -8.473700e-04
1.086122e-09 -2.666667e-03 -2.666667e-03 -8.473700e-04
1.090640e-09 -2.000000e-03 -2.000000e-03 -8.473700e-04
1.093819e-09 -1.333333e-03 -1.333333e-03 -8.473700e-04
1.096327e-09 -6.666667e-04 -6.666667e-04 -8.473700e-04
1.100348e-09 0 0 -8.473700e-04
1.090993e-09 6.666667e-04 6.666667e-04 -8.473700e-04
1.088159e-09 1.333333e-03 1.333333e-03 -8.473700e-04
1.096711e-09 2.000000e-03 2.000000e-03 -8.473700e-04
1.087749e-09 2.666667e-03 2.666667e-03 -8.473700e-04
1.095609e-09 3.333333e-03 3.333333e-03 -8.473700e-04
1.094827e-09 4.000000e-03 4.000000e-03 -8.473700e-04
1.105787e-09 4.666667e-03 4.666667e-03 -8.473700e-04
1.084705e-09 5.333333e-03 5.333333e-03 -8.473700e-04
1.096912e-09 6.000000e-03 6.000000e-03 -8.473700e-04
1.091587e-09 6.666667e-03 6.666667e-03 -8.473700e-04
1.099350e-09 7.333333e-03 7.333333e-03 -8.473700e-04
1.096128e-09 8.000000e-03 8.000000e-03 -8.473700e-04
1.091904e-09 8.666667e-03 8.666667e-03 -8.473700e-04
1.092627e-09 9.333333e-03 9.333333e-03 -8.473700e-04
1.097392e-09 1.000000e-02 1.000000e-02 -8.473700e-04
1.093176e-09 1.066667e-02 1.066667e-02 -8.473700e-04
1.080452e-09 1.133333e-02 1.133333e-02 -8.473700e-04
1.089049e-09 1.200000e-02 1.200000e-02 -8.473700e-04
1.102555e-09 1.266667e-02 1.266667e-02 -8.473700e-04
1.109830e-09 1.333333e-02 1.333333e-02 -8.473700e-04
1.075725e-09 1.400000e-02 1.400000e-02 -8.473700e-04
1.095676e-09 1.466667e-02 1.466667e-02 -8.473700e-04
1.097055e-09 1.533333e-02 1.533333e-02 -8.473700e-04
1.096617e-09 1.600000e-02 1.600000e-02 -8.473700e-04
1.095571e-09 1.666667e-02 1.666667e-02 -8.473700e-04
1.096278e-09 1.733333e-02 1.733333e-02 -8.473700e-04
1.092978e-09 1.800000e-02 1.800000e-02 -8.473700e-04
1.079780e-09 1.866667e-02 1.866667e-02 -8.473700e-04
1.089087e-09 1.933333e-02 1.933333e-02 -8.473700e-04
1.082035e-09 2.000000e-02 2.000000e-02 -8.473700e-04
1.085332e-09 2.066667e-02 2.066667e-02 -8.473700e-04
1.094762e-09 2.133333e-02 2.133333e-02 -8.473700e-04
1.098308e-09 2.200000e-02 2.200000e-02 -8.473700e-04
1.100992e-09 2.266667e-02 2.266667e-02 -8.473700e-04
1.103130e-09 2.333333e-02 2.333333e-02 -8.473700e-04
1.094752e-09 2.400000e-02 2.400000e-02 -8.473700e-04
1.084745e-09 2.466667e-02 2.466667e-02 -8.473700e-04
1.082820e-09 2.533333e-02 2.533333e-02 -8.473700e-04
1.081028e-09 2.600000e-02 2.600000e-02 -8.473700e-04
1.086471e-09 2.666667e-02 2.666667e-02 -8.473700e-04
1.087816e-09 2.733333e-02 2.733333e-02 -8.473700e-04
1.093022e-09 2.800000e-02 2.800000e-02 -8.473700e-04
1.093335e-09 2.866667e-02 2.866667e-02 -8.473700e-04
1.086962e-09 2.933333e-02 2.933333e-02 -8.473700e-04
1.078954e-09 3.000000e-02 3.000000e-02 -8.473700e-04
1.102621e-09 3.066667e-02 3.066667e-02 -8.473700e-04
1.086071e-09 3.133333e-02 3.133333e-02 -8.473700e-04
1.095790e-09 3.200000e-02 3.200000e-02 -8.473700e-04
1.098497e-09 3.266667e-02 3.266667e-02 -8.473700e-04
1.087236e-09 3.333333e-02 3.333333e-02 -8.473700e-04
1.081264e-09 3.400000e-02 3.400000e-02 -8.473700e-04
1.088045e-09 3.466667e-02 3.466667e-02 -8.473700e-04
1.081719e-09 3.533333e-02 3.533333e-02 -8.473700e-04
1.097339e-09 3.600000e-02 3.600000e-02 -8.473700e-04
1.089826e-09 3.666667e-02 3.666667e-02 -8.473700e-04
1.092848e-09 3.733333e-02 3.733333e-02 -8.473700e-04
1.094292e-09 3.800000e-02 3.800000e-02 -8.473700e-04
1.086451e-09 3.866667e-02 3.866667e-02 -8.473700e-04
1.095375e-09 3.933333e-02 3.933333e-02 -8.473700e-04
1.091998e-09 4.000000e-02 4.000000e-02 -8.473700e-04
1.084918e-09 4.066667e-02 4.066667e-02 -8.473700e-04
1.095900e-09 4.133333e-02 4.133333e-02 -8.473700e-04
1.097424e-09 4.200000e-02 4.200000e-02 -8.473700e-04
1.091534e-09 4.266667e-02 4.266667e-02 -8.473700e-04
1.087120e-09 4.333333e-02 4.333333e-02 -8.473700e-04
1.088956e-09 4.400000e-02 4.400000e-02 -8.473700e-04
1.090207e-09 4.466667e-02 4.466667e-02 -8.473700e-04
1.076249e-09 4.533333e-02 4.533333e-02 -8.473700e-04
1.102238e-09 4.600000e-02 4.600000e-02 -8.473700e-04
1.081549e-09 4.666667e-02 4.666667e-02 -8.473700e-04
1.088205e-09 4.733333e-02 4.733333e-02 -8.473700e-04
1.095565e-09 4.800000e-02 4.800000e-02 -8.473700e-04
1.088683e-09 4.866667e-02 4.866667e-02 -8.473700e-04
1.083964e-09 4.933333e-02 4.933333e-02 -8.473700e-04
1.098921e-09 5.000000e-02 5.000000e-02 -8.473700e-04
# loop number 42
1.090431e-09 -5.000000e-02 -5.000000e-02 -8.473700e-04
1.094412e-09 -4.933333e-02 -4.933333e-02 -8.473700e-04
1.086511e-09 -4.866667e-02 -4.866667e-02 -8.473700e-04
1.090432e-09 -4.800000e-02 -4.800000e-02 -8.473700e-04
1.104694e-09 -4.733333e-02 -4.733333e-02 -8.473700e-04
1.087375e-09 -4.666667e-02 -4.666667e-02 -8.473700e-04
1.083065e-09 -4.600000e-02 -4.600000e-02 -8.473700e-04
1.082004e-09 -4.533333e-02 -4.533333e-02 -8.473700e-04
1.088949e-09 -4.466667e-02 -4.466667e-02 -8.473700e-04
1.085514e-09 -4.400000e-02 -4.400000e-02 -8.473700e-04
1.089461e-09 -4.333333e-02 -4.333333e-02 -8.473700e-04
1.087563e-09 -4.266667e-02 -4.266667e-02 -8.473700e-04
1.093846e-09 -4.200000e-02 -4.200000e-02 -8.473700e-04
1.091060e-09 -4.133333e-02 -4.133333e-02 -8.473700e-04
1.091506e-09 -4.066667e-02 -4.066667e-02 -8.473700e-04
1.090111e-09 -4.000000e-02 -4.000000e-02 -8.473700e-04
1.093330e-09 -3.933333e-02 -3.933333e-02 -8.473700e-04
1.092247e-09 -3.866667e-02 -3.866667e-02 -8.473700e-04
1.089447e-09 -3.800000e-02 -3.800000e-02 -8.473700e-04
1.088373e-09 -3.733333e-02 -3.733333e-02 -8.473700e-04
1.083879e-09 -3.666667e-02 -3.666667e-02 -8.473700e-04
1.085900e-09 -3.600000e-02 -3.600000e-02 -8.473700e-04
1.087896e-09 -3.533333e-02 -3.533333e-02 -8.473700e-04
1.088965e-09 -3.466667e-02 -3.466667e-02 -8.473700e-04
1.078449e-09 -3.400000e-02 -3.400000e-02 -8.473700e-04
1.086780e-09 -3.333333e-02 -3.333333e-02 -8.473700e-04
1.080022e-09 -3.266667e-02 -3.266667e-02 -8.473700e-04
1.084750e-09 -3.200000e-02 -3.200000e-02 -8.473700e-04
1.089289e-09 -3.133333e-02 -3.133333e-02 -8.473700e-04
1.087832e-09 -3.066667e-02 -3.066667e-02 -8.473700e-04
1.087076e-09 -3.000000e-02 -3.000000e-02 -8.473700e-04
1.096991e-09 -2.933333e-02 -2.933333e-02 -8.473700e-04
1.092121e-09 -2.866667e-02 -2.866667e-02 -8.473700e-04
1.089448e-09 -2.800000e-02 -2.800000e-02 -8.473700e-04
1.081555e-09 -2.733333e-02 -2.733333e-02 -8.473700e-04
1.075542e-09 -2.666667e-02 -2.666667e-02 -8.473700e-04
1.086791e-09 -2.600000e-02 -2.600000e-02 -8.473700e-04
1.080670e-09 -2.533333e-02 -2.533333e-02 -8.473700e-04
1.097011e-09 -2.466667e-02 -2.466667e-02 -8.473700e-04
1.092743e-09 -2.400000e-02 -2.400000e-02 -8.473700e-04
1.094850e-09 -2.333333e-02 -2.333333e-02 -8.473700e-04
1.087886e-09 -2.266667e-02 -2.266667e-02 -8.473700e-04
1.094943e-09 -2.200000e-02 -2.200000e-02 -8.473700e-04
1.084363e-09 -2.133333e-02 -2.133333e-02 -8.473700e-04
1.081330e-09 -2.066667e-02 -2.066667e-02 -8.473700e-04
1.088337e-09 -2.000000e-02 -2.000000e-02 -8.473700e-04
1.095639e-09 -1.933333e-02 -1.933333e-02 -8.473700e-04
1.090744e-09 -1.866667e-02 -1.866667e-02 -8.473700e-04
1.094694e-09 -1.800000e-02 -1.800000e-02 -8.473700e-04
1.090799e-09 -1.733333e-02 -1.733333e-02 -8.473700e-04
1.094880e-09 -1.666667e-02 -1.666667e-02 -8.473700e-04
1.078281e-09 -1.600000e-02 -1.600000e-02 -8.473700e-04
1.095962e-09 -1.533333e-02 -1.533333e-02 -8.473700e-04
1.096558e-09 -1.466667e-02 -1.466667e-02 -8.473700e-04
1.080611e-09 -1.400000e-02 -1.400000e-02 -8.473700e-04
1.089112e-09 -1.333333e-02 -1.333333e-02 -8.473700e-04
1.081220e-09 -1.266667e-02 -1.266667e-02 -8.473700e-04
1.088184e-09 -1.200000e-02 -1.200000e-02 -8.473700e-04
1.079521e-09 -1.133333e-02 -1.133333e-02 -8.473700e-04
1.095565e-09 -1.066667e-02 -1.066667e-02 -8.473700e-04
1.096811e-09 -1.000000e-02 -1.000000e-02 -8.473700e-04
1.086073e-09 -9.333333e-03 -9.333333e-03 -8.473700e-04
1.086050e-09 -8.666667e-03 -8.666667e-03 -8.473700e-04
1.102635e-09 -8.000000e-03 -8.000000e-03 -8.473700e-04
1.086321e-09 -7.333333e-03 -7.333333e-03 -8.473700e-04
1.087935e-09 -6.666667e-03 -6.666667e-03 -8.473700e-04
1.096369e-09 -6.000000e-03 -6.000000e-03 -8.473700e-04
1.083903e-09 -5.333333e-03 -5.333333e-03 -8.473700e-04
1.089494e-09 -4.666667e-03 -4.666667e-03 -8.473700e-04
1.087107e-09 -4.000000e-03 -4.000000e-03 -8.473700e-04
1.089440e-09 -3.333333e-03 -3.333333e-03 -8.473700e-04
1.087476e-09 -2.666667e-03 -2.666667e-03 -8.473700e-04
1.078222e-09 -2.000000e-03 -2.000000e-03 -8.473700e-04
1.092191e-09 -1.333333e-03 -1.333333e-03 -8.473700e-04
1.091052e-09 -6.666667e-04 -6.666667e-04 -8.473700e-04
1.098214e-09 0 0 -8.473700e-04
1.088365e-09 6.666667e-04 6.666667e-04 -8.473700e-04
1.078137e-09 1.333333e-03 1.333333e-03 -8.473700e-04
1.089533e-09 2.000000e-03 2.000000e-03 -8.473700e-04
1.086694e-09 2.666667e-03 2.666667e-03 -8.473700e-04
1.093220e-09 3.333333e-03 3.333333e-03 -8.473700e-04
1.095469e-09 4.000000e-03 4.000000e-03 -8.473700e-04
1.085755e-09 4.666667e-03 4.666667e-03 -8.473700e-04
1.090904e-09 5.333333e-03 5.333333e-03 -8.473700e-04
1.095145e-09 6.000000e-03 6.000000e-03 -8.473700e-04
1.095983e-09 6.666667e-03 6.666667e-03 -8.473700e-04
1.089141e-09 7.333333e-03 7.333333e-03 -8.473700e-04
1.085233e-09 8.000000e-03 8.000000e-03 -8.473700e-04
1.090114e-09 8.666667e-03 8.666667e-03 -8.473700e-04
1.096550e-09 9.333333e-03 9.333333e-03 -8.473700e-04
1.088000e-09 1.000000e-02 1.000000e-02 -8.473700e-04
1.084544e-09 1.066667e-02 1.066667e-02 -8.473700e-04
1.088871e-09 1.133333e-02 1.133333e-02 -8.473700e-04
1.084526e-09 1.200000e-02 1.200000e-02 -8.473700e-04
1.094220e-09 1.266667e-02 1.266667e-02 -8.473700e-04
1.081867e-09 1.333333e-02 1.333333e-02 -8.473700e-04
1.100019e-09 1.400000e-02 1.400000e-02 -8.473700e-04
1.085054e-09 1.466667e-02 1.466667e-02 -8.473700e-04
1.084130e-09 1.533333e-02 1.533333e-02 -8.473700e-04
1.086993e-09 1.600000e-02 1.600000e-02 -8.473700e-04
1.090446e-09 1.666667e-02 1.666667e-02 -8.473700e-04
1.083068e-09 1.733333e-02 1.733333e-02 -8.473700e-04
1.076292e-09 1.800000e-02 1.800000e-02 -8.473700e-04
1.079716e-09 1.866667e-02 1.866667e-02 -8.473700e-04
1.090428e-09 1.933333e-02 1.933333e-02 -8.473700e-04
1.081281e-09 2.000000e-02 2.000000e-02 -8.473700e-04
1.090796e-09 2.066667e-02 2.066667e-02 -8.473700e-04
1.085533e-09 2.133333e-02 2.133333e-02 -8.473700e-04
1.100964e-09 2.200000e-02 2.200000e-02 -8.473700e-04
1.088053e-09 2.266667e-02 2.266667e-02 -8.473700e-04
1.091865e-09 2.333333e-02 2.333333e-02 -8.473700e-04
1.090597e-09 2.400000e-02 2.400000e-02 -8.473700e-04
1.080247e-09 2.466667e-02 2.466667e-02 -8.473700e-04
1.086876e-09 2.533333e-02 2.533333e-02 -8.473700e-04
1.080543e-09 2.600000e-02 2.600000e-02 -8.473700e-04
1.087343e-09 2.666667e-02 2.666667e-02 -8.473700e-04
1.081475e-09 2.733333e-02 2.733333e-02 -8.473700e-04
1.085866e-09 2.800000e-02 2.800000e-02 -8.473700e-04
1.095976e-09 2.866667e-02 2.866667e-02 -8.473700e-04
1.088025e-09 2.933333e-02 2.933333e-02 -8.473700e-04
1.085883e-09 3.000000e-02 3.000000e-02 -8.473700e-04
1.083907e-09 3.066667e-02 3.066667e-02 -8.473700e-04
1.091884e-09 3.133333e-02 3.133333e-02 -8.473700e-04
1.077629e-09 3.200000e-02 3.200000e-02 -8.473700e-04
1.083401e-09 3.266667e-02 3.266667e-02 -8.473700e-04
1.077705e-09 3.333333e-02 3.333333e-02 -8.473700e-04
1.086844e-09 3.400000e-02 3.400000e-02 -8.473700e-04
1.088419e-09 3.466667e-02 3.466667e-02 -8.473700e-04
1.085616e-09 3.533333e-02 3.533333e-02 -8.473700e-04
1.086139e-09 3.600000e-02 3.600000e-02 -8.473700e-04
1.085730e-09 3.666667e-02 3.666667e-02 -8.473700e-04
1.092537e-09 3.733333e-02 3.733333e-02 -8.473700e-04
1.087717e-09 3.800000e-02 3.800000e-02 -8.473700e-04
