# Spin-echo spectrometer data file
# Start Time 19:24:56 7/8/2024

# System Status at:  19:24:56 7/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  2.7000E-09
crystal temperature: 5.30
1.755244e-09 4.000000e-03 4.000000e-03 -8.383655e-04
1.762977e-09 4.666667e-03 4.666667e-03 -8.383655e-04
1.765322e-09 5.333333e-03 5.333333e-03 -8.383655e-04
1.774745e-09 6.000000e-03 6.000000e-03 -8.383655e-04
1.756734e-09 6.666667e-03 6.666667e-03 -8.383655e-04
1.749720e-09 7.333333e-03 7.333333e-03 -8.383655e-04
1.773121e-09 8.000000e-03 8.000000e-03 -8.383655e-04
1.758321e-09 8.666667e-03 8.666667e-03 -8.383655e-04
1.777487e-09 9.333333e-03 9.333333e-03 -8.383655e-04
1.756336e-09 1.000000e-02 1.000000e-02 -8.383655e-04
1.767041e-09 1.066667e-02 1.066667e-02 -8.383655e-04
1.754418e-09 1.133333e-02 1.133333e-02 -8.383655e-04
1.775310e-09 1.200000e-02 1.200000e-02 -8.383655e-04
1.771095e-09 1.266667e-02 1.266667e-02 -8.383655e-04
1.754022e-09 1.333333e-02 1.333333e-02 -8.383655e-04
1.779894e-09 1.400000e-02 1.400000e-02 -8.383655e-04
1.772920e-09 1.466667e-02 1.466667e-02 -8.383655e-04
1.770686e-09 1.533333e-02 1.533333e-02 -8.383655e-04
1.768812e-09 1.600000e-02 1.600000e-02 -8.383655e-04
1.772810e-09 1.666667e-02 1.666667e-02 -8.383655e-04
1.766420e-09 1.733333e-02 1.733333e-02 -8.383655e-04
1.785588e-09 1.800000e-02 1.800000e-02 -8.383655e-04
1.785365e-09 1.866667e-02 1.866667e-02 -8.383655e-04
1.760875e-09 1.933333e-02 1.933333e-02 -8.383655e-04
1.771696e-09 2.000000e-02 2.000000e-02 -8.383655e-04
1.773649e-09 2.066667e-02 2.066667e-02 -8.383655e-04
1.782146e-09 2.133333e-02 2.133333e-02 -8.383655e-04
1.776649e-09 2.200000e-02 2.200000e-02 -8.383655e-04
1.763485e-09 2.266667e-02 2.266667e-02 -8.383655e-04
1.777090e-09 2.333333e-02 2.333333e-02 -8.383655e-04
1.758309e-09 2.400000e-02 2.400000e-02 -8.383655e-04
1.764860e-09 2.466667e-02 2.466667e-02 -8.383655e-04
1.772832e-09 2.533333e-02 2.533333e-02 -8.383655e-04
1.756210e-09 2.600000e-02 2.600000e-02 -8.383655e-04
1.766741e-09 2.666667e-02 2.666667e-02 -8.383655e-04
1.782849e-09 2.733333e-02 2.733333e-02 -8.383655e-04
1.782037e-09 2.800000e-02 2.800000e-02 -8.383655e-04
1.769129e-09 2.866667e-02 2.866667e-02 -8.383655e-04
1.771739e-09 2.933333e-02 2.933333e-02 -8.383655e-04
1.780704e-09 3.000000e-02 3.000000e-02 -8.383655e-04
1.778984e-09 3.066667e-02 3.066667e-02 -8.383655e-04
1.764329e-09 3.133333e-02 3.133333e-02 -8.383655e-04
1.754575e-09 3.200000e-02 3.200000e-02 -8.383655e-04
1.780473e-09 3.266667e-02 3.266667e-02 -8.383655e-04
1.766322e-09 3.333333e-02 3.333333e-02 -8.383655e-04
1.783469e-09 3.400000e-02 3.400000e-02 -8.383655e-04
1.767036e-09 3.466667e-02 3.466667e-02 -8.383655e-04
1.770507e-09 3.533333e-02 3.533333e-02 -8.383655e-04
1.756318e-09 3.600000e-02 3.600000e-02 -8.383655e-04
1.770890e-09 3.666667e-02 3.666667e-02 -8.383655e-04
1.761520e-09 3.733333e-02 3.733333e-02 -8.383655e-04
1.774936e-09 3.800000e-02 3.800000e-02 -8.383655e-04
1.780716e-09 3.866667e-02 3.866667e-02 -8.383655e-04
1.767174e-09 3.933333e-02 3.933333e-02 -8.383655e-04
1.767466e-09 4.000000e-02 4.000000e-02 -8.383655e-04
1.767190e-09 4.066667e-02 4.066667e-02 -8.383655e-04
1.772638e-09 4.133333e-02 4.133333e-02 -8.383655e-04
1.774867e-09 4.200000e-02 4.200000e-02 -8.383655e-04
1.779202e-09 4.266667e-02 4.266667e-02 -8.383655e-04
1.777477e-09 4.333333e-02 4.333333e-02 -8.383655e-04
1.769588e-09 4.400000e-02 4.400000e-02 -8.383655e-04
1.767564e-09 4.466667e-02 4.466667e-02 -8.383655e-04
1.766265e-09 4.533333e-02 4.533333e-02 -8.383655e-04
1.772468e-09 4.600000e-02 4.600000e-02 -8.383655e-04
1.755147e-09 4.666667e-02 4.666667e-02 -8.383655e-04
1.767276e-09 4.733333e-02 4.733333e-02 -8.383655e-04
1.765253e-09 4.800000e-02 4.800000e-02 -8.383655e-04
1.766803e-09 4.866667e-02 4.866667e-02 -8.383655e-04
1.766710e-09 4.933333e-02 4.933333e-02 -8.383655e-04
1.759754e-09 5.000000e-02 5.000000e-02 -8.383655e-04
# loop number 46
1.772899e-09 -5.000000e-02 -5.000000e-02 -8.383655e-04
1.772221e-09 -4.933333e-02 -4.933333e-02 -8.383655e-04
1.758802e-09 -4.866667e-02 -4.866667e-02 -8.383655e-04
1.780923e-09 -4.800000e-02 -4.800000e-02 -8.383655e-04
1.779112e-09 -4.733333e-02 -4.733333e-02 -8.383655e-04
1.772857e-09 -4.666667e-02 -4.666667e-02 -8.383655e-04
1.765826e-09 -4.600000e-02 -4.600000e-02 -8.383655e-04
1.765075e-09 -4.533333e-02 -4.533333e-02 -8.383655e-04
1.777266e-09 -4.466667e-02 -4.466667e-02 -8.383655e-04
1.765678e-09 -4.400000e-02 -4.400000e-02 -8.383655e-04
1.783208e-09 -4.333333e-02 -4.333333e-02 -8.383655e-04
1.762436e-09 -4.266667e-02 -4.266667e-02 -8.383655e-04
1.766858e-09 -4.200000e-02 -4.200000e-02 -8.383655e-04
1.767937e-09 -4.133333e-02 -4.133333e-02 -8.383655e-04
1.773772e-09 -4.066667e-02 -4.066667e-02 -8.383655e-04
1.774691e-09 -4.000000e-02 -4.000000e-02 -8.383655e-04
1.786906e-09 -3.933333e-02 -3.933333e-02 -8.383655e-04
1.767162e-09 -3.866667e-02 -3.866667e-02 -8.383655e-04
1.767043e-09 -3.800000e-02 -3.800000e-02 -8.383655e-04
1.779844e-09 -3.733333e-02 -3.733333e-02 -8.383655e-04
1.766170e-09 -3.666667e-02 -3.666667e-02 -8.383655e-04
1.764758e-09 -3.600000e-02 -3.600000e-02 -8.383655e-04
1.764319e-09 -3.533333e-02 -3.533333e-02 -8.383655e-04
1.759992e-09 -3.466667e-02 -3.466667e-02 -8.383655e-04
1.779417e-09 -3.400000e-02 -3.400000e-02 -8.383655e-04
1.760836e-09 -3.333333e-02 -3.333333e-02 -8.383655e-04
1.770558e-09 -3.266667e-02 -3.266667e-02 -8.383655e-04
1.780425e-09 -3.200000e-02 -3.200000e-02 -8.383655e-04
1.768487e-09 -3.133333e-02 -3.133333e-02 -8.383655e-04
1.764357e-09 -3.066667e-02 -3.066667e-02 -8.383655e-04
1.768229e-09 -3.000000e-02 -3.000000e-02 -8.383655e-04
1.765368e-09 -2.933333e-02 -2.933333e-02 -8.383655e-04
1.767286e-09 -2.866667e-02 -2.866667e-02 -8.383655e-04
1.763946e-09 -2.800000e-02 -2.800000e-02 -8.383655e-04
1.774033e-09 -2.733333e-02 -2.733333e-02 -8.383655e-04
1.765215e-09 -2.666667e-02 -2.666667e-02 -8.383655e-04
1.761527e-09 -2.600000e-02 -2.600000e-02 -8.383655e-04
1.763739e-09 -2.533333e-02 -2.533333e-02 -8.383655e-04
1.769106e-09 -2.466667e-02 -2.466667e-02 -8.383655e-04
1.768839e-09 -2.400000e-02 -2.400000e-02 -8.383655e-04
1.761252e-09 -2.333333e-02 -2.333333e-02 -8.383655e-04
1.766357e-09 -2.266667e-02 -2.266667e-02 -8.383655e-04
1.777201e-09 -2.200000e-02 -2.200000e-02 -8.383655e-04
1.763867e-09 -2.133333e-02 -2.133333e-02 -8.383655e-04
1.768960e-09 -2.066667e-02 -2.066667e-02 -8.383655e-04
1.769752e-09 -2.000000e-02 -2.000000e-02 -8.383655e-04
1.754819e-09 -1.933333e-02 -1.933333e-02 -8.383655e-04
1.762952e-09 -1.866667e-02 -1.866667e-02 -8.383655e-04
1.749489e-09 -1.800000e-02 -1.800000e-02 -8.383655e-04
1.768252e-09 -1.733333e-02 -1.733333e-02 -8.383655e-04
1.764534e-09 -1.666667e-02 -1.666667e-02 -8.383655e-04
1.780824e-09 -1.600000e-02 -1.600000e-02 -8.383655e-04
1.758916e-09 -1.533333e-02 -1.533333e-02 -8.383655e-04
1.771163e-09 -1.466667e-02 -1.466667e-02 -8.383655e-04
1.778716e-09 -1.400000e-02 -1.400000e-02 -8.383655e-04
1.756322e-09 -1.333333e-02 -1.333333e-02 -8.383655e-04
1.759880e-09 -1.266667e-02 -1.266667e-02 -8.383655e-04
1.768744e-09 -1.200000e-02 -1.200000e-02 -8.383655e-04
1.760969e-09 -1.133333e-02 -1.133333e-02 -8.383655e-04
1.766327e-09 -1.066667e-02 -1.066667e-02 -8.383655e-04
1.763285e-09 -1.000000e-02 -1.000000e-02 -8.383655e-04
1.756218e-09 -9.333333e-03 -9.333333e-03 -8.383655e-04
1.779887e-09 -8.666667e-03 -8.666667e-03 -8.383655e-04
1.769108e-09 -8.000000e-03 -8.000000e-03 -8.383655e-04
1.767430e-09 -7.333333e-03 -7.333333e-03 -8.383655e-04
1.786547e-09 -6.666667e-03 -6.666667e-03 -8.383655e-04
1.774480e-09 -6.000000e-03 -6.000000e-03 -8.383655e-04
1.776117e-09 -5.333333e-03 -5.333333e-03 -8.383655e-04
1.771822e-09 -4.666667e-03 -4.666667e-03 -8.383655e-04
1.756008e-09 -4.000000e-03 -4.000000e-03 -8.383655e-04
1.772079e-09 -3.333333e-03 -3.333333e-03 -8.383655e-04
1.773276e-09 -2.666667e-03 -2.666667e-03 -8.383655e-04
1.753119e-09 -2.000000e-03 -2.000000e-03 -8.383655e-04
1.759663e-09 -1.333333e-03 -1.333333e-03 -8.383655e-04
1.767938e-09 -6.666667e-04 -6.666667e-04 -8.383655e-04
1.783117e-09 0 0 -8.383655e-04
1.752098e-09 6.666667e-04 6.666667e-04 -8.383655e-04
1.791551e-09 1.333333e-03 1.333333e-03 -8.383655e-04
1.767564e-09 2.000000e-03 2.000000e-03 -8.383655e-04
1.766410e-09 2.666667e-03 2.666667e-03 -8.383655e-04
1.769813e-09 3.333333e-03 3.333333e-03 -8.383655e-04
1.769528e-09 4.000000e-03 4.000000e-03 -8.383655e-04
1.760976e-09 4.666667e-03 4.666667e-03 -8.383655e-04
1.770376e-09 5.333333e-03 5.333333e-03 -8.383655e-04
1.752248e-09 6.000000e-03 6.000000e-03 -8.383655e-04
1.773155e-09 6.666667e-03 6.666667e-03 -8.383655e-04
1.757423e-09 7.333333e-03 7.333333e-03 -8.383655e-04
1.760564e-09 8.000000e-03 8.000000e-03 -8.383655e-04
1.752348e-09 8.666667e-03 8.666667e-03 -8.383655e-04
1.769719e-09 9.333333e-03 9.333333e-03 -8.383655e-04
1.766301e-09 1.000000e-02 1.000000e-02 -8.383655e-04
1.777488e-09 1.066667e-02 1.066667e-02 -8.383655e-04
1.772065e-09 1.133333e-02 1.133333e-02 -8.383655e-04
1.760971e-09 1.200000e-02 1.200000e-02 -8.383655e-04
1.760536e-09 1.266667e-02 1.266667e-02 -8.383655e-04
1.755855e-09 1.333333e-02 1.333333e-02 -8.383655e-04
1.756577e-09 1.400000e-02 1.400000e-02 -8.383655e-04
1.768834e-09 1.466667e-02 1.466667e-02 -8.383655e-04
1.757325e-09 1.533333e-02 1.533333e-02 -8.383655e-04
1.778830e-09 1.600000e-02 1.600000e-02 -8.383655e-04
1.766418e-09 1.666667e-02 1.666667e-02 -8.383655e-04
1.774929e-09 1.733333e-02 1.733333e-02 -8.383655e-04
1.763676e-09 1.800000e-02 1.800000e-02 -8.383655e-04
1.765136e-09 1.866667e-02 1.866667e-02 -8.383655e-04
1.769486e-09 1.933333e-02 1.933333e-02 -8.383655e-04
1.771263e-09 2.000000e-02 2.000000e-02 -8.383655e-04
1.747901e-09 2.066667e-02 2.066667e-02 -8.383655e-04
1.758373e-09 2.133333e-02 2.133333e-02 -8.383655e-04
1.782407e-09 2.200000e-02 2.200000e-02 -8.383655e-04
1.781403e-09 2.266667e-02 2.266667e-02 -8.383655e-04
1.767798e-09 2.333333e-02 2.333333e-02 -8.383655e-04
1.762705e-09 2.400000e-02 2.400000e-02 -8.383655e-04
1.760693e-09 2.466667e-02 2.466667e-02 -8.383655e-04
1.758398e-09 2.533333e-02 2.533333e-02 -8.383655e-04
1.764522e-09 2.600000e-02 2.600000e-02 -8.383655e-04
1.754718e-09 2.666667e-02 2.666667e-02 -8.383655e-04
1.766716e-09 2.733333e-02 2.733333e-02 -8.383655e-04
1.771188e-09 2.800000e-02 2.800000e-02 -8.383655e-04
1.769862e-09 2.866667e-02 2.866667e-02 -8.383655e-04
1.761949e-09 2.933333e-02 2.933333e-02 -8.383655e-04
1.767039e-09 3.000000e-02 3.000000e-02 -8.383655e-04
1.773833e-09 3.066667e-02 3.066667e-02 -8.383655e-04
1.769056e-09 3.133333e-02 3.133333e-02 -8.383655e-04
1.762033e-09 3.200000e-02 3.200000e-02 -8.383655e-04
1.769446e-09 3.266667e-02 3.266667e-02 -8.383655e-04
1.747456e-09 3.333333e-02 3.333333e-02 -8.383655e-04
1.767868e-09 3.400000e-02 3.400000e-02 -8.383655e-04
1.758848e-09 3.466667e-02 3.466667e-02 -8.383655e-04
1.771899e-09 3.533333e-02 3.533333e-02 -8.383655e-04
1.766142e-09 3.600000e-02 3.600000e-02 -8.383655e-04
1.751800e-09 3.666667e-02 3.666667e-02 -8.383655e-04
1.757267e-09 3.733333e-02 3.733333e-02 -8.383655e-04
1.745628e-09 3.800000e-02 3.800000e-02 -8.383655e-04
1.757675e-09 3.866667e-02 3.866667e-02 -8.383655e-04
1.772011e-09 3.933333e-02 3.933333e-02 -8.383655e-04
1.762953e-09 4.000000e-02 4.000000e-02 -8.383655e-04
1.770405e-09 4.066667e-02 4.066667e-02 -8.383655e-04
1.757476e-09 4.133333e-02 4.133333e-02 -8.383655e-04
1.764200e-09 4.200000e-02 4.200000e-02 -8.383655e-04
1.766524e-09 4.266667e-02 4.266667e-02 -8.383655e-04
1.756118e-09 4.333333e-02 4.333333e-02 -8.383655e-04
1.762357e-09 4.400000e-02 4.400000e-02 -8.383655e-04
1.775490e-09 4.466667e-02 4.466667e-02 -8.383655e-04
1.773631e-09 4.533333e-02 4.533333e-02 -8.383655e-04
1.760312e-09 4.600000e-02 4.600000e-02 -8.383655e-04
1.751459e-09 4.666667e-02 4.666667e-02 -8.383655e-04
1.756953e-09 4.733333e-02 4.733333e-02 -8.383655e-04
1.757920e-09 4.800000e-02 4.800000e-02 -8.383655e-04
1.773928e-09 4.866667e-02 4.866667e-02 -8.383655e-04
1.775695e-09 4.933333e-02 4.933333e-02 -8.383655e-04
1.743248e-09 5.000000e-02 5.000000e-02 -8.383655e-04
# loop number 47
1.769117e-09 -5.000000e-02 -5.000000e-02 -8.383655e-04
1.767251e-09 -4.933333e-02 -4.933333e-02 -8.383655e-04
1.767452e-09 -4.866667e-02 -4.866667e-02 -8.383655e-04
1.749103e-09 -4.800000e-02 -4.800000e-02 -8.383655e-04
1.753562e-09 -4.733333e-02 -4.733333e-02 -8.383655e-04
1.765624e-09 -4.666667e-02 -4.666667e-02 -8.383655e-04
1.756804e-09 -4.600000e-02 -4.600000e-02 -8.383655e-04
1.756014e-09 -4.533333e-02 -4.533333e-02 -8.383655e-04
1.768869e-09 -4.466667e-02 -4.466667e-02 -8.383655e-04
1.770437e-09 -4.400000e-02 -4.400000e-02 -8.383655e-04
1.765206e-09 -4.333333e-02 -4.333333e-02 -8.383655e-04
1.760962e-09 -4.266667e-02 -4.266667e-02 -8.383655e-04
1.757371e-09 -4.200000e-02 -4.200000e-02 -8.383655e-04
1.766501e-09 -4.133333e-02 -4.133333e-02 -8.383655e-04
1.754019e-09 -4.066667e-02 -4.066667e-02 -8.383655e-04
1.766660e-09 -4.000000e-02 -4.000000e-02 -8.383655e-04
1.753379e-09 -3.933333e-02 -3.933333e-02 -8.383655e-04
1.747673e-09 -3.866667e-02 -3.866667e-02 -8.383655e-04
1.758595e-09 -3.800000e-02 -3.800000e-02 -8.383655e-04
1.770648e-09 -3.733333e-02 -3.733333e-02 -8.383655e-04
1.764776e-09 -3.666667e-02 -3.666667e-02 -8.383655e-04
1.760291e-09 -3.600000e-02 -3.600000e-02 -8.383655e-04
1.761579e-09 -3.533333e-02 -3.533333e-02 -8.383655e-04
1.765877e-09 -3.466667e-02 -3.466667e-02 -8.383655e-04
1.760302e-09 -3.400000e-02 -3.400000e-02 -8.383655e-04
1.769236e-09 -3.333333e-02 -3.333333e-02 -8.383655e-04
1.767067e-09 -3.266667e-02 -3.266667e-02 -8.383655e-04
1.759330e-09 -3.200000e-02 -3.200000e-02 -8.383655e-04
1.774208e-09 -3.133333e-02 -3.133333e-02 -8.383655e-04
1.768337e-09 -3.066667e-02 -3.066667e-02 -8.383655e-04
1.761545e-09 -3.000000e-02 -3.000000e-02 -8.383655e-04
1.765923e-09 -2.933333e-02 -2.933333e-02 -8.383655e-04
1.751499e-09 -2.866667e-02 -2.866667e-02 -8.383655e-04
1.767338e-09 -2.800000e-02 -2.800000e-02 -8.383655e-04
1.759562e-09 -2.733333e-02 -2.733333e-02 -8.383655e-04
1.746615e-09 -2.666667e-02 -2.666667e-02 -8.383655e-04
1.760672e-09 -2.600000e-02 -2.600000e-02 -8.383655e-04
1.744096e-09 -2.533333e-02 -2.533333e-02 -8.383655e-04
1.750724e-09 -2.466667e-02 -2.466667e-02 -8.383655e-04
1.751284e-09 -2.400000e-02 -2.400000e-02 -8.383655e-04
1.765220e-09 -2.333333e-02 -2.333333e-02 -8.383655e-04
1.757128e-09 -2.266667e-02 -2.266667e-02 -8.383655e-04
1.760238e-09 -2.200000e-02 -2.200000e-02 -8.383655e-04
1.768596e-09 -2.133333e-02 -2.133333e-02 -8.383655e-04
1.753226e-09 -2.066667e-02 -2.066667e-02 -8.383655e-04
1.756583e-09 -2.000000e-02 -2.000000e-02 -8.383655e-04
1.767386e-09 -1.933333e-02 -1.933333e-02 -8.383655e-04
1.754280e-09 -1.866667e-02 -1.866667e-02 -8.383655e-04
1.748201e-09 -1.800000e-02 -1.800000e-02 -8.383655e-04
1.765270e-09 -1.733333e-02 -1.733333e-02 -8.383655e-04
1.757719e-09 -1.666667e-02 -1.666667e-02 -8.383655e-04
1.768150e-09 -1.600000e-02 -1.600000e-02 -8.383655e-04
1.759250e-09 -1.533333e-02 -1.533333e-02 -8.383655e-04
1.773692e-09 -1.466667e-02 -1.466667e-02 -8.383655e-04
1.769806e-09 -1.400000e-02 -1.400000e-02 -8.383655e-04
1.767254e-09 -1.333333e-02 -1.333333e-02 -8.383655e-04
1.763986e-09 -1.266667e-02 -1.266667e-02 -8.383655e-04
1.772330e-09 -1.200000e-02 -1.200000e-02 -8.383655e-04
1.771865e-09 -1.133333e-02 -1.133333e-02 -8.383655e-04
1.759628e-09 -1.066667e-02 -1.066667e-02 -8.383655e-04
1.749842e-09 -1.000000e-02 -1.000000e-02 -8.383655e-04
1.765676e-09 -9.333333e-03 -9.333333e-03 -8.383655e-04
1.752820e-09 -8.666667e-03 -8.666667e-03 -8.383655e-04
1.760873e-09 -8.000000e-03 -8.000000e-03 -8.383655e-04
1.748576e-09 -7.333333e-03 -7.333333e-03 -8.383655e-04
1.753214e-09 -6.666667e-03 -6.666667e-03 -8.383655e-04
1.756978e-09 -6.000000e-03 -6.000000e-03 -8.383655e-04
1.771220e-09 -5.333333e-03 -5.333333e-03 -8.383655e-04
1.772285e-09 -4.666667e-03 -4.666667e-03 -8.383655e-04
1.746315e-09 -4.000000e-03 -4.000000e-03 -8.383655e-04
1.752593e-09 -3.333333e-03 -3.333333e-03 -8.383655e-04
1.762976e-09 -2.666667e-03 -2.666667e-03 -8.383655e-04
1.759493e-09 -2.000000e-03 -2.000000e-03 -8.383655e-04
1.757923e-09 -1.333333e-03 -1.333333e-03 -8.383655e-04
1.768306e-09 -6.666667e-04 -6.666667e-04 -8.383655e-04
1.764098e-09 0 0 -8.383655e-04
1.771437e-09 6.666667e-04 6.666667e-04 -8.383655e-04
1.769843e-09 1.333333e-03 1.333333e-03 -8.383655e-04
1.760482e-09 2.000000e-03 2.000000e-03 -8.383655e-04
1.759011e-09 2.666667e-03 2.666667e-03 -8.383655e-04
1.766220e-09 3.333333e-03 3.333333e-03 -8.383655e-04
1.767050e-09 4.000000e-03 4.000000e-03 -8.383655e-04
1.781547e-09 4.666667e-03 4.666667e-03 -8.383655e-04
1.760964e-09 5.333333e-03 5.333333e-03 -8.383655e-04
1.764303e-09 6.000000e-03 6.000000e-03 -8.383655e-04
1.767803e-09 6.666667e-03 6.666667e-03 -8.383655e-04
1.761756e-09 7.333333e-03 7.333333e-03 -8.383655e-04
1.748561e-09 8.000000e-03 8.000000e-03 -8.383655e-04
1.770053e-09 8.666667e-03 8.666667e-03 -8.383655e-04
1.765243e-09 9.333333e-03 9.333333e-03 -8.383655e-04
1.772749e-09 1.000000e-02 1.000000e-02 -8.383655e-04
1.776056e-09 1.066667e-02 1.066667e-02 -8.383655e-04
1.765055e-09 1.133333e-02 1.133333e-02 -8.383655e-04
1.757224e-09 1.200000e-02 1.200000e-02 -8.383655e-04
1.764265e-09 1.266667e-02 1.266667e-02 -8.383655e-04
1.756269e-09 1.333333e-02 1.333333e-02 -8.383655e-04
1.757239e-09 1.400000e-02 1.400000e-02 -8.383655e-04
1.756431e-09 1.466667e-02 1.466667e-02 -8.383655e-04
1.763643e-09 1.533333e-02 1.533333e-02 -8.383655e-04
1.774513e-09 1.600000e-02 1.600000e-02 -8.383655e-04
1.766498e-09 1.666667e-02 1.666667e-02 -8.383655e-04
1.769423e-09 1.733333e-02 1.733333e-02 -8.383655e-04
1.770979e-09 1.800000e-02 1.800000e-02 -8.383655e-04
1.758778e-09 1.866667e-02 1.866667e-02 -8.383655e-04
1.764882e-09 1.933333e-02 1.933333e-02 -8.383655e-04
1.759867e-09 2.000000e-02 2.000000e-02 -8.383655e-04
1.762077e-09 2.066667e-02 2.066667e-02 -8.383655e-04
1.771029e-09 2.133333e-02 2.133333e-02 -8.383655e-04
1.771044e-09 2.200000e-02 2.200000e-02 -8.383655e-04
1.774142e-09 2.266667e-02 2.266667e-02 -8.383655e-04
1.776860e-09 2.333333e-02 2.333333e-02 -8.383655e-04
1.760776e-09 2.400000e-02 2.400000e-02 -8.383655e-04
1.765442e-09 2.466667e-02 2.466667e-02 -8.383655e-04
1.756942e-09 2.533333e-02 2.533333e-02 -8.383655e-04
1.768421e-09 2.600000e-02 2.600000e-02 -8.383655e-04
1.776543e-09 2.666667e-02 2.666667e-02 -8.383655e-04
1.787621e-09 2.733333e-02 2.733333e-02 -8.383655e-04
1.762508e-09 2.800000e-02 2.800000e-02 -8.383655e-04
1.761433e-09 2.866667e-02 2.866667e-02 -8.383655e-04
1.767273e-09 2.933333e-02 2.933333e-02 -8.383655e-04
1.765706e-09 3.000000e-02 3.000000e-02 -8.383655e-04
1.777136e-09 3.066667e-02 3.066667e-02 -8.383655e-04
1.777120e-09 3.133333e-02 3.133333e-02 -8.383655e-04
1.753347e-09 3.200000e-02 3.200000e-02 -8.383655e-04
1.759841e-09 3.266667e-02 3.266667e-02 -8.383655e-04
1.753810e-09 3.333333e-02 3.333333e-02 -8.383655e-04
1.769259e-09 3.400000e-02 3.400000e-02 -8.383655e-04
1.780441e-09 3.466667e-02 3.466667e-02 -8.383655e-04
1.766704e-09 3.533333e-02 3.533333e-02 -8.383655e-04
1.772788e-09 3.600000e-02 3.600000e-02 -8.383655e-04
1.780730e-09 3.666667e-02 3.666667e-02 -8.383655e-04
1.769854e-09 3.733333e-02 3.733333e-02 -8.383655e-04
1.779161e-09 3.800000e-02 3.800000e-02 -8.383655e-04
1.751743e-09 3.866667e-02 3.866667e-02 -8.383655e-04
1.771557e-09 3.933333e-02 3.933333e-02 -8.383655e-04
1.765829e-09 4.000000e-02 4.000000e-02 -8.383655e-04
1.761575e-09 4.066667e-02 4.066667e-02 -8.383655e-04
1.772083e-09 4.133333e-02 4.133333e-02 -8.383655e-04
1.762018e-09 4.200000e-02 4.200000e-02 -8.383655e-04
1.769653e-09 4.266667e-02 4.266667e-02 -8.383655e-04
1.760839e-09 4.333333e-02 4.333333e-02 -8.383655e-04
1.774699e-09 4.400000e-02 4.400000e-02 -8.383655e-04
1.767214e-09 4.466667e-02 4.466667e-02 -8.383655e-04
1.767574e-09 4.533333e-02 4.533333e-02 -8.383655e-04
1.757437e-09 4.600000e-02 4.600000e-02 -8.383655e-04
1.766673e-09 4.666667e-02 4.666667e-02 -8.383655e-04
1.756067e-09 4.733333e-02 4.733333e-02 -8.383655e-04
1.769309e-09 4.800000e-02 4.800000e-02 -8.383655e-04
1.767699e-09 4.866667e-02 4.866667e-02 -8.383655e-04
1.759793e-09 4.933333e-02 4.933333e-02 -8.383655e-04
1.770260e-09 5.000000e-02 5.000000e-02 -8.383655e-04
# loop number 48
1.755962e-09 -5.000000e-02 -5.000000e-02 -8.383655e-04
1.767201e-09 -4.933333e-02 -4.933333e-02 -8.383655e-04
1.759248e-09 -4.866667e-02 -4.866667e-02 -8.383655e-04
1.755956e-09 -4.800000e-02 -4.800000e-02 -8.383655e-04
1.766090e-09 -4.733333e-02 -4.733333e-02 -8.383655e-04
1.769224e-09 -4.666667e-02 -4.666667e-02 -8.383655e-04
1.761447e-09 -4.600000e-02 -4.600000e-02 -8.383655e-04
1.773914e-09 -4.533333e-02 -4.533333e-02 -8.383655e-04
1.755488e-09 -4.466667e-02 -4.466667e-02 -8.383655e-04
1.775896e-09 -4.400000e-02 -4.400000e-02 -8.383655e-04
1.757051e-09 -4.333333e-02 -4.333333e-02 -8.383655e-04
1.766900e-09 -4.266667e-02 -4.266667e-02 -8.383655e-04
1.764041e-09 -4.200000e-02 -4.200000e-02 -8.383655e-04
1.755750e-09 -4.133333e-02 -4.133333e-02 -8.383655e-04
1.761739e-09 -4.066667e-02 -4.066667e-02 -8.383655e-04
1.773216e-09 -4.000000e-02 -4.000000e-02 -8.383655e-04
1.761759e-09 -3.933333e-02 -3.933333e-02 -8.383655e-04
1.780042e-09 -3.866667e-02 -3.866667e-02 -8.383655e-04
1.765666e-09 -3.800000e-02 -3.800000e-02 -8.383655e-04
1.764812e-09 -3.733333e-02 -3.733333e-02 -8.383655e-04
1.773149e-09 -3.666667e-02 -3.666667e-02 -8.383655e-04
1.783307e-09 -3.600000e-02 -3.600000e-02 -8.383655e-04
1.772416e-09 -3.533333e-02 -3.533333e-02 -8.383655e-04
1.761121e-09 -3.466667e-02 -3.466667e-02 -8.383655e-04
1.779930e-09 -3.400000e-02 -3.400000e-02 -8.383655e-04
1.773009e-09 -3.333333e-02 -3.333333e-02 -8.383655e-04
1.762526e-09 -3.266667e-02 -3.266667e-02 -8.383655e-04
1.767782e-09 -3.200000e-02 -3.200000e-02 -8.383655e-04
1.765583e-09 -3.133333e-02 -3.133333e-02 -8.383655e-04
1.759366e-09 -3.066667e-02 -3.066667e-02 -8.383655e-04
1.744058e-09 -3.000000e-02 -3.000000e-02 -8.383655e-04
1.780554e-09 -2.933333e-02 -2.933333e-02 -8.383655e-04
1.767472e-09 -2.866667e-02 -2.866667e-02 -8.383655e-04
1.783763e-09 -2.800000e-02 -2.800000e-02 -8.383655e-04
1.759145e-09 -2.733333e-02 -2.733333e-02 -8.383655e-04
