# Spin-echo spectrometer data file
# Start Time 20:19:5 19/8/2024

# System Status at:  20:19:5 19/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  1.8300E-09
crystal temperature: 29.33
1.072001e-09 -1.800000e-02 -1.800000e-02 -8.368647e-04
1.080643e-09 -1.733333e-02 -1.733333e-02 -8.368647e-04
1.079666e-09 -1.666667e-02 -1.666667e-02 -8.368647e-04
1.070155e-09 -1.600000e-02 -1.600000e-02 -8.368647e-04
1.085276e-09 -1.533333e-02 -1.533333e-02 -8.368647e-04
1.072637e-09 -1.466667e-02 -1.466667e-02 -8.368647e-04
1.066361e-09 -1.400000e-02 -1.400000e-02 -8.368647e-04
1.081285e-09 -1.333333e-02 -1.333333e-02 -8.368647e-04
1.063411e-09 -1.266667e-02 -1.266667e-02 -8.368647e-04
1.065025e-09 -1.200000e-02 -1.200000e-02 -8.368647e-04
1.070634e-09 -1.133333e-02 -1.133333e-02 -8.368647e-04
1.071241e-09 -1.066667e-02 -1.066667e-02 -8.368647e-04
1.077606e-09 -1.000000e-02 -1.000000e-02 -8.368647e-04
1.078025e-09 -9.333333e-03 -9.333333e-03 -8.368647e-04
1.077109e-09 -8.666667e-03 -8.666667e-03 -8.368647e-04
1.066468e-09 -8.000000e-03 -8.000000e-03 -8.368647e-04
1.065740e-09 -7.333333e-03 -7.333333e-03 -8.368647e-04
1.078207e-09 -6.666667e-03 -6.666667e-03 -8.368647e-04
1.077133e-09 -6.000000e-03 -6.000000e-03 -8.368647e-04
1.075389e-09 -5.333333e-03 -5.333333e-03 -8.368647e-04
1.069427e-09 -4.666667e-03 -4.666667e-03 -8.368647e-04
1.075383e-09 -4.000000e-03 -4.000000e-03 -8.368647e-04
1.073841e-09 -3.333333e-03 -3.333333e-03 -8.368647e-04
1.072707e-09 -2.666667e-03 -2.666667e-03 -8.368647e-04
1.069282e-09 -2.000000e-03 -2.000000e-03 -8.368647e-04
1.076789e-09 -1.333333e-03 -1.333333e-03 -8.368647e-04
1.071326e-09 -6.666667e-04 -6.666667e-04 -8.368647e-04
1.079548e-09 0 0 -8.368647e-04
1.072413e-09 6.666667e-04 6.666667e-04 -8.368647e-04
1.075048e-09 1.333333e-03 1.333333e-03 -8.368647e-04
1.072729e-09 2.000000e-03 2.000000e-03 -8.368647e-04
1.077127e-09 2.666667e-03 2.666667e-03 -8.368647e-04
1.067340e-09 3.333333e-03 3.333333e-03 -8.368647e-04
1.075968e-09 4.000000e-03 4.000000e-03 -8.368647e-04
1.064951e-09 4.666667e-03 4.666667e-03 -8.368647e-04
1.076303e-09 5.333333e-03 5.333333e-03 -8.368647e-04
1.066284e-09 6.000000e-03 6.000000e-03 -8.368647e-04
1.076437e-09 6.666667e-03 6.666667e-03 -8.368647e-04
1.064712e-09 7.333333e-03 7.333333e-03 -8.368647e-04
1.055357e-09 8.000000e-03 8.000000e-03 -8.368647e-04
1.064043e-09 8.666667e-03 8.666667e-03 -8.368647e-04
1.070883e-09 9.333333e-03 9.333333e-03 -8.368647e-04
1.070387e-09 1.000000e-02 1.000000e-02 -8.368647e-04
1.068307e-09 1.066667e-02 1.066667e-02 -8.368647e-04
1.065342e-09 1.133333e-02 1.133333e-02 -8.368647e-04
1.067876e-09 1.200000e-02 1.200000e-02 -8.368647e-04
1.062628e-09 1.266667e-02 1.266667e-02 -8.368647e-04
1.062661e-09 1.333333e-02 1.333333e-02 -8.368647e-04
1.074803e-09 1.400000e-02 1.400000e-02 -8.368647e-04
1.069965e-09 1.466667e-02 1.466667e-02 -8.368647e-04
1.084699e-09 1.533333e-02 1.533333e-02 -8.368647e-04
1.065630e-09 1.600000e-02 1.600000e-02 -8.368647e-04
1.072631e-09 1.666667e-02 1.666667e-02 -8.368647e-04
1.068018e-09 1.733333e-02 1.733333e-02 -8.368647e-04
1.079492e-09 1.800000e-02 1.800000e-02 -8.368647e-04
1.071734e-09 1.866667e-02 1.866667e-02 -8.368647e-04
1.075594e-09 1.933333e-02 1.933333e-02 -8.368647e-04
1.072722e-09 2.000000e-02 2.000000e-02 -8.368647e-04
1.067724e-09 2.066667e-02 2.066667e-02 -8.368647e-04
1.075146e-09 2.133333e-02 2.133333e-02 -8.368647e-04
1.075353e-09 2.200000e-02 2.200000e-02 -8.368647e-04
1.087670e-09 2.266667e-02 2.266667e-02 -8.368647e-04
1.086755e-09 2.333333e-02 2.333333e-02 -8.368647e-04
1.078897e-09 2.400000e-02 2.400000e-02 -8.368647e-04
1.066752e-09 2.466667e-02 2.466667e-02 -8.368647e-04
1.058165e-09 2.533333e-02 2.533333e-02 -8.368647e-04
1.070347e-09 2.600000e-02 2.600000e-02 -8.368647e-04
1.060094e-09 2.666667e-02 2.666667e-02 -8.368647e-04
1.072993e-09 2.733333e-02 2.733333e-02 -8.368647e-04
1.079715e-09 2.800000e-02 2.800000e-02 -8.368647e-04
1.062614e-09 2.866667e-02 2.866667e-02 -8.368647e-04
1.061418e-09 2.933333e-02 2.933333e-02 -8.368647e-04
1.083519e-09 3.000000e-02 3.000000e-02 -8.368647e-04
1.064757e-09 3.066667e-02 3.066667e-02 -8.368647e-04
1.074222e-09 3.133333e-02 3.133333e-02 -8.368647e-04
1.066516e-09 3.200000e-02 3.200000e-02 -8.368647e-04
1.071757e-09 3.266667e-02 3.266667e-02 -8.368647e-04
1.065260e-09 3.333333e-02 3.333333e-02 -8.368647e-04
1.065245e-09 3.400000e-02 3.400000e-02 -8.368647e-04
1.080350e-09 3.466667e-02 3.466667e-02 -8.368647e-04
1.071106e-09 3.533333e-02 3.533333e-02 -8.368647e-04
1.064683e-09 3.600000e-02 3.600000e-02 -8.368647e-04
1.080890e-09 3.666667e-02 3.666667e-02 -8.368647e-04
1.064528e-09 3.733333e-02 3.733333e-02 -8.368647e-04
1.077552e-09 3.800000e-02 3.800000e-02 -8.368647e-04
1.069104e-09 3.866667e-02 3.866667e-02 -8.368647e-04
1.071847e-09 3.933333e-02 3.933333e-02 -8.368647e-04
1.074072e-09 4.000000e-02 4.000000e-02 -8.368647e-04
1.067502e-09 4.066667e-02 4.066667e-02 -8.368647e-04
1.081819e-09 4.133333e-02 4.133333e-02 -8.368647e-04
1.079284e-09 4.200000e-02 4.200000e-02 -8.368647e-04
1.070275e-09 4.266667e-02 4.266667e-02 -8.368647e-04
1.065993e-09 4.333333e-02 4.333333e-02 -8.368647e-04
1.068755e-09 4.400000e-02 4.400000e-02 -8.368647e-04
1.086666e-09 4.466667e-02 4.466667e-02 -8.368647e-04
1.077434e-09 4.533333e-02 4.533333e-02 -8.368647e-04
1.064456e-09 4.600000e-02 4.600000e-02 -8.368647e-04
1.068266e-09 4.666667e-02 4.666667e-02 -8.368647e-04
1.066432e-09 4.733333e-02 4.733333e-02 -8.368647e-04
1.086555e-09 4.800000e-02 4.800000e-02 -8.368647e-04
1.068906e-09 4.866667e-02 4.866667e-02 -8.368647e-04
1.079678e-09 4.933333e-02 4.933333e-02 -8.368647e-04
1.076637e-09 5.000000e-02 5.000000e-02 -8.368647e-04
# loop number 30
1.075057e-09 -5.000000e-02 -5.000000e-02 -8.368647e-04
1.076776e-09 -4.933333e-02 -4.933333e-02 -8.368647e-04
1.079700e-09 -4.866667e-02 -4.866667e-02 -8.368647e-04
1.077359e-09 -4.800000e-02 -4.800000e-02 -8.368647e-04
1.077854e-09 -4.733333e-02 -4.733333e-02 -8.368647e-04
1.062282e-09 -4.666667e-02 -4.666667e-02 -8.368647e-04
1.068281e-09 -4.600000e-02 -4.600000e-02 -8.368647e-04
1.071492e-09 -4.533333e-02 -4.533333e-02 -8.368647e-04
1.072156e-09 -4.466667e-02 -4.466667e-02 -8.368647e-04
1.074637e-09 -4.400000e-02 -4.400000e-02 -8.368647e-04
1.073347e-09 -4.333333e-02 -4.333333e-02 -8.368647e-04
1.058592e-09 -4.266667e-02 -4.266667e-02 -8.368647e-04
1.076032e-09 -4.200000e-02 -4.200000e-02 -8.368647e-04
1.080828e-09 -4.133333e-02 -4.133333e-02 -8.368647e-04
1.066847e-09 -4.066667e-02 -4.066667e-02 -8.368647e-04
1.079088e-09 -4.000000e-02 -4.000000e-02 -8.368647e-04
1.068376e-09 -3.933333e-02 -3.933333e-02 -8.368647e-04
1.075614e-09 -3.866667e-02 -3.866667e-02 -8.368647e-04
1.065605e-09 -3.800000e-02 -3.800000e-02 -8.368647e-04
1.074167e-09 -3.733333e-02 -3.733333e-02 -8.368647e-04
1.076871e-09 -3.666667e-02 -3.666667e-02 -8.368647e-04
1.074872e-09 -3.600000e-02 -3.600000e-02 -8.368647e-04
1.069537e-09 -3.533333e-02 -3.533333e-02 -8.368647e-04
1.077695e-09 -3.466667e-02 -3.466667e-02 -8.368647e-04
1.077132e-09 -3.400000e-02 -3.400000e-02 -8.368647e-04
1.067747e-09 -3.333333e-02 -3.333333e-02 -8.368647e-04
1.062886e-09 -3.266667e-02 -3.266667e-02 -8.368647e-04
1.075650e-09 -3.200000e-02 -3.200000e-02 -8.368647e-04
1.073037e-09 -3.133333e-02 -3.133333e-02 -8.368647e-04
1.073589e-09 -3.066667e-02 -3.066667e-02 -8.368647e-04
1.075216e-09 -3.000000e-02 -3.000000e-02 -8.368647e-04
1.078845e-09 -2.933333e-02 -2.933333e-02 -8.368647e-04
1.076369e-09 -2.866667e-02 -2.866667e-02 -8.368647e-04
1.062932e-09 -2.800000e-02 -2.800000e-02 -8.368647e-04
1.069466e-09 -2.733333e-02 -2.733333e-02 -8.368647e-04
1.074259e-09 -2.666667e-02 -2.666667e-02 -8.368647e-04
1.067621e-09 -2.600000e-02 -2.600000e-02 -8.368647e-04
1.073685e-09 -2.533333e-02 -2.533333e-02 -8.368647e-04
1.075084e-09 -2.466667e-02 -2.466667e-02 -8.368647e-04
1.065374e-09 -2.400000e-02 -2.400000e-02 -8.368647e-04
1.080514e-09 -2.333333e-02 -2.333333e-02 -8.368647e-04
1.087577e-09 -2.266667e-02 -2.266667e-02 -8.368647e-04
1.083059e-09 -2.200000e-02 -2.200000e-02 -8.368647e-04
1.074199e-09 -2.133333e-02 -2.133333e-02 -8.368647e-04
1.075222e-09 -2.066667e-02 -2.066667e-02 -8.368647e-04
1.057070e-09 -2.000000e-02 -2.000000e-02 -8.368647e-04
1.071650e-09 -1.933333e-02 -1.933333e-02 -8.368647e-04
1.069165e-09 -1.866667e-02 -1.866667e-02 -8.368647e-04
1.093024e-09 -1.800000e-02 -1.800000e-02 -8.368647e-04
1.079630e-09 -1.733333e-02 -1.733333e-02 -8.368647e-04
1.082709e-09 -1.666667e-02 -1.666667e-02 -8.368647e-04
1.081379e-09 -1.600000e-02 -1.600000e-02 -8.368647e-04
1.088611e-09 -1.533333e-02 -1.533333e-02 -8.368647e-04
1.067077e-09 -1.466667e-02 -1.466667e-02 -8.368647e-04
1.074010e-09 -1.400000e-02 -1.400000e-02 -8.368647e-04
1.060676e-09 -1.333333e-02 -1.333333e-02 -8.368647e-04
1.072646e-09 -1.266667e-02 -1.266667e-02 -8.368647e-04
1.076390e-09 -1.200000e-02 -1.200000e-02 -8.368647e-04
1.078078e-09 -1.133333e-02 -1.133333e-02 -8.368647e-04
1.072166e-09 -1.066667e-02 -1.066667e-02 -8.368647e-04
1.071973e-09 -1.000000e-02 -1.000000e-02 -8.368647e-04
1.079978e-09 -9.333333e-03 -9.333333e-03 -8.368647e-04
1.082237e-09 -8.666667e-03 -8.666667e-03 -8.368647e-04
1.074425e-09 -8.000000e-03 -8.000000e-03 -8.368647e-04
1.064111e-09 -7.333333e-03 -7.333333e-03 -8.368647e-04
1.057445e-09 -6.666667e-03 -6.666667e-03 -8.368647e-04
1.068260e-09 -6.000000e-03 -6.000000e-03 -8.368647e-04
1.068490e-09 -5.333333e-03 -5.333333e-03 -8.368647e-04
1.069961e-09 -4.666667e-03 -4.666667e-03 -8.368647e-04
1.076145e-09 -4.000000e-03 -4.000000e-03 -8.368647e-04
1.071035e-09 -3.333333e-03 -3.333333e-03 -8.368647e-04
1.071144e-09 -2.666667e-03 -2.666667e-03 -8.368647e-04
1.071108e-09 -2.000000e-03 -2.000000e-03 -8.368647e-04
1.081504e-09 -1.333333e-03 -1.333333e-03 -8.368647e-04
1.073466e-09 -6.666667e-04 -6.666667e-04 -8.368647e-04
1.072919e-09 0 0 -8.368647e-04
1.072662e-09 6.666667e-04 6.666667e-04 -8.368647e-04
1.072789e-09 1.333333e-03 1.333333e-03 -8.368647e-04
1.066109e-09 2.000000e-03 2.000000e-03 -8.368647e-04
1.069241e-09 2.666667e-03 2.666667e-03 -8.368647e-04
1.056146e-09 3.333333e-03 3.333333e-03 -8.368647e-04
1.070918e-09 4.000000e-03 4.000000e-03 -8.368647e-04
1.069654e-09 4.666667e-03 4.666667e-03 -8.368647e-04
1.072298e-09 5.333333e-03 5.333333e-03 -8.368647e-04
1.079111e-09 6.000000e-03 6.000000e-03 -8.368647e-04
1.078009e-09 6.666667e-03 6.666667e-03 -8.368647e-04
1.067809e-09 7.333333e-03 7.333333e-03 -8.368647e-04
1.081250e-09 8.000000e-03 8.000000e-03 -8.368647e-04
1.065646e-09 8.666667e-03 8.666667e-03 -8.368647e-04
1.065730e-09 9.333333e-03 9.333333e-03 -8.368647e-04
1.070344e-09 1.000000e-02 1.000000e-02 -8.368647e-04
1.077803e-09 1.066667e-02 1.066667e-02 -8.368647e-04
1.070543e-09 1.133333e-02 1.133333e-02 -8.368647e-04
1.074085e-09 1.200000e-02 1.200000e-02 -8.368647e-04
1.073670e-09 1.266667e-02 1.266667e-02 -8.368647e-04
1.083185e-09 1.333333e-02 1.333333e-02 -8.368647e-04
1.074174e-09 1.400000e-02 1.400000e-02 -8.368647e-04
1.078046e-09 1.466667e-02 1.466667e-02 -8.368647e-04
1.072269e-09 1.533333e-02 1.533333e-02 -8.368647e-04
1.072087e-09 1.600000e-02 1.600000e-02 -8.368647e-04
1.083270e-09 1.666667e-02 1.666667e-02 -8.368647e-04
1.073083e-09 1.733333e-02 1.733333e-02 -8.368647e-04
1.079720e-09 1.800000e-02 1.800000e-02 -8.368647e-04
1.082789e-09 1.866667e-02 1.866667e-02 -8.368647e-04
1.060908e-09 1.933333e-02 1.933333e-02 -8.368647e-04
1.071529e-09 2.000000e-02 2.000000e-02 -8.368647e-04
1.082014e-09 2.066667e-02 2.066667e-02 -8.368647e-04
1.063568e-09 2.133333e-02 2.133333e-02 -8.368647e-04
1.076208e-09 2.200000e-02 2.200000e-02 -8.368647e-04
1.077579e-09 2.266667e-02 2.266667e-02 -8.368647e-04
1.084558e-09 2.333333e-02 2.333333e-02 -8.368647e-04
1.076228e-09 2.400000e-02 2.400000e-02 -8.368647e-04
1.069972e-09 2.466667e-02 2.466667e-02 -8.368647e-04
1.070929e-09 2.533333e-02 2.533333e-02 -8.368647e-04
1.075731e-09 2.600000e-02 2.600000e-02 -8.368647e-04
1.071268e-09 2.666667e-02 2.666667e-02 -8.368647e-04
1.081845e-09 2.733333e-02 2.733333e-02 -8.368647e-04
1.080953e-09 2.800000e-02 2.800000e-02 -8.368647e-04
1.077364e-09 2.866667e-02 2.866667e-02 -8.368647e-04
1.076285e-09 2.933333e-02 2.933333e-02 -8.368647e-04
1.080923e-09 3.000000e-02 3.000000e-02 -8.368647e-04
1.075819e-09 3.066667e-02 3.066667e-02 -8.368647e-04
1.077186e-09 3.133333e-02 3.133333e-02 -8.368647e-04
1.078029e-09 3.200000e-02 3.200000e-02 -8.368647e-04
1.071063e-09 3.266667e-02 3.266667e-02 -8.368647e-04
1.077913e-09 3.333333e-02 3.333333e-02 -8.368647e-04
1.073137e-09 3.400000e-02 3.400000e-02 -8.368647e-04
1.076012e-09 3.466667e-02 3.466667e-02 -8.368647e-04
1.084443e-09 3.533333e-02 3.533333e-02 -8.368647e-04
1.083912e-09 3.600000e-02 3.600000e-02 -8.368647e-04
1.080409e-09 3.666667e-02 3.666667e-02 -8.368647e-04
1.081043e-09 3.733333e-02 3.733333e-02 -8.368647e-04
1.079438e-09 3.800000e-02 3.800000e-02 -8.368647e-04
1.089382e-09 3.866667e-02 3.866667e-02 -8.368647e-04
1.082815e-09 3.933333e-02 3.933333e-02 -8.368647e-04
1.061235e-09 4.000000e-02 4.000000e-02 -8.368647e-04
1.074565e-09 4.066667e-02 4.066667e-02 -8.368647e-04
1.077630e-09 4.133333e-02 4.133333e-02 -8.368647e-04
1.064337e-09 4.200000e-02 4.200000e-02 -8.368647e-04
1.070249e-09 4.266667e-02 4.266667e-02 -8.368647e-04
1.076270e-09 4.333333e-02 4.333333e-02 -8.368647e-04
1.079823e-09 4.400000e-02 4.400000e-02 -8.368647e-04
1.079286e-09 4.466667e-02 4.466667e-02 -8.368647e-04
1.076793e-09 4.533333e-02 4.533333e-02 -8.368647e-04
1.069504e-09 4.600000e-02 4.600000e-02 -8.368647e-04
1.077180e-09 4.666667e-02 4.666667e-02 -8.368647e-04
1.072576e-09 4.733333e-02 4.733333e-02 -8.368647e-04
1.070061e-09 4.800000e-02 4.800000e-02 -8.368647e-04
1.075366e-09 4.866667e-02 4.866667e-02 -8.368647e-04
1.083659e-09 4.933333e-02 4.933333e-02 -8.368647e-04
1.075165e-09 5.000000e-02 5.000000e-02 -8.368647e-04
# loop number 31
1.081602e-09 -5.000000e-02 -5.000000e-02 -8.368647e-04
1.073133e-09 -4.933333e-02 -4.933333e-02 -8.368647e-04
1.070096e-09 -4.866667e-02 -4.866667e-02 -8.368647e-04
1.074520e-09 -4.800000e-02 -4.800000e-02 -8.368647e-04
1.081970e-09 -4.733333e-02 -4.733333e-02 -8.368647e-04
1.080569e-09 -4.666667e-02 -4.666667e-02 -8.368647e-04
1.069937e-09 -4.600000e-02 -4.600000e-02 -8.368647e-04
1.083880e-09 -4.533333e-02 -4.533333e-02 -8.368647e-04
1.082654e-09 -4.466667e-02 -4.466667e-02 -8.368647e-04
1.068104e-09 -4.400000e-02 -4.400000e-02 -8.368647e-04
1.073907e-09 -4.333333e-02 -4.333333e-02 -8.368647e-04
1.064483e-09 -4.266667e-02 -4.266667e-02 -8.368647e-04
1.078223e-09 -4.200000e-02 -4.200000e-02 -8.368647e-04
1.072228e-09 -4.133333e-02 -4.133333e-02 -8.368647e-04
1.087479e-09 -4.066667e-02 -4.066667e-02 -8.368647e-04
1.079883e-09 -4.000000e-02 -4.000000e-02 -8.368647e-04
1.085563e-09 -3.933333e-02 -3.933333e-02 -8.368647e-04
1.073060e-09 -3.866667e-02 -3.866667e-02 -8.368647e-04
1.068769e-09 -3.800000e-02 -3.800000e-02 -8.368647e-04
1.085857e-09 -3.733333e-02 -3.733333e-02 -8.368647e-04
1.076674e-09 -3.666667e-02 -3.666667e-02 -8.368647e-04
1.079376e-09 -3.600000e-02 -3.600000e-02 -8.368647e-04
1.075479e-09 -3.533333e-02 -3.533333e-02 -8.368647e-04
1.076316e-09 -3.466667e-02 -3.466667e-02 -8.368647e-04
1.072959e-09 -3.400000e-02 -3.400000e-02 -8.368647e-04
1.078398e-09 -3.333333e-02 -3.333333e-02 -8.368647e-04
1.076661e-09 -3.266667e-02 -3.266667e-02 -8.368647e-04
1.072908e-09 -3.200000e-02 -3.200000e-02 -8.368647e-04
1.068443e-09 -3.133333e-02 -3.133333e-02 -8.368647e-04
1.081843e-09 -3.066667e-02 -3.066667e-02 -8.368647e-04
1.092281e-09 -3.000000e-02 -3.000000e-02 -8.368647e-04
1.077705e-09 -2.933333e-02 -2.933333e-02 -8.368647e-04
1.073703e-09 -2.866667e-02 -2.866667e-02 -8.368647e-04
1.077425e-09 -2.800000e-02 -2.800000e-02 -8.368647e-04
1.074659e-09 -2.733333e-02 -2.733333e-02 -8.368647e-04
1.081663e-09 -2.666667e-02 -2.666667e-02 -8.368647e-04
1.070903e-09 -2.600000e-02 -2.600000e-02 -8.368647e-04
1.069700e-09 -2.533333e-02 -2.533333e-02 -8.368647e-04
1.074370e-09 -2.466667e-02 -2.466667e-02 -8.368647e-04
1.084809e-09 -2.400000e-02 -2.400000e-02 -8.368647e-04
1.086009e-09 -2.333333e-02 -2.333333e-02 -8.368647e-04
1.070947e-09 -2.266667e-02 -2.266667e-02 -8.368647e-04
1.075128e-09 -2.200000e-02 -2.200000e-02 -8.368647e-04
1.079776e-09 -2.133333e-02 -2.133333e-02 -8.368647e-04
1.076499e-09 -2.066667e-02 -2.066667e-02 -8.368647e-04
1.073639e-09 -2.000000e-02 -2.000000e-02 -8.368647e-04
1.077174e-09 -1.933333e-02 -1.933333e-02 -8.368647e-04
1.088086e-09 -1.866667e-02 -1.866667e-02 -8.368647e-04
1.076127e-09 -1.800000e-02 -1.800000e-02 -8.368647e-04
1.071056e-09 -1.733333e-02 -1.733333e-02 -8.368647e-04
1.078049e-09 -1.666667e-02 -1.666667e-02 -8.368647e-04
1.078061e-09 -1.600000e-02 -1.600000e-02 -8.368647e-04
1.074553e-09 -1.533333e-02 -1.533333e-02 -8.368647e-04
1.077130e-09 -1.466667e-02 -1.466667e-02 -8.368647e-04
1.068838e-09 -1.400000e-02 -1.400000e-02 -8.368647e-04
1.076558e-09 -1.333333e-02 -1.333333e-02 -8.368647e-04
1.074791e-09 -1.266667e-02 -1.266667e-02 -8.368647e-04
1.075458e-09 -1.200000e-02 -1.200000e-02 -8.368647e-04
1.080591e-09 -1.133333e-02 -1.133333e-02 -8.368647e-04
1.071820e-09 -1.066667e-02 -1.066667e-02 -8.368647e-04
1.083793e-09 -1.000000e-02 -1.000000e-02 -8.368647e-04
1.082596e-09 -9.333333e-03 -9.333333e-03 -8.368647e-04
1.077843e-09 -8.666667e-03 -8.666667e-03 -8.368647e-04
1.080601e-09 -8.000000e-03 -8.000000e-03 -8.368647e-04
1.086879e-09 -7.333333e-03 -7.333333e-03 -8.368647e-04
1.077002e-09 -6.666667e-03 -6.666667e-03 -8.368647e-04
1.066264e-09 -6.000000e-03 -6.000000e-03 -8.368647e-04
1.077383e-09 -5.333333e-03 -5.333333e-03 -8.368647e-04
1.078261e-09 -4.666667e-03 -4.666667e-03 -8.368647e-04
1.074585e-09 -4.000000e-03 -4.000000e-03 -8.368647e-04
1.081004e-09 -3.333333e-03 -3.333333e-03 -8.368647e-04
1.080843e-09 -2.666667e-03 -2.666667e-03 -8.368647e-04
1.068351e-09 -2.000000e-03 -2.000000e-03 -8.368647e-04
1.084094e-09 -1.333333e-03 -1.333333e-03 -8.368647e-04
1.076990e-09 -6.666667e-04 -6.666667e-04 -8.368647e-04
1.073380e-09 0 0 -8.368647e-04
1.082408e-09 6.666667e-04 6.666667e-04 -8.368647e-04
1.086721e-09 1.333333e-03 1.333333e-03 -8.368647e-04
1.080202e-09 2.000000e-03 2.000000e-03 -8.368647e-04
1.070410e-09 2.666667e-03 2.666667e-03 -8.368647e-04
1.081271e-09 3.333333e-03 3.333333e-03 -8.368647e-04
1.072837e-09 4.000000e-03 4.000000e-03 -8.368647e-04
1.074327e-09 4.666667e-03 4.666667e-03 -8.368647e-04
1.082404e-09 5.333333e-03 5.333333e-03 -8.368647e-04
1.080203e-09 6.000000e-03 6.000000e-03 -8.368647e-04
1.080886e-09 6.666667e-03 6.666667e-03 -8.368647e-04
1.076893e-09 7.333333e-03 7.333333e-03 -8.368647e-04
1.072057e-09 8.000000e-03 8.000000e-03 -8.368647e-04
1.081160e-09 8.666667e-03 8.666667e-03 -8.368647e-04
1.088941e-09 9.333333e-03 9.333333e-03 -8.368647e-04
1.073660e-09 1.000000e-02 1.000000e-02 -8.368647e-04
1.081170e-09 1.066667e-02 1.066667e-02 -8.368647e-04
1.082230e-09 1.133333e-02 1.133333e-02 -8.368647e-04
1.075097e-09 1.200000e-02 1.200000e-02 -8.368647e-04
1.075432e-09 1.266667e-02 1.266667e-02 -8.368647e-04
1.074045e-09 1.333333e-02 1.333333e-02 -8.368647e-04
1.078471e-09 1.400000e-02 1.400000e-02 -8.368647e-04
1.079969e-09 1.466667e-02 1.466667e-02 -8.368647e-04
1.073657e-09 1.533333e-02 1.533333e-02 -8.368647e-04
1.082044e-09 1.600000e-02 1.600000e-02 -8.368647e-04
1.072559e-09 1.666667e-02 1.666667e-02 -8.368647e-04
1.078647e-09 1.733333e-02 1.733333e-02 -8.368647e-04
1.078222e-09 1.800000e-02 1.800000e-02 -8.368647e-04
1.069693e-09 1.866667e-02 1.866667e-02 -8.368647e-04
1.073931e-09 1.933333e-02 1.933333e-02 -8.368647e-04
1.066974e-09 2.000000e-02 2.000000e-02 -8.368647e-04
1.077346e-09 2.066667e-02 2.066667e-02 -8.368647e-04
1.072840e-09 2.133333e-02 2.133333e-02 -8.368647e-04
1.083240e-09 2.200000e-02 2.200000e-02 -8.368647e-04
1.072927e-09 2.266667e-02 2.266667e-02 -8.368647e-04
1.072453e-09 2.333333e-02 2.333333e-02 -8.368647e-04
1.082851e-09 2.400000e-02 2.400000e-02 -8.368647e-04
1.066529e-09 2.466667e-02 2.466667e-02 -8.368647e-04
1.070096e-09 2.533333e-02 2.533333e-02 -8.368647e-04
1.064372e-09 2.600000e-02 2.600000e-02 -8.368647e-04
1.075064e-09 2.666667e-02 2.666667e-02 -8.368647e-04
1.067494e-09 2.733333e-02 2.733333e-02 -8.368647e-04
1.075543e-09 2.800000e-02 2.800000e-02 -8.368647e-04
1.072838e-09 2.866667e-02 2.866667e-02 -8.368647e-04
1.080000e-09 2.933333e-02 2.933333e-02 -8.368647e-04
1.078411e-09 3.000000e-02 3.000000e-02 -8.368647e-04
1.069997e-09 3.066667e-02 3.066667e-02 -8.368647e-04
1.075900e-09 3.133333e-02 3.133333e-02 -8.368647e-04
1.076305e-09 3.200000e-02 3.200000e-02 -8.368647e-04
1.064787e-09 3.266667e-02 3.266667e-02 -8.368647e-04
1.075955e-09 3.333333e-02 3.333333e-02 -8.368647e-04
1.071369e-09 3.400000e-02 3.400000e-02 -8.368647e-04
1.070016e-09 3.466667e-02 3.466667e-02 -8.368647e-04
1.072980e-09 3.533333e-02 3.533333e-02 -8.368647e-04
1.071691e-09 3.600000e-02 3.600000e-02 -8.368647e-04
1.083721e-09 3.666667e-02 3.666667e-02 -8.368647e-04
1.081755e-09 3.733333e-02 3.733333e-02 -8.368647e-04
1.071864e-09 3.800000e-02 3.800000e-02 -8.368647e-04
1.079079e-09 3.866667e-02 3.866667e-02 -8.368647e-04
1.076831e-09 3.933333e-02 3.933333e-02 -8.368647e-04
1.066739e-09 4.000000e-02 4.000000e-02 -8.368647e-04
1.076114e-09 4.066667e-02 4.066667e-02 -8.368647e-04
1.068997e-09 4.133333e-02 4.133333e-02 -8.368647e-04
1.073866e-09 4.200000e-02 4.200000e-02 -8.368647e-04
1.075736e-09 4.266667e-02 4.266667e-02 -8.368647e-04
1.086234e-09 4.333333e-02 4.333333e-02 -8.368647e-04
1.079859e-09 4.400000e-02 4.400000e-02 -8.368647e-04
1.073107e-09 4.466667e-02 4.466667e-02 -8.368647e-04
1.074090e-09 4.533333e-02 4.533333e-02 -8.368647e-04
1.075360e-09 4.600000e-02 4.600000e-02 -8.368647e-04
1.088897e-09 4.666667e-02 4.666667e-02 -8.368647e-04
1.072731e-09 4.733333e-02 4.733333e-02 -8.368647e-04
1.079175e-09 4.800000e-02 4.800000e-02 -8.368647e-04
1.072584e-09 4.866667e-02 4.866667e-02 -8.368647e-04
1.081540e-09 4.933333e-02 4.933333e-02 -8.368647e-04
1.079675e-09 5.000000e-02 5.000000e-02 -8.368647e-04
# loop number 32
1.078671e-09 -5.000000e-02 -5.000000e-02 -8.368647e-04
1.080160e-09 -4.933333e-02 -4.933333e-02 -8.368647e-04
1.076157e-09 -4.866667e-02 -4.866667e-02 -8.368647e-04
