# Spin-echo spectrometer data file
# Start Time 23:6:59 7/8/2024

# System Status at:  23:6:59 7/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  2.7000E-09
crystal temperature: 5.30
1.749230e-09 -2.066667e-02 -2.066667e-02 -8.758845e-04
1.741209e-09 -2.000000e-02 -2.000000e-02 -8.758845e-04
1.747061e-09 -1.933333e-02 -1.933333e-02 -8.758845e-04
1.763355e-09 -1.866667e-02 -1.866667e-02 -8.758845e-04
1.762198e-09 -1.800000e-02 -1.800000e-02 -8.758845e-04
1.755119e-09 -1.733333e-02 -1.733333e-02 -8.758845e-04
1.756701e-09 -1.666667e-02 -1.666667e-02 -8.758845e-04
1.758993e-09 -1.600000e-02 -1.600000e-02 -8.758845e-04
1.767474e-09 -1.533333e-02 -1.533333e-02 -8.758845e-04
1.746682e-09 -1.466667e-02 -1.466667e-02 -8.758845e-04
1.754597e-09 -1.400000e-02 -1.400000e-02 -8.758845e-04
1.749577e-09 -1.333333e-02 -1.333333e-02 -8.758845e-04
1.757346e-09 -1.266667e-02 -1.266667e-02 -8.758845e-04
1.767896e-09 -1.200000e-02 -1.200000e-02 -8.758845e-04
1.770306e-09 -1.133333e-02 -1.133333e-02 -8.758845e-04
1.752230e-09 -1.066667e-02 -1.066667e-02 -8.758845e-04
1.765357e-09 -1.000000e-02 -1.000000e-02 -8.758845e-04
1.759769e-09 -9.333333e-03 -9.333333e-03 -8.758845e-04
1.749918e-09 -8.666667e-03 -8.666667e-03 -8.758845e-04
1.761640e-09 -8.000000e-03 -8.000000e-03 -8.758845e-04
1.766016e-09 -7.333333e-03 -7.333333e-03 -8.758845e-04
1.766603e-09 -6.666667e-03 -6.666667e-03 -8.758845e-04
1.749562e-09 -6.000000e-03 -6.000000e-03 -8.758845e-04
1.755933e-09 -5.333333e-03 -5.333333e-03 -8.758845e-04
1.772196e-09 -4.666667e-03 -4.666667e-03 -8.758845e-04
1.741462e-09 -4.000000e-03 -4.000000e-03 -8.758845e-04
1.750388e-09 -3.333333e-03 -3.333333e-03 -8.758845e-04
1.765930e-09 -2.666667e-03 -2.666667e-03 -8.758845e-04
1.751654e-09 -2.000000e-03 -2.000000e-03 -8.758845e-04
1.756990e-09 -1.333333e-03 -1.333333e-03 -8.758845e-04
1.769654e-09 -6.666667e-04 -6.666667e-04 -8.758845e-04
1.752628e-09 0 0 -8.758845e-04
1.768393e-09 6.666667e-04 6.666667e-04 -8.758845e-04
1.770067e-09 1.333333e-03 1.333333e-03 -8.758845e-04
1.758837e-09 2.000000e-03 2.000000e-03 -8.758845e-04
1.756898e-09 2.666667e-03 2.666667e-03 -8.758845e-04
1.773370e-09 3.333333e-03 3.333333e-03 -8.758845e-04
1.763979e-09 4.000000e-03 4.000000e-03 -8.758845e-04
1.756097e-09 4.666667e-03 4.666667e-03 -8.758845e-04
1.765821e-09 5.333333e-03 5.333333e-03 -8.758845e-04
1.754527e-09 6.000000e-03 6.000000e-03 -8.758845e-04
1.764105e-09 6.666667e-03 6.666667e-03 -8.758845e-04
1.756614e-09 7.333333e-03 7.333333e-03 -8.758845e-04
1.752931e-09 8.000000e-03 8.000000e-03 -8.758845e-04
1.746255e-09 8.666667e-03 8.666667e-03 -8.758845e-04
1.757767e-09 9.333333e-03 9.333333e-03 -8.758845e-04
1.778898e-09 1.000000e-02 1.000000e-02 -8.758845e-04
1.749786e-09 1.066667e-02 1.066667e-02 -8.758845e-04
1.772582e-09 1.133333e-02 1.133333e-02 -8.758845e-04
1.758358e-09 1.200000e-02 1.200000e-02 -8.758845e-04
1.766190e-09 1.266667e-02 1.266667e-02 -8.758845e-04
1.768156e-09 1.333333e-02 1.333333e-02 -8.758845e-04
1.758304e-09 1.400000e-02 1.400000e-02 -8.758845e-04
1.755290e-09 1.466667e-02 1.466667e-02 -8.758845e-04
1.749902e-09 1.533333e-02 1.533333e-02 -8.758845e-04
1.749485e-09 1.600000e-02 1.600000e-02 -8.758845e-04
1.763533e-09 1.666667e-02 1.666667e-02 -8.758845e-04
1.758639e-09 1.733333e-02 1.733333e-02 -8.758845e-04
1.756844e-09 1.800000e-02 1.800000e-02 -8.758845e-04
1.754229e-09 1.866667e-02 1.866667e-02 -8.758845e-04
1.748511e-09 1.933333e-02 1.933333e-02 -8.758845e-04
1.760399e-09 2.000000e-02 2.000000e-02 -8.758845e-04
1.753900e-09 2.066667e-02 2.066667e-02 -8.758845e-04
1.762281e-09 2.133333e-02 2.133333e-02 -8.758845e-04
1.747018e-09 2.200000e-02 2.200000e-02 -8.758845e-04
1.779374e-09 2.266667e-02 2.266667e-02 -8.758845e-04
1.750088e-09 2.333333e-02 2.333333e-02 -8.758845e-04
1.761092e-09 2.400000e-02 2.400000e-02 -8.758845e-04
1.755168e-09 2.466667e-02 2.466667e-02 -8.758845e-04
1.757245e-09 2.533333e-02 2.533333e-02 -8.758845e-04
1.758687e-09 2.600000e-02 2.600000e-02 -8.758845e-04
1.746116e-09 2.666667e-02 2.666667e-02 -8.758845e-04
1.760553e-09 2.733333e-02 2.733333e-02 -8.758845e-04
1.765815e-09 2.800000e-02 2.800000e-02 -8.758845e-04
1.760339e-09 2.866667e-02 2.866667e-02 -8.758845e-04
1.744095e-09 2.933333e-02 2.933333e-02 -8.758845e-04
1.740223e-09 3.000000e-02 3.000000e-02 -8.758845e-04
1.755471e-09 3.066667e-02 3.066667e-02 -8.758845e-04
1.761235e-09 3.133333e-02 3.133333e-02 -8.758845e-04
1.761315e-09 3.200000e-02 3.200000e-02 -8.758845e-04
1.756756e-09 3.266667e-02 3.266667e-02 -8.758845e-04
1.749945e-09 3.333333e-02 3.333333e-02 -8.758845e-04
1.749483e-09 3.400000e-02 3.400000e-02 -8.758845e-04
1.762847e-09 3.466667e-02 3.466667e-02 -8.758845e-04
1.762429e-09 3.533333e-02 3.533333e-02 -8.758845e-04
1.763270e-09 3.600000e-02 3.600000e-02 -8.758845e-04
1.766543e-09 3.666667e-02 3.666667e-02 -8.758845e-04
1.753170e-09 3.733333e-02 3.733333e-02 -8.758845e-04
1.763114e-09 3.800000e-02 3.800000e-02 -8.758845e-04
1.763182e-09 3.866667e-02 3.866667e-02 -8.758845e-04
1.764163e-09 3.933333e-02 3.933333e-02 -8.758845e-04
1.747895e-09 4.000000e-02 4.000000e-02 -8.758845e-04
1.756576e-09 4.066667e-02 4.066667e-02 -8.758845e-04
1.754618e-09 4.133333e-02 4.133333e-02 -8.758845e-04
1.761381e-09 4.200000e-02 4.200000e-02 -8.758845e-04
1.766213e-09 4.266667e-02 4.266667e-02 -8.758845e-04
1.760678e-09 4.333333e-02 4.333333e-02 -8.758845e-04
1.757533e-09 4.400000e-02 4.400000e-02 -8.758845e-04
1.770102e-09 4.466667e-02 4.466667e-02 -8.758845e-04
1.759317e-09 4.533333e-02 4.533333e-02 -8.758845e-04
1.759806e-09 4.600000e-02 4.600000e-02 -8.758845e-04
1.747855e-09 4.666667e-02 4.666667e-02 -8.758845e-04
1.761854e-09 4.733333e-02 4.733333e-02 -8.758845e-04
1.739812e-09 4.800000e-02 4.800000e-02 -8.758845e-04
1.753072e-09 4.866667e-02 4.866667e-02 -8.758845e-04
1.755101e-09 4.933333e-02 4.933333e-02 -8.758845e-04
1.763244e-09 5.000000e-02 5.000000e-02 -8.758845e-04
# loop number 28
1.753571e-09 -5.000000e-02 -5.000000e-02 -8.758845e-04
1.765497e-09 -4.933333e-02 -4.933333e-02 -8.758845e-04
1.761013e-09 -4.866667e-02 -4.866667e-02 -8.758845e-04
1.751992e-09 -4.800000e-02 -4.800000e-02 -8.758845e-04
1.767026e-09 -4.733333e-02 -4.733333e-02 -8.758845e-04
1.757094e-09 -4.666667e-02 -4.666667e-02 -8.758845e-04
1.754949e-09 -4.600000e-02 -4.600000e-02 -8.758845e-04
1.760233e-09 -4.533333e-02 -4.533333e-02 -8.758845e-04
1.751010e-09 -4.466667e-02 -4.466667e-02 -8.758845e-04
1.760996e-09 -4.400000e-02 -4.400000e-02 -8.758845e-04
1.756569e-09 -4.333333e-02 -4.333333e-02 -8.758845e-04
1.762313e-09 -4.266667e-02 -4.266667e-02 -8.758845e-04
1.766656e-09 -4.200000e-02 -4.200000e-02 -8.758845e-04
1.780308e-09 -4.133333e-02 -4.133333e-02 -8.758845e-04
1.762551e-09 -4.066667e-02 -4.066667e-02 -8.758845e-04
1.744060e-09 -4.000000e-02 -4.000000e-02 -8.758845e-04
1.762219e-09 -3.933333e-02 -3.933333e-02 -8.758845e-04
1.764556e-09 -3.866667e-02 -3.866667e-02 -8.758845e-04
1.767483e-09 -3.800000e-02 -3.800000e-02 -8.758845e-04
1.762439e-09 -3.733333e-02 -3.733333e-02 -8.758845e-04
1.766059e-09 -3.666667e-02 -3.666667e-02 -8.758845e-04
1.759195e-09 -3.600000e-02 -3.600000e-02 -8.758845e-04
1.749689e-09 -3.533333e-02 -3.533333e-02 -8.758845e-04
1.762494e-09 -3.466667e-02 -3.466667e-02 -8.758845e-04
1.767904e-09 -3.400000e-02 -3.400000e-02 -8.758845e-04
1.750858e-09 -3.333333e-02 -3.333333e-02 -8.758845e-04
1.785919e-09 -3.266667e-02 -3.266667e-02 -8.758845e-04
1.758795e-09 -3.200000e-02 -3.200000e-02 -8.758845e-04
1.764007e-09 -3.133333e-02 -3.133333e-02 -8.758845e-04
1.746002e-09 -3.066667e-02 -3.066667e-02 -8.758845e-04
1.766462e-09 -3.000000e-02 -3.000000e-02 -8.758845e-04
1.745720e-09 -2.933333e-02 -2.933333e-02 -8.758845e-04
1.751626e-09 -2.866667e-02 -2.866667e-02 -8.758845e-04
1.758791e-09 -2.800000e-02 -2.800000e-02 -8.758845e-04
1.762827e-09 -2.733333e-02 -2.733333e-02 -8.758845e-04
1.762149e-09 -2.666667e-02 -2.666667e-02 -8.758845e-04
1.763868e-09 -2.600000e-02 -2.600000e-02 -8.758845e-04
1.750825e-09 -2.533333e-02 -2.533333e-02 -8.758845e-04
1.760752e-09 -2.466667e-02 -2.466667e-02 -8.758845e-04
1.773151e-09 -2.400000e-02 -2.400000e-02 -8.758845e-04
1.755049e-09 -2.333333e-02 -2.333333e-02 -8.758845e-04
1.745493e-09 -2.266667e-02 -2.266667e-02 -8.758845e-04
1.755880e-09 -2.200000e-02 -2.200000e-02 -8.758845e-04
1.767296e-09 -2.133333e-02 -2.133333e-02 -8.758845e-04
1.764146e-09 -2.066667e-02 -2.066667e-02 -8.758845e-04
1.760882e-09 -2.000000e-02 -2.000000e-02 -8.758845e-04
1.759257e-09 -1.933333e-02 -1.933333e-02 -8.758845e-04
1.759704e-09 -1.866667e-02 -1.866667e-02 -8.758845e-04
1.765647e-09 -1.800000e-02 -1.800000e-02 -8.758845e-04
1.759571e-09 -1.733333e-02 -1.733333e-02 -8.758845e-04
1.768774e-09 -1.666667e-02 -1.666667e-02 -8.758845e-04
1.777771e-09 -1.600000e-02 -1.600000e-02 -8.758845e-04
1.766791e-09 -1.533333e-02 -1.533333e-02 -8.758845e-04
1.761897e-09 -1.466667e-02 -1.466667e-02 -8.758845e-04
1.773395e-09 -1.400000e-02 -1.400000e-02 -8.758845e-04
1.748757e-09 -1.333333e-02 -1.333333e-02 -8.758845e-04
1.754583e-09 -1.266667e-02 -1.266667e-02 -8.758845e-04
1.758862e-09 -1.200000e-02 -1.200000e-02 -8.758845e-04
1.769516e-09 -1.133333e-02 -1.133333e-02 -8.758845e-04
1.773622e-09 -1.066667e-02 -1.066667e-02 -8.758845e-04
1.762186e-09 -1.000000e-02 -1.000000e-02 -8.758845e-04
1.765379e-09 -9.333333e-03 -9.333333e-03 -8.758845e-04
1.762656e-09 -8.666667e-03 -8.666667e-03 -8.758845e-04
1.754697e-09 -8.000000e-03 -8.000000e-03 -8.758845e-04
1.755599e-09 -7.333333e-03 -7.333333e-03 -8.758845e-04
1.757021e-09 -6.666667e-03 -6.666667e-03 -8.758845e-04
1.746444e-09 -6.000000e-03 -6.000000e-03 -8.758845e-04
1.761571e-09 -5.333333e-03 -5.333333e-03 -8.758845e-04
1.742093e-09 -4.666667e-03 -4.666667e-03 -8.758845e-04
1.775128e-09 -4.000000e-03 -4.000000e-03 -8.758845e-04
1.754530e-09 -3.333333e-03 -3.333333e-03 -8.758845e-04
1.760012e-09 -2.666667e-03 -2.666667e-03 -8.758845e-04
1.762229e-09 -2.000000e-03 -2.000000e-03 -8.758845e-04
1.748884e-09 -1.333333e-03 -1.333333e-03 -8.758845e-04
1.754039e-09 -6.666667e-04 -6.666667e-04 -8.758845e-04
1.774285e-09 0 0 -8.758845e-04
1.761230e-09 6.666667e-04 6.666667e-04 -8.758845e-04
1.757027e-09 1.333333e-03 1.333333e-03 -8.758845e-04
1.750383e-09 2.000000e-03 2.000000e-03 -8.758845e-04
1.756309e-09 2.666667e-03 2.666667e-03 -8.758845e-04
1.773857e-09 3.333333e-03 3.333333e-03 -8.758845e-04
1.764152e-09 4.000000e-03 4.000000e-03 -8.758845e-04
1.764297e-09 4.666667e-03 4.666667e-03 -8.758845e-04
1.758145e-09 5.333333e-03 5.333333e-03 -8.758845e-04
1.761167e-09 6.000000e-03 6.000000e-03 -8.758845e-04
1.769416e-09 6.666667e-03 6.666667e-03 -8.758845e-04
1.754299e-09 7.333333e-03 7.333333e-03 -8.758845e-04
1.770942e-09 8.000000e-03 8.000000e-03 -8.758845e-04
1.755125e-09 8.666667e-03 8.666667e-03 -8.758845e-04
1.757918e-09 9.333333e-03 9.333333e-03 -8.758845e-04
1.759990e-09 1.000000e-02 1.000000e-02 -8.758845e-04
1.761864e-09 1.066667e-02 1.066667e-02 -8.758845e-04
1.754819e-09 1.133333e-02 1.133333e-02 -8.758845e-04
1.764005e-09 1.200000e-02 1.200000e-02 -8.758845e-04
1.766310e-09 1.266667e-02 1.266667e-02 -8.758845e-04
1.767881e-09 1.333333e-02 1.333333e-02 -8.758845e-04
1.764971e-09 1.400000e-02 1.400000e-02 -8.758845e-04
1.765904e-09 1.466667e-02 1.466667e-02 -8.758845e-04
1.758742e-09 1.533333e-02 1.533333e-02 -8.758845e-04
1.761141e-09 1.600000e-02 1.600000e-02 -8.758845e-04
1.762812e-09 1.666667e-02 1.666667e-02 -8.758845e-04
1.758571e-09 1.733333e-02 1.733333e-02 -8.758845e-04
1.753376e-09 1.800000e-02 1.800000e-02 -8.758845e-04
1.754781e-09 1.866667e-02 1.866667e-02 -8.758845e-04
1.755248e-09 1.933333e-02 1.933333e-02 -8.758845e-04
1.756941e-09 2.000000e-02 2.000000e-02 -8.758845e-04
1.753777e-09 2.066667e-02 2.066667e-02 -8.758845e-04
1.742838e-09 2.133333e-02 2.133333e-02 -8.758845e-04
1.771660e-09 2.200000e-02 2.200000e-02 -8.758845e-04
1.755342e-09 2.266667e-02 2.266667e-02 -8.758845e-04
1.756228e-09 2.333333e-02 2.333333e-02 -8.758845e-04
1.758952e-09 2.400000e-02 2.400000e-02 -8.758845e-04
1.761970e-09 2.466667e-02 2.466667e-02 -8.758845e-04
1.773152e-09 2.533333e-02 2.533333e-02 -8.758845e-04
1.750984e-09 2.600000e-02 2.600000e-02 -8.758845e-04
1.770908e-09 2.666667e-02 2.666667e-02 -8.758845e-04
1.783058e-09 2.733333e-02 2.733333e-02 -8.758845e-04
1.774736e-09 2.800000e-02 2.800000e-02 -8.758845e-04
1.748619e-09 2.866667e-02 2.866667e-02 -8.758845e-04
1.766016e-09 2.933333e-02 2.933333e-02 -8.758845e-04
1.764418e-09 3.000000e-02 3.000000e-02 -8.758845e-04
1.764738e-09 3.066667e-02 3.066667e-02 -8.758845e-04
1.742846e-09 3.133333e-02 3.133333e-02 -8.758845e-04
1.770448e-09 3.200000e-02 3.200000e-02 -8.758845e-04
1.754485e-09 3.266667e-02 3.266667e-02 -8.758845e-04
1.767561e-09 3.333333e-02 3.333333e-02 -8.758845e-04
1.769222e-09 3.400000e-02 3.400000e-02 -8.758845e-04
1.783801e-09 3.466667e-02 3.466667e-02 -8.758845e-04
1.778958e-09 3.533333e-02 3.533333e-02 -8.758845e-04
1.770207e-09 3.600000e-02 3.600000e-02 -8.758845e-04
1.765006e-09 3.666667e-02 3.666667e-02 -8.758845e-04
1.762412e-09 3.733333e-02 3.733333e-02 -8.758845e-04
1.772332e-09 3.800000e-02 3.800000e-02 -8.758845e-04
1.770991e-09 3.866667e-02 3.866667e-02 -8.758845e-04
1.754648e-09 3.933333e-02 3.933333e-02 -8.758845e-04
1.747797e-09 4.000000e-02 4.000000e-02 -8.758845e-04
1.755840e-09 4.066667e-02 4.066667e-02 -8.758845e-04
1.769315e-09 4.133333e-02 4.133333e-02 -8.758845e-04
1.761752e-09 4.200000e-02 4.200000e-02 -8.758845e-04
1.765724e-09 4.266667e-02 4.266667e-02 -8.758845e-04
1.764657e-09 4.333333e-02 4.333333e-02 -8.758845e-04
1.750860e-09 4.400000e-02 4.400000e-02 -8.758845e-04
1.765479e-09 4.466667e-02 4.466667e-02 -8.758845e-04
1.767844e-09 4.533333e-02 4.533333e-02 -8.758845e-04
1.749053e-09 4.600000e-02 4.600000e-02 -8.758845e-04
1.785240e-09 4.666667e-02 4.666667e-02 -8.758845e-04
1.765633e-09 4.733333e-02 4.733333e-02 -8.758845e-04
1.763749e-09 4.800000e-02 4.800000e-02 -8.758845e-04
1.759645e-09 4.866667e-02 4.866667e-02 -8.758845e-04
1.770868e-09 4.933333e-02 4.933333e-02 -8.758845e-04
1.762913e-09 5.000000e-02 5.000000e-02 -8.758845e-04
# loop number 29
1.776173e-09 -5.000000e-02 -5.000000e-02 -8.758845e-04
1.761896e-09 -4.933333e-02 -4.933333e-02 -8.758845e-04
1.756876e-09 -4.866667e-02 -4.866667e-02 -8.758845e-04
1.759957e-09 -4.800000e-02 -4.800000e-02 -8.758845e-04
1.754893e-09 -4.733333e-02 -4.733333e-02 -8.758845e-04
1.766843e-09 -4.666667e-02 -4.666667e-02 -8.758845e-04
1.766475e-09 -4.600000e-02 -4.600000e-02 -8.758845e-04
1.767274e-09 -4.533333e-02 -4.533333e-02 -8.758845e-04
1.760350e-09 -4.466667e-02 -4.466667e-02 -8.758845e-04
1.769354e-09 -4.400000e-02 -4.400000e-02 -8.758845e-04
1.780615e-09 -4.333333e-02 -4.333333e-02 -8.758845e-04
1.749758e-09 -4.266667e-02 -4.266667e-02 -8.758845e-04
1.765471e-09 -4.200000e-02 -4.200000e-02 -8.758845e-04
1.759761e-09 -4.133333e-02 -4.133333e-02 -8.758845e-04
1.763300e-09 -4.066667e-02 -4.066667e-02 -8.758845e-04
1.754201e-09 -4.000000e-02 -4.000000e-02 -8.758845e-04
1.769720e-09 -3.933333e-02 -3.933333e-02 -8.758845e-04
1.777591e-09 -3.866667e-02 -3.866667e-02 -8.758845e-04
1.767993e-09 -3.800000e-02 -3.800000e-02 -8.758845e-04
1.757963e-09 -3.733333e-02 -3.733333e-02 -8.758845e-04
1.768759e-09 -3.666667e-02 -3.666667e-02 -8.758845e-04
1.764138e-09 -3.600000e-02 -3.600000e-02 -8.758845e-04
1.751002e-09 -3.533333e-02 -3.533333e-02 -8.758845e-04
1.765385e-09 -3.466667e-02 -3.466667e-02 -8.758845e-04
1.775342e-09 -3.400000e-02 -3.400000e-02 -8.758845e-04
1.777712e-09 -3.333333e-02 -3.333333e-02 -8.758845e-04
1.770367e-09 -3.266667e-02 -3.266667e-02 -8.758845e-04
1.746485e-09 -3.200000e-02 -3.200000e-02 -8.758845e-04
1.769267e-09 -3.133333e-02 -3.133333e-02 -8.758845e-04
1.780204e-09 -3.066667e-02 -3.066667e-02 -8.758845e-04
1.773029e-09 -3.000000e-02 -3.000000e-02 -8.758845e-04
1.783253e-09 -2.933333e-02 -2.933333e-02 -8.758845e-04
1.756699e-09 -2.866667e-02 -2.866667e-02 -8.758845e-04
1.767229e-09 -2.800000e-02 -2.800000e-02 -8.758845e-04
1.755020e-09 -2.733333e-02 -2.733333e-02 -8.758845e-04
1.763338e-09 -2.666667e-02 -2.666667e-02 -8.758845e-04
1.757072e-09 -2.600000e-02 -2.600000e-02 -8.758845e-04
1.768291e-09 -2.533333e-02 -2.533333e-02 -8.758845e-04
1.758446e-09 -2.466667e-02 -2.466667e-02 -8.758845e-04
1.765989e-09 -2.400000e-02 -2.400000e-02 -8.758845e-04
1.769690e-09 -2.333333e-02 -2.333333e-02 -8.758845e-04
1.773687e-09 -2.266667e-02 -2.266667e-02 -8.758845e-04
1.768145e-09 -2.200000e-02 -2.200000e-02 -8.758845e-04
1.776097e-09 -2.133333e-02 -2.133333e-02 -8.758845e-04
1.755719e-09 -2.066667e-02 -2.066667e-02 -8.758845e-04
1.754972e-09 -2.000000e-02 -2.000000e-02 -8.758845e-04
1.764755e-09 -1.933333e-02 -1.933333e-02 -8.758845e-04
1.758888e-09 -1.866667e-02 -1.866667e-02 -8.758845e-04
1.764092e-09 -1.800000e-02 -1.800000e-02 -8.758845e-04
1.759444e-09 -1.733333e-02 -1.733333e-02 -8.758845e-04
1.773636e-09 -1.666667e-02 -1.666667e-02 -8.758845e-04
1.785541e-09 -1.600000e-02 -1.600000e-02 -8.758845e-04
1.765073e-09 -1.533333e-02 -1.533333e-02 -8.758845e-04
1.767562e-09 -1.466667e-02 -1.466667e-02 -8.758845e-04
1.765881e-09 -1.400000e-02 -1.400000e-02 -8.758845e-04
1.761112e-09 -1.333333e-02 -1.333333e-02 -8.758845e-04
1.763802e-09 -1.266667e-02 -1.266667e-02 -8.758845e-04
1.757044e-09 -1.200000e-02 -1.200000e-02 -8.758845e-04
1.769254e-09 -1.133333e-02 -1.133333e-02 -8.758845e-04
1.770595e-09 -1.066667e-02 -1.066667e-02 -8.758845e-04
1.781594e-09 -1.000000e-02 -1.000000e-02 -8.758845e-04
1.759986e-09 -9.333333e-03 -9.333333e-03 -8.758845e-04
1.752085e-09 -8.666667e-03 -8.666667e-03 -8.758845e-04
1.751902e-09 -8.000000e-03 -8.000000e-03 -8.758845e-04
1.773848e-09 -7.333333e-03 -7.333333e-03 -8.758845e-04
1.774400e-09 -6.666667e-03 -6.666667e-03 -8.758845e-04
1.785334e-09 -6.000000e-03 -6.000000e-03 -8.758845e-04
1.771488e-09 -5.333333e-03 -5.333333e-03 -8.758845e-04
1.763854e-09 -4.666667e-03 -4.666667e-03 -8.758845e-04
1.770169e-09 -4.000000e-03 -4.000000e-03 -8.758845e-04
1.782165e-09 -3.333333e-03 -3.333333e-03 -8.758845e-04
1.770056e-09 -2.666667e-03 -2.666667e-03 -8.758845e-04
1.772204e-09 -2.000000e-03 -2.000000e-03 -8.758845e-04
1.756331e-09 -1.333333e-03 -1.333333e-03 -8.758845e-04
1.770398e-09 -6.666667e-04 -6.666667e-04 -8.758845e-04
1.776976e-09 0 0 -8.758845e-04
1.757410e-09 6.666667e-04 6.666667e-04 -8.758845e-04
1.767969e-09 1.333333e-03 1.333333e-03 -8.758845e-04
1.778189e-09 2.000000e-03 2.000000e-03 -8.758845e-04
1.764006e-09 2.666667e-03 2.666667e-03 -8.758845e-04
1.761726e-09 3.333333e-03 3.333333e-03 -8.758845e-04
1.784296e-09 4.000000e-03 4.000000e-03 -8.758845e-04
1.780538e-09 4.666667e-03 4.666667e-03 -8.758845e-04
1.776604e-09 5.333333e-03 5.333333e-03 -8.758845e-04
1.767418e-09 6.000000e-03 6.000000e-03 -8.758845e-04
1.761466e-09 6.666667e-03 6.666667e-03 -8.758845e-04
1.773213e-09 7.333333e-03 7.333333e-03 -8.758845e-04
1.761505e-09 8.000000e-03 8.000000e-03 -8.758845e-04
1.772379e-09 8.666667e-03 8.666667e-03 -8.758845e-04
1.761221e-09 9.333333e-03 9.333333e-03 -8.758845e-04
1.769849e-09 1.000000e-02 1.000000e-02 -8.758845e-04
1.770887e-09 1.066667e-02 1.066667e-02 -8.758845e-04
1.761218e-09 1.133333e-02 1.133333e-02 -8.758845e-04
1.775152e-09 1.200000e-02 1.200000e-02 -8.758845e-04
1.762068e-09 1.266667e-02 1.266667e-02 -8.758845e-04
1.761838e-09 1.333333e-02 1.333333e-02 -8.758845e-04
1.777251e-09 1.400000e-02 1.400000e-02 -8.758845e-04
1.787465e-09 1.466667e-02 1.466667e-02 -8.758845e-04
1.761781e-09 1.533333e-02 1.533333e-02 -8.758845e-04
1.779153e-09 1.600000e-02 1.600000e-02 -8.758845e-04
1.767356e-09 1.666667e-02 1.666667e-02 -8.758845e-04
1.773610e-09 1.733333e-02 1.733333e-02 -8.758845e-04
1.762128e-09 1.800000e-02 1.800000e-02 -8.758845e-04
1.748076e-09 1.866667e-02 1.866667e-02 -8.758845e-04
1.756674e-09 1.933333e-02 1.933333e-02 -8.758845e-04
1.757605e-09 2.000000e-02 2.000000e-02 -8.758845e-04
1.763291e-09 2.066667e-02 2.066667e-02 -8.758845e-04
1.780687e-09 2.133333e-02 2.133333e-02 -8.758845e-04
1.764680e-09 2.200000e-02 2.200000e-02 -8.758845e-04
1.771673e-09 2.266667e-02 2.266667e-02 -8.758845e-04
1.766650e-09 2.333333e-02 2.333333e-02 -8.758845e-04
1.757056e-09 2.400000e-02 2.400000e-02 -8.758845e-04
1.756347e-09 2.466667e-02 2.466667e-02 -8.758845e-04
1.757704e-09 2.533333e-02 2.533333e-02 -8.758845e-04
1.764355e-09 2.600000e-02 2.600000e-02 -8.758845e-04
1.765666e-09 2.666667e-02 2.666667e-02 -8.758845e-04
1.767683e-09 2.733333e-02 2.733333e-02 -8.758845e-04
1.758595e-09 2.800000e-02 2.800000e-02 -8.758845e-04
1.764509e-09 2.866667e-02 2.866667e-02 -8.758845e-04
1.768019e-09 2.933333e-02 2.933333e-02 -8.758845e-04
1.768306e-09 3.000000e-02 3.000000e-02 -8.758845e-04
1.756913e-09 3.066667e-02 3.066667e-02 -8.758845e-04
1.758973e-09 3.133333e-02 3.133333e-02 -8.758845e-04
1.762398e-09 3.200000e-02 3.200000e-02 -8.758845e-04
1.774435e-09 3.266667e-02 3.266667e-02 -8.758845e-04
1.768440e-09 3.333333e-02 3.333333e-02 -8.758845e-04
1.771740e-09 3.400000e-02 3.400000e-02 -8.758845e-04
1.761432e-09 3.466667e-02 3.466667e-02 -8.758845e-04
1.770769e-09 3.533333e-02 3.533333e-02 -8.758845e-04
1.767722e-09 3.600000e-02 3.600000e-02 -8.758845e-04
1.780678e-09 3.666667e-02 3.666667e-02 -8.758845e-04
1.745139e-09 3.733333e-02 3.733333e-02 -8.758845e-04
1.767188e-09 3.800000e-02 3.800000e-02 -8.758845e-04
1.761963e-09 3.866667e-02 3.866667e-02 -8.758845e-04
1.755133e-09 3.933333e-02 3.933333e-02 -8.758845e-04
1.757778e-09 4.000000e-02 4.000000e-02 -8.758845e-04
1.765964e-09 4.066667e-02 4.066667e-02 -8.758845e-04
1.764775e-09 4.133333e-02 4.133333e-02 -8.758845e-04
1.777905e-09 4.200000e-02 4.200000e-02 -8.758845e-04
1.784444e-09 4.266667e-02 4.266667e-02 -8.758845e-04
1.755057e-09 4.333333e-02 4.333333e-02 -8.758845e-04
1.759034e-09 4.400000e-02 4.400000e-02 -8.758845e-04
1.774311e-09 4.466667e-02 4.466667e-02 -8.758845e-04
1.738365e-09 4.533333e-02 4.533333e-02 -8.758845e-04
1.761810e-09 4.600000e-02 4.600000e-02 -8.758845e-04
1.774509e-09 4.666667e-02 4.666667e-02 -8.758845e-04
1.768276e-09 4.733333e-02 4.733333e-02 -8.758845e-04
1.777553e-09 4.800000e-02 4.800000e-02 -8.758845e-04
1.740196e-09 4.866667e-02 4.866667e-02 -8.758845e-04
1.760236e-09 4.933333e-02 4.933333e-02 -8.758845e-04
