# Spin-echo spectrometer data file
# Start Time 3:43:48 20/8/2024

# System Status at:  3:43:48 20/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  1.8300E-09
crystal temperature: 29.33
1.006578e-09 4.200000e-02 4.200000e-02 -8.518723e-04
1.011894e-09 4.266667e-02 4.266667e-02 -8.518723e-04
9.994269e-10 4.333333e-02 4.333333e-02 -8.518723e-04
1.005955e-09 4.400000e-02 4.400000e-02 -8.518723e-04
1.003603e-09 4.466667e-02 4.466667e-02 -8.518723e-04
9.965228e-10 4.533333e-02 4.533333e-02 -8.518723e-04
1.006142e-09 4.600000e-02 4.600000e-02 -8.518723e-04
9.918547e-10 4.666667e-02 4.666667e-02 -8.518723e-04
1.001474e-09 4.733333e-02 4.733333e-02 -8.518723e-04
1.000885e-09 4.800000e-02 4.800000e-02 -8.518723e-04
1.004095e-09 4.866667e-02 4.866667e-02 -8.518723e-04
1.009634e-09 4.933333e-02 4.933333e-02 -8.518723e-04
1.008110e-09 5.000000e-02 5.000000e-02 -8.518723e-04
# loop number 42
9.976830e-10 -5.000000e-02 -5.000000e-02 -8.518723e-04
1.010308e-09 -4.933333e-02 -4.933333e-02 -8.518723e-04
1.009961e-09 -4.866667e-02 -4.866667e-02 -8.518723e-04
9.953626e-10 -4.800000e-02 -4.800000e-02 -8.518723e-04
1.015665e-09 -4.733333e-02 -4.733333e-02 -8.518723e-04
9.929089e-10 -4.666667e-02 -4.666667e-02 -8.518723e-04
1.002067e-09 -4.600000e-02 -4.600000e-02 -8.518723e-04
9.963232e-10 -4.533333e-02 -4.533333e-02 -8.518723e-04
1.001543e-09 -4.466667e-02 -4.466667e-02 -8.518723e-04
9.999658e-10 -4.400000e-02 -4.400000e-02 -8.518723e-04
1.008895e-09 -4.333333e-02 -4.333333e-02 -8.518723e-04
1.012860e-09 -4.266667e-02 -4.266667e-02 -8.518723e-04
1.008277e-09 -4.200000e-02 -4.200000e-02 -8.518723e-04
9.998096e-10 -4.133333e-02 -4.133333e-02 -8.518723e-04
9.979568e-10 -4.066667e-02 -4.066667e-02 -8.518723e-04
1.000463e-09 -4.000000e-02 -4.000000e-02 -8.518723e-04
9.984419e-10 -3.933333e-02 -3.933333e-02 -8.518723e-04
1.002492e-09 -3.866667e-02 -3.866667e-02 -8.518723e-04
1.001499e-09 -3.800000e-02 -3.800000e-02 -8.518723e-04
1.006622e-09 -3.733333e-02 -3.733333e-02 -8.518723e-04
1.006991e-09 -3.666667e-02 -3.666667e-02 -8.518723e-04
1.012475e-09 -3.600000e-02 -3.600000e-02 -8.518723e-04
9.920895e-10 -3.533333e-02 -3.533333e-02 -8.518723e-04
9.968785e-10 -3.466667e-02 -3.466667e-02 -8.518723e-04
1.006376e-09 -3.400000e-02 -3.400000e-02 -8.518723e-04
9.959470e-10 -3.333333e-02 -3.333333e-02 -8.518723e-04
9.986313e-10 -3.266667e-02 -3.266667e-02 -8.518723e-04
1.000183e-09 -3.200000e-02 -3.200000e-02 -8.518723e-04
9.970086e-10 -3.133333e-02 -3.133333e-02 -8.518723e-04
1.002733e-09 -3.066667e-02 -3.066667e-02 -8.518723e-04
1.002690e-09 -3.000000e-02 -3.000000e-02 -8.518723e-04
1.004165e-09 -2.933333e-02 -2.933333e-02 -8.518723e-04
1.007039e-09 -2.866667e-02 -2.866667e-02 -8.518723e-04
1.007982e-09 -2.800000e-02 -2.800000e-02 -8.518723e-04
9.995910e-10 -2.733333e-02 -2.733333e-02 -8.518723e-04
9.902149e-10 -2.666667e-02 -2.666667e-02 -8.518723e-04
1.003720e-09 -2.600000e-02 -2.600000e-02 -8.518723e-04
9.942946e-10 -2.533333e-02 -2.533333e-02 -8.518723e-04
9.927693e-10 -2.466667e-02 -2.466667e-02 -8.518723e-04
1.011038e-09 -2.400000e-02 -2.400000e-02 -8.518723e-04
1.002869e-09 -2.333333e-02 -2.333333e-02 -8.518723e-04
1.001206e-09 -2.266667e-02 -2.266667e-02 -8.518723e-04
9.948623e-10 -2.200000e-02 -2.200000e-02 -8.518723e-04
1.000902e-09 -2.133333e-02 -2.133333e-02 -8.518723e-04
9.875255e-10 -2.066667e-02 -2.066667e-02 -8.518723e-04
9.992431e-10 -2.000000e-02 -2.000000e-02 -8.518723e-04
9.911561e-10 -1.933333e-02 -1.933333e-02 -8.518723e-04
9.963723e-10 -1.866667e-02 -1.866667e-02 -8.518723e-04
1.002761e-09 -1.800000e-02 -1.800000e-02 -8.518723e-04
1.013452e-09 -1.733333e-02 -1.733333e-02 -8.518723e-04
9.989026e-10 -1.666667e-02 -1.666667e-02 -8.518723e-04
1.004956e-09 -1.600000e-02 -1.600000e-02 -8.518723e-04
9.966343e-10 -1.533333e-02 -1.533333e-02 -8.518723e-04
1.005819e-09 -1.466667e-02 -1.466667e-02 -8.518723e-04
9.997825e-10 -1.400000e-02 -1.400000e-02 -8.518723e-04
1.001691e-09 -1.333333e-02 -1.333333e-02 -8.518723e-04
9.974504e-10 -1.266667e-02 -1.266667e-02 -8.518723e-04
9.998855e-10 -1.200000e-02 -1.200000e-02 -8.518723e-04
9.989514e-10 -1.133333e-02 -1.133333e-02 -8.518723e-04
1.006495e-09 -1.066667e-02 -1.066667e-02 -8.518723e-04
1.006021e-09 -1.000000e-02 -1.000000e-02 -8.518723e-04
1.005139e-09 -9.333333e-03 -9.333333e-03 -8.518723e-04
1.003242e-09 -8.666667e-03 -8.666667e-03 -8.518723e-04
1.002541e-09 -8.000000e-03 -8.000000e-03 -8.518723e-04
1.010678e-09 -7.333333e-03 -7.333333e-03 -8.518723e-04
1.012874e-09 -6.666667e-03 -6.666667e-03 -8.518723e-04
9.987114e-10 -6.000000e-03 -6.000000e-03 -8.518723e-04
9.970335e-10 -5.333333e-03 -5.333333e-03 -8.518723e-04
9.978944e-10 -4.666667e-03 -4.666667e-03 -8.518723e-04
1.003360e-09 -4.000000e-03 -4.000000e-03 -8.518723e-04
9.978201e-10 -3.333333e-03 -3.333333e-03 -8.518723e-04
9.938041e-10 -2.666667e-03 -2.666667e-03 -8.518723e-04
9.982649e-10 -2.000000e-03 -2.000000e-03 -8.518723e-04
1.001186e-09 -1.333333e-03 -1.333333e-03 -8.518723e-04
1.005728e-09 -6.666667e-04 -6.666667e-04 -8.518723e-04
1.004487e-09 0 0 -8.518723e-04
1.006452e-09 6.666667e-04 6.666667e-04 -8.518723e-04
9.962210e-10 1.333333e-03 1.333333e-03 -8.518723e-04
1.006731e-09 2.000000e-03 2.000000e-03 -8.518723e-04
1.003283e-09 2.666667e-03 2.666667e-03 -8.518723e-04
1.000889e-09 3.333333e-03 3.333333e-03 -8.518723e-04
1.006029e-09 4.000000e-03 4.000000e-03 -8.518723e-04
9.908713e-10 4.666667e-03 4.666667e-03 -8.518723e-04
9.953070e-10 5.333333e-03 5.333333e-03 -8.518723e-04
9.977342e-10 6.000000e-03 6.000000e-03 -8.518723e-04
1.004644e-09 6.666667e-03 6.666667e-03 -8.518723e-04
9.943212e-10 7.333333e-03 7.333333e-03 -8.518723e-04
1.005853e-09 8.000000e-03 8.000000e-03 -8.518723e-04
1.011458e-09 8.666667e-03 8.666667e-03 -8.518723e-04
1.010405e-09 9.333333e-03 9.333333e-03 -8.518723e-04
1.001673e-09 1.000000e-02 1.000000e-02 -8.518723e-04
9.996566e-10 1.066667e-02 1.066667e-02 -8.518723e-04
9.995739e-10 1.133333e-02 1.133333e-02 -8.518723e-04
9.984798e-10 1.200000e-02 1.200000e-02 -8.518723e-04
1.006692e-09 1.266667e-02 1.266667e-02 -8.518723e-04
1.003462e-09 1.333333e-02 1.333333e-02 -8.518723e-04
9.950623e-10 1.400000e-02 1.400000e-02 -8.518723e-04
9.966571e-10 1.466667e-02 1.466667e-02 -8.518723e-04
9.971337e-10 1.533333e-02 1.533333e-02 -8.518723e-04
1.002993e-09 1.600000e-02 1.600000e-02 -8.518723e-04
1.014488e-09 1.666667e-02 1.666667e-02 -8.518723e-04
1.000048e-09 1.733333e-02 1.733333e-02 -8.518723e-04
9.996209e-10 1.800000e-02 1.800000e-02 -8.518723e-04
9.797574e-10 1.866667e-02 1.866667e-02 -8.518723e-04
9.999563e-10 1.933333e-02 1.933333e-02 -8.518723e-04
1.002548e-09 2.000000e-02 2.000000e-02 -8.518723e-04
9.909996e-10 2.066667e-02 2.066667e-02 -8.518723e-04
1.005562e-09 2.133333e-02 2.133333e-02 -8.518723e-04
1.010398e-09 2.200000e-02 2.200000e-02 -8.518723e-04
1.012204e-09 2.266667e-02 2.266667e-02 -8.518723e-04
1.001656e-09 2.333333e-02 2.333333e-02 -8.518723e-04
1.004454e-09 2.400000e-02 2.400000e-02 -8.518723e-04
9.975900e-10 2.466667e-02 2.466667e-02 -8.518723e-04
9.950757e-10 2.533333e-02 2.533333e-02 -8.518723e-04
9.929539e-10 2.600000e-02 2.600000e-02 -8.518723e-04
9.968132e-10 2.666667e-02 2.666667e-02 -8.518723e-04
1.003142e-09 2.733333e-02 2.733333e-02 -8.518723e-04
1.001465e-09 2.800000e-02 2.800000e-02 -8.518723e-04
1.008877e-09 2.866667e-02 2.866667e-02 -8.518723e-04
1.004152e-09 2.933333e-02 2.933333e-02 -8.518723e-04
1.005233e-09 3.000000e-02 3.000000e-02 -8.518723e-04
1.015321e-09 3.066667e-02 3.066667e-02 -8.518723e-04
9.861667e-10 3.133333e-02 3.133333e-02 -8.518723e-04
9.894180e-10 3.200000e-02 3.200000e-02 -8.518723e-04
1.006993e-09 3.266667e-02 3.266667e-02 -8.518723e-04
9.948814e-10 3.333333e-02 3.333333e-02 -8.518723e-04
9.981884e-10 3.400000e-02 3.400000e-02 -8.518723e-04
9.978295e-10 3.466667e-02 3.466667e-02 -8.518723e-04
9.920178e-10 3.533333e-02 3.533333e-02 -8.518723e-04
1.001744e-09 3.600000e-02 3.600000e-02 -8.518723e-04
1.004526e-09 3.666667e-02 3.666667e-02 -8.518723e-04
9.959385e-10 3.733333e-02 3.733333e-02 -8.518723e-04
1.002811e-09 3.800000e-02 3.800000e-02 -8.518723e-04
9.975294e-10 3.866667e-02 3.866667e-02 -8.518723e-04
1.006604e-09 3.933333e-02 3.933333e-02 -8.518723e-04
9.920620e-10 4.000000e-02 4.000000e-02 -8.518723e-04
1.010075e-09 4.066667e-02 4.066667e-02 -8.518723e-04
1.005637e-09 4.133333e-02 4.133333e-02 -8.518723e-04
9.978805e-10 4.200000e-02 4.200000e-02 -8.518723e-04
9.939912e-10 4.266667e-02 4.266667e-02 -8.518723e-04
1.004224e-09 4.333333e-02 4.333333e-02 -8.518723e-04
9.945648e-10 4.400000e-02 4.400000e-02 -8.518723e-04
1.006018e-09 4.466667e-02 4.466667e-02 -8.518723e-04
1.004239e-09 4.533333e-02 4.533333e-02 -8.518723e-04
1.003333e-09 4.600000e-02 4.600000e-02 -8.518723e-04
1.001682e-09 4.666667e-02 4.666667e-02 -8.518723e-04
1.010575e-09 4.733333e-02 4.733333e-02 -8.518723e-04
1.007441e-09 4.800000e-02 4.800000e-02 -8.518723e-04
1.005443e-09 4.866667e-02 4.866667e-02 -8.518723e-04
9.986631e-10 4.933333e-02 4.933333e-02 -8.518723e-04
9.990078e-10 5.000000e-02 5.000000e-02 -8.518723e-04
# loop number 43
9.962982e-10 -5.000000e-02 -5.000000e-02 -8.518723e-04
9.967493e-10 -4.933333e-02 -4.933333e-02 -8.518723e-04
9.999337e-10 -4.866667e-02 -4.866667e-02 -8.518723e-04
1.006249e-09 -4.800000e-02 -4.800000e-02 -8.518723e-04
1.006198e-09 -4.733333e-02 -4.733333e-02 -8.518723e-04
9.980617e-10 -4.666667e-02 -4.666667e-02 -8.518723e-04
1.002109e-09 -4.600000e-02 -4.600000e-02 -8.518723e-04
9.996077e-10 -4.533333e-02 -4.533333e-02 -8.518723e-04
9.963635e-10 -4.466667e-02 -4.466667e-02 -8.518723e-04
1.006290e-09 -4.400000e-02 -4.400000e-02 -8.518723e-04
9.974042e-10 -4.333333e-02 -4.333333e-02 -8.518723e-04
9.963312e-10 -4.266667e-02 -4.266667e-02 -8.518723e-04
9.981200e-10 -4.200000e-02 -4.200000e-02 -8.518723e-04
9.968413e-10 -4.133333e-02 -4.133333e-02 -8.518723e-04
9.986531e-10 -4.066667e-02 -4.066667e-02 -8.518723e-04
1.004519e-09 -4.000000e-02 -4.000000e-02 -8.518723e-04
1.011812e-09 -3.933333e-02 -3.933333e-02 -8.518723e-04
9.988065e-10 -3.866667e-02 -3.866667e-02 -8.518723e-04
1.007445e-09 -3.800000e-02 -3.800000e-02 -8.518723e-04
1.001315e-09 -3.733333e-02 -3.733333e-02 -8.518723e-04
9.966446e-10 -3.666667e-02 -3.666667e-02 -8.518723e-04
9.966258e-10 -3.600000e-02 -3.600000e-02 -8.518723e-04
1.002140e-09 -3.533333e-02 -3.533333e-02 -8.518723e-04
1.001760e-09 -3.466667e-02 -3.466667e-02 -8.518723e-04
1.002174e-09 -3.400000e-02 -3.400000e-02 -8.518723e-04
9.963331e-10 -3.333333e-02 -3.333333e-02 -8.518723e-04
1.008634e-09 -3.266667e-02 -3.266667e-02 -8.518723e-04
1.011391e-09 -3.200000e-02 -3.200000e-02 -8.518723e-04
1.002725e-09 -3.133333e-02 -3.133333e-02 -8.518723e-04
1.006391e-09 -3.066667e-02 -3.066667e-02 -8.518723e-04
1.001163e-09 -3.000000e-02 -3.000000e-02 -8.518723e-04
1.008714e-09 -2.933333e-02 -2.933333e-02 -8.518723e-04
9.981493e-10 -2.866667e-02 -2.866667e-02 -8.518723e-04
1.000833e-09 -2.800000e-02 -2.800000e-02 -8.518723e-04
1.004536e-09 -2.733333e-02 -2.733333e-02 -8.518723e-04
1.000802e-09 -2.666667e-02 -2.666667e-02 -8.518723e-04
1.006428e-09 -2.600000e-02 -2.600000e-02 -8.518723e-04
9.992900e-10 -2.533333e-02 -2.533333e-02 -8.518723e-04
1.005630e-09 -2.466667e-02 -2.466667e-02 -8.518723e-04
1.012278e-09 -2.400000e-02 -2.400000e-02 -8.518723e-04
9.986662e-10 -2.333333e-02 -2.333333e-02 -8.518723e-04
1.003306e-09 -2.266667e-02 -2.266667e-02 -8.518723e-04
1.005208e-09 -2.200000e-02 -2.200000e-02 -8.518723e-04
9.941584e-10 -2.133333e-02 -2.133333e-02 -8.518723e-04
1.001883e-09 -2.066667e-02 -2.066667e-02 -8.518723e-04
1.001966e-09 -2.000000e-02 -2.000000e-02 -8.518723e-04
1.005516e-09 -1.933333e-02 -1.933333e-02 -8.518723e-04
9.970016e-10 -1.866667e-02 -1.866667e-02 -8.518723e-04
1.001431e-09 -1.800000e-02 -1.800000e-02 -8.518723e-04
1.010444e-09 -1.733333e-02 -1.733333e-02 -8.518723e-04
1.009125e-09 -1.666667e-02 -1.666667e-02 -8.518723e-04
1.003844e-09 -1.600000e-02 -1.600000e-02 -8.518723e-04
9.967978e-10 -1.533333e-02 -1.533333e-02 -8.518723e-04
9.932778e-10 -1.466667e-02 -1.466667e-02 -8.518723e-04
9.960004e-10 -1.400000e-02 -1.400000e-02 -8.518723e-04
1.002709e-09 -1.333333e-02 -1.333333e-02 -8.518723e-04
9.909751e-10 -1.266667e-02 -1.266667e-02 -8.518723e-04
9.946210e-10 -1.200000e-02 -1.200000e-02 -8.518723e-04
1.006714e-09 -1.133333e-02 -1.133333e-02 -8.518723e-04
9.940063e-10 -1.066667e-02 -1.066667e-02 -8.518723e-04
1.009342e-09 -1.000000e-02 -1.000000e-02 -8.518723e-04
1.002283e-09 -9.333333e-03 -9.333333e-03 -8.518723e-04
9.906447e-10 -8.666667e-03 -8.666667e-03 -8.518723e-04
9.944241e-10 -8.000000e-03 -8.000000e-03 -8.518723e-04
9.861640e-10 -7.333333e-03 -7.333333e-03 -8.518723e-04
1.002615e-09 -6.666667e-03 -6.666667e-03 -8.518723e-04
9.919015e-10 -6.000000e-03 -6.000000e-03 -8.518723e-04
9.925580e-10 -5.333333e-03 -5.333333e-03 -8.518723e-04
1.001256e-09 -4.666667e-03 -4.666667e-03 -8.518723e-04
9.991241e-10 -4.000000e-03 -4.000000e-03 -8.518723e-04
1.002698e-09 -3.333333e-03 -3.333333e-03 -8.518723e-04
1.014088e-09 -2.666667e-03 -2.666667e-03 -8.518723e-04
1.001458e-09 -2.000000e-03 -2.000000e-03 -8.518723e-04
1.002911e-09 -1.333333e-03 -1.333333e-03 -8.518723e-04
1.003551e-09 -6.666667e-04 -6.666667e-04 -8.518723e-04
1.011127e-09 0 0 -8.518723e-04
1.012219e-09 6.666667e-04 6.666667e-04 -8.518723e-04
9.966251e-10 1.333333e-03 1.333333e-03 -8.518723e-04
9.936012e-10 2.000000e-03 2.000000e-03 -8.518723e-04
1.000956e-09 2.666667e-03 2.666667e-03 -8.518723e-04
1.006146e-09 3.333333e-03 3.333333e-03 -8.518723e-04
9.950752e-10 4.000000e-03 4.000000e-03 -8.518723e-04
1.006859e-09 4.666667e-03 4.666667e-03 -8.518723e-04
1.002608e-09 5.333333e-03 5.333333e-03 -8.518723e-04
9.990442e-10 6.000000e-03 6.000000e-03 -8.518723e-04
1.002191e-09 6.666667e-03 6.666667e-03 -8.518723e-04
1.002819e-09 7.333333e-03 7.333333e-03 -8.518723e-04
9.957950e-10 8.000000e-03 8.000000e-03 -8.518723e-04
1.008525e-09 8.666667e-03 8.666667e-03 -8.518723e-04
1.002610e-09 9.333333e-03 9.333333e-03 -8.518723e-04
9.982402e-10 1.000000e-02 1.000000e-02 -8.518723e-04
1.002592e-09 1.066667e-02 1.066667e-02 -8.518723e-04
9.988174e-10 1.133333e-02 1.133333e-02 -8.518723e-04
9.861066e-10 1.200000e-02 1.200000e-02 -8.518723e-04
1.003278e-09 1.266667e-02 1.266667e-02 -8.518723e-04
9.954597e-10 1.333333e-02 1.333333e-02 -8.518723e-04
9.985702e-10 1.400000e-02 1.400000e-02 -8.518723e-04
9.994106e-10 1.466667e-02 1.466667e-02 -8.518723e-04
9.955009e-10 1.533333e-02 1.533333e-02 -8.518723e-04
1.002032e-09 1.600000e-02 1.600000e-02 -8.518723e-04
1.000831e-09 1.666667e-02 1.666667e-02 -8.518723e-04
1.003251e-09 1.733333e-02 1.733333e-02 -8.518723e-04
1.000401e-09 1.800000e-02 1.800000e-02 -8.518723e-04
9.980874e-10 1.866667e-02 1.866667e-02 -8.518723e-04
9.960936e-10 1.933333e-02 1.933333e-02 -8.518723e-04
9.987976e-10 2.000000e-02 2.000000e-02 -8.518723e-04
9.931893e-10 2.066667e-02 2.066667e-02 -8.518723e-04
1.007916e-09 2.133333e-02 2.133333e-02 -8.518723e-04
1.002695e-09 2.200000e-02 2.200000e-02 -8.518723e-04
9.973635e-10 2.266667e-02 2.266667e-02 -8.518723e-04
9.924418e-10 2.333333e-02 2.333333e-02 -8.518723e-04
9.987686e-10 2.400000e-02 2.400000e-02 -8.518723e-04
9.989176e-10 2.466667e-02 2.466667e-02 -8.518723e-04
9.927281e-10 2.533333e-02 2.533333e-02 -8.518723e-04
9.942098e-10 2.600000e-02 2.600000e-02 -8.518723e-04
9.894389e-10 2.666667e-02 2.666667e-02 -8.518723e-04
9.879502e-10 2.733333e-02 2.733333e-02 -8.518723e-04
1.004166e-09 2.800000e-02 2.800000e-02 -8.518723e-04
9.931010e-10 2.866667e-02 2.866667e-02 -8.518723e-04
1.003873e-09 2.933333e-02 2.933333e-02 -8.518723e-04
1.005230e-09 3.000000e-02 3.000000e-02 -8.518723e-04
1.003532e-09 3.066667e-02 3.066667e-02 -8.518723e-04
1.005312e-09 3.133333e-02 3.133333e-02 -8.518723e-04
1.007354e-09 3.200000e-02 3.200000e-02 -8.518723e-04
9.938891e-10 3.266667e-02 3.266667e-02 -8.518723e-04
1.000099e-09 3.333333e-02 3.333333e-02 -8.518723e-04
9.859557e-10 3.400000e-02 3.400000e-02 -8.518723e-04
1.003582e-09 3.466667e-02 3.466667e-02 -8.518723e-04
9.977932e-10 3.533333e-02 3.533333e-02 -8.518723e-04
9.958837e-10 3.600000e-02 3.600000e-02 -8.518723e-04
9.932955e-10 3.666667e-02 3.666667e-02 -8.518723e-04
1.005086e-09 3.733333e-02 3.733333e-02 -8.518723e-04
9.989254e-10 3.800000e-02 3.800000e-02 -8.518723e-04
9.983048e-10 3.866667e-02 3.866667e-02 -8.518723e-04
9.993700e-10 3.933333e-02 3.933333e-02 -8.518723e-04
1.003654e-09 4.000000e-02 4.000000e-02 -8.518723e-04
1.002649e-09 4.066667e-02 4.066667e-02 -8.518723e-04
1.007688e-09 4.133333e-02 4.133333e-02 -8.518723e-04
1.002869e-09 4.200000e-02 4.200000e-02 -8.518723e-04
9.956375e-10 4.266667e-02 4.266667e-02 -8.518723e-04
9.972079e-10 4.333333e-02 4.333333e-02 -8.518723e-04
1.000833e-09 4.400000e-02 4.400000e-02 -8.518723e-04
1.004108e-09 4.466667e-02 4.466667e-02 -8.518723e-04
9.969952e-10 4.533333e-02 4.533333e-02 -8.518723e-04
9.999574e-10 4.600000e-02 4.600000e-02 -8.518723e-04
1.001338e-09 4.666667e-02 4.666667e-02 -8.518723e-04
9.887412e-10 4.733333e-02 4.733333e-02 -8.518723e-04
1.001214e-09 4.800000e-02 4.800000e-02 -8.518723e-04
9.966340e-10 4.866667e-02 4.866667e-02 -8.518723e-04
1.004807e-09 4.933333e-02 4.933333e-02 -8.518723e-04
1.004564e-09 5.000000e-02 5.000000e-02 -8.518723e-04
# loop number 44
9.968061e-10 -5.000000e-02 -5.000000e-02 -8.518723e-04
1.002693e-09 -4.933333e-02 -4.933333e-02 -8.518723e-04
9.990592e-10 -4.866667e-02 -4.866667e-02 -8.518723e-04
9.932083e-10 -4.800000e-02 -4.800000e-02 -8.518723e-04
1.003412e-09 -4.733333e-02 -4.733333e-02 -8.518723e-04
9.926260e-10 -4.666667e-02 -4.666667e-02 -8.518723e-04
1.005550e-09 -4.600000e-02 -4.600000e-02 -8.518723e-04
9.988643e-10 -4.533333e-02 -4.533333e-02 -8.518723e-04
9.909274e-10 -4.466667e-02 -4.466667e-02 -8.518723e-04
1.004703e-09 -4.400000e-02 -4.400000e-02 -8.518723e-04
1.000030e-09 -4.333333e-02 -4.333333e-02 -8.518723e-04
1.010682e-09 -4.266667e-02 -4.266667e-02 -8.518723e-04
9.929612e-10 -4.200000e-02 -4.200000e-02 -8.518723e-04
9.909746e-10 -4.133333e-02 -4.133333e-02 -8.518723e-04
9.969242e-10 -4.066667e-02 -4.066667e-02 -8.518723e-04
9.929890e-10 -4.000000e-02 -4.000000e-02 -8.518723e-04
9.941370e-10 -3.933333e-02 -3.933333e-02 -8.518723e-04
9.984792e-10 -3.866667e-02 -3.866667e-02 -8.518723e-04
1.012512e-09 -3.800000e-02 -3.800000e-02 -8.518723e-04
1.001094e-09 -3.733333e-02 -3.733333e-02 -8.518723e-04
9.950145e-10 -3.666667e-02 -3.666667e-02 -8.518723e-04
9.978061e-10 -3.600000e-02 -3.600000e-02 -8.518723e-04
9.910768e-10 -3.533333e-02 -3.533333e-02 -8.518723e-04
9.891312e-10 -3.466667e-02 -3.466667e-02 -8.518723e-04
9.972820e-10 -3.400000e-02 -3.400000e-02 -8.518723e-04
9.974258e-10 -3.333333e-02 -3.333333e-02 -8.518723e-04
9.968030e-10 -3.266667e-02 -3.266667e-02 -8.518723e-04
9.956947e-10 -3.200000e-02 -3.200000e-02 -8.518723e-04
1.002576e-09 -3.133333e-02 -3.133333e-02 -8.518723e-04
1.001382e-09 -3.066667e-02 -3.066667e-02 -8.518723e-04
9.918731e-10 -3.000000e-02 -3.000000e-02 -8.518723e-04
1.001566e-09 -2.933333e-02 -2.933333e-02 -8.518723e-04
1.000546e-09 -2.866667e-02 -2.866667e-02 -8.518723e-04
1.004344e-09 -2.800000e-02 -2.800000e-02 -8.518723e-04
9.995565e-10 -2.733333e-02 -2.733333e-02 -8.518723e-04
9.962622e-10 -2.666667e-02 -2.666667e-02 -8.518723e-04
9.920743e-10 -2.600000e-02 -2.600000e-02 -8.518723e-04
1.002806e-09 -2.533333e-02 -2.533333e-02 -8.518723e-04
9.959404e-10 -2.466667e-02 -2.466667e-02 -8.518723e-04
1.009077e-09 -2.400000e-02 -2.400000e-02 -8.518723e-04
1.009355e-09 -2.333333e-02 -2.333333e-02 -8.518723e-04
1.003818e-09 -2.266667e-02 -2.266667e-02 -8.518723e-04
1.012936e-09 -2.200000e-02 -2.200000e-02 -8.518723e-04
9.996871e-10 -2.133333e-02 -2.133333e-02 -8.518723e-04
9.994421e-10 -2.066667e-02 -2.066667e-02 -8.518723e-04
1.004456e-09 -2.000000e-02 -2.000000e-02 -8.518723e-04
1.000699e-09 -1.933333e-02 -1.933333e-02 -8.518723e-04
9.968130e-10 -1.866667e-02 -1.866667e-02 -8.518723e-04
9.938009e-10 -1.800000e-02 -1.800000e-02 -8.518723e-04
9.948381e-10 -1.733333e-02 -1.733333e-02 -8.518723e-04
1.000863e-09 -1.666667e-02 -1.666667e-02 -8.518723e-04
1.002155e-09 -1.600000e-02 -1.600000e-02 -8.518723e-04
9.920786e-10 -1.533333e-02 -1.533333e-02 -8.518723e-04
9.909436e-10 -1.466667e-02 -1.466667e-02 -8.518723e-04
9.928470e-10 -1.400000e-02 -1.400000e-02 -8.518723e-04
9.953725e-10 -1.333333e-02 -1.333333e-02 -8.518723e-04
9.935335e-10 -1.266667e-02 -1.266667e-02 -8.518723e-04
1.008798e-09 -1.200000e-02 -1.200000e-02 -8.518723e-04
9.985663e-10 -1.133333e-02 -1.133333e-02 -8.518723e-04
9.980918e-10 -1.066667e-02 -1.066667e-02 -8.518723e-04
1.007049e-09 -1.000000e-02 -1.000000e-02 -8.518723e-04
1.004050e-09 -9.333333e-03 -9.333333e-03 -8.518723e-04
1.003513e-09 -8.666667e-03 -8.666667e-03 -8.518723e-04
9.943435e-10 -8.000000e-03 -8.000000e-03 -8.518723e-04
9.988278e-10 -7.333333e-03 -7.333333e-03 -8.518723e-04
9.919889e-10 -6.666667e-03 -6.666667e-03 -8.518723e-04
9.900866e-10 -6.000000e-03 -6.000000e-03 -8.518723e-04
9.928535e-10 -5.333333e-03 -5.333333e-03 -8.518723e-04
9.938332e-10 -4.666667e-03 -4.666667e-03 -8.518723e-04
9.968447e-10 -4.000000e-03 -4.000000e-03 -8.518723e-04
9.988931e-10 -3.333333e-03 -3.333333e-03 -8.518723e-04
1.004198e-09 -2.666667e-03 -2.666667e-03 -8.518723e-04
1.001814e-09 -2.000000e-03 -2.000000e-03 -8.518723e-04
9.897868e-10 -1.333333e-03 -1.333333e-03 -8.518723e-04
9.947511e-10 -6.666667e-04 -6.666667e-04 -8.518723e-04
9.914680e-10 0 0 -8.518723e-04
1.000868e-09 6.666667e-04 6.666667e-04 -8.518723e-04
9.957406e-10 1.333333e-03 1.333333e-03 -8.518723e-04
1.001283e-09 2.000000e-03 2.000000e-03 -8.518723e-04
9.906284e-10 2.666667e-03 2.666667e-03 -8.518723e-04
1.002114e-09 3.333333e-03 3.333333e-03 -8.518723e-04
9.982189e-10 4.000000e-03 4.000000e-03 -8.518723e-04
9.990443e-10 4.666667e-03 4.666667e-03 -8.518723e-04
1.000737e-09 5.333333e-03 5.333333e-03 -8.518723e-04
9.975239e-10 6.000000e-03 6.000000e-03 -8.518723e-04
9.973480e-10 6.666667e-03 6.666667e-03 -8.518723e-04
9.926320e-10 7.333333e-03 7.333333e-03 -8.518723e-04
1.005891e-09 8.000000e-03 8.000000e-03 -8.518723e-04
1.000688e-09 8.666667e-03 8.666667e-03 -8.518723e-04
9.961042e-10 9.333333e-03 9.333333e-03 -8.518723e-04
