# Spin-echo spectrometer data file
# Start Time 15:42:40 7/8/2024

# System Status at:  15:42:40 7/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  2.7000E-09
crystal temperature: 5.30
1.820219e-09 -3.800000e-02 -3.800000e-02 -8.623776e-04
1.800731e-09 -3.733333e-02 -3.733333e-02 -8.623776e-04
1.798049e-09 -3.666667e-02 -3.666667e-02 -8.623776e-04
1.809486e-09 -3.600000e-02 -3.600000e-02 -8.623776e-04
1.810798e-09 -3.533333e-02 -3.533333e-02 -8.623776e-04
1.818131e-09 -3.466667e-02 -3.466667e-02 -8.623776e-04
1.793874e-09 -3.400000e-02 -3.400000e-02 -8.623776e-04
1.808739e-09 -3.333333e-02 -3.333333e-02 -8.623776e-04
1.804861e-09 -3.266667e-02 -3.266667e-02 -8.623776e-04
1.784216e-09 -3.200000e-02 -3.200000e-02 -8.623776e-04
1.815946e-09 -3.133333e-02 -3.133333e-02 -8.623776e-04
1.807620e-09 -3.066667e-02 -3.066667e-02 -8.623776e-04
1.822583e-09 -3.000000e-02 -3.000000e-02 -8.623776e-04
1.817660e-09 -2.933333e-02 -2.933333e-02 -8.623776e-04
1.808664e-09 -2.866667e-02 -2.866667e-02 -8.623776e-04
1.805604e-09 -2.800000e-02 -2.800000e-02 -8.623776e-04
1.814571e-09 -2.733333e-02 -2.733333e-02 -8.623776e-04
1.815019e-09 -2.666667e-02 -2.666667e-02 -8.623776e-04
1.805998e-09 -2.600000e-02 -2.600000e-02 -8.623776e-04
1.810864e-09 -2.533333e-02 -2.533333e-02 -8.623776e-04
1.808653e-09 -2.466667e-02 -2.466667e-02 -8.623776e-04
1.791568e-09 -2.400000e-02 -2.400000e-02 -8.623776e-04
1.796902e-09 -2.333333e-02 -2.333333e-02 -8.623776e-04
1.797810e-09 -2.266667e-02 -2.266667e-02 -8.623776e-04
1.819265e-09 -2.200000e-02 -2.200000e-02 -8.623776e-04
1.811715e-09 -2.133333e-02 -2.133333e-02 -8.623776e-04
1.797757e-09 -2.066667e-02 -2.066667e-02 -8.623776e-04
1.793809e-09 -2.000000e-02 -2.000000e-02 -8.623776e-04
1.810632e-09 -1.933333e-02 -1.933333e-02 -8.623776e-04
1.813123e-09 -1.866667e-02 -1.866667e-02 -8.623776e-04
1.815312e-09 -1.800000e-02 -1.800000e-02 -8.623776e-04
1.808745e-09 -1.733333e-02 -1.733333e-02 -8.623776e-04
1.782963e-09 -1.666667e-02 -1.666667e-02 -8.623776e-04
1.789578e-09 -1.600000e-02 -1.600000e-02 -8.623776e-04
1.807519e-09 -1.533333e-02 -1.533333e-02 -8.623776e-04
1.803109e-09 -1.466667e-02 -1.466667e-02 -8.623776e-04
1.797332e-09 -1.400000e-02 -1.400000e-02 -8.623776e-04
1.800314e-09 -1.333333e-02 -1.333333e-02 -8.623776e-04
1.797676e-09 -1.266667e-02 -1.266667e-02 -8.623776e-04
1.802242e-09 -1.200000e-02 -1.200000e-02 -8.623776e-04
1.807993e-09 -1.133333e-02 -1.133333e-02 -8.623776e-04
1.803504e-09 -1.066667e-02 -1.066667e-02 -8.623776e-04
1.805276e-09 -1.000000e-02 -1.000000e-02 -8.623776e-04
1.813762e-09 -9.333333e-03 -9.333333e-03 -8.623776e-04
1.806836e-09 -8.666667e-03 -8.666667e-03 -8.623776e-04
1.805563e-09 -8.000000e-03 -8.000000e-03 -8.623776e-04
1.806628e-09 -7.333333e-03 -7.333333e-03 -8.623776e-04
1.804153e-09 -6.666667e-03 -6.666667e-03 -8.623776e-04
1.813158e-09 -6.000000e-03 -6.000000e-03 -8.623776e-04
1.801768e-09 -5.333333e-03 -5.333333e-03 -8.623776e-04
1.805585e-09 -4.666667e-03 -4.666667e-03 -8.623776e-04
1.807938e-09 -4.000000e-03 -4.000000e-03 -8.623776e-04
1.803814e-09 -3.333333e-03 -3.333333e-03 -8.623776e-04
1.790849e-09 -2.666667e-03 -2.666667e-03 -8.623776e-04
1.803922e-09 -2.000000e-03 -2.000000e-03 -8.623776e-04
1.786748e-09 -1.333333e-03 -1.333333e-03 -8.623776e-04
1.802903e-09 -6.666667e-04 -6.666667e-04 -8.623776e-04
1.798202e-09 0 0 -8.623776e-04
1.812044e-09 6.666667e-04 6.666667e-04 -8.623776e-04
1.794114e-09 1.333333e-03 1.333333e-03 -8.623776e-04
1.805950e-09 2.000000e-03 2.000000e-03 -8.623776e-04
1.805993e-09 2.666667e-03 2.666667e-03 -8.623776e-04
1.800033e-09 3.333333e-03 3.333333e-03 -8.623776e-04
1.801250e-09 4.000000e-03 4.000000e-03 -8.623776e-04
1.791016e-09 4.666667e-03 4.666667e-03 -8.623776e-04
1.806231e-09 5.333333e-03 5.333333e-03 -8.623776e-04
1.804587e-09 6.000000e-03 6.000000e-03 -8.623776e-04
1.809284e-09 6.666667e-03 6.666667e-03 -8.623776e-04
1.802557e-09 7.333333e-03 7.333333e-03 -8.623776e-04
1.802873e-09 8.000000e-03 8.000000e-03 -8.623776e-04
1.808662e-09 8.666667e-03 8.666667e-03 -8.623776e-04
1.806003e-09 9.333333e-03 9.333333e-03 -8.623776e-04
1.803322e-09 1.000000e-02 1.000000e-02 -8.623776e-04
1.799362e-09 1.066667e-02 1.066667e-02 -8.623776e-04
1.796675e-09 1.133333e-02 1.133333e-02 -8.623776e-04
1.798901e-09 1.200000e-02 1.200000e-02 -8.623776e-04
1.790656e-09 1.266667e-02 1.266667e-02 -8.623776e-04
1.800653e-09 1.333333e-02 1.333333e-02 -8.623776e-04
1.797233e-09 1.400000e-02 1.400000e-02 -8.623776e-04
1.792328e-09 1.466667e-02 1.466667e-02 -8.623776e-04
1.813308e-09 1.533333e-02 1.533333e-02 -8.623776e-04
1.809029e-09 1.600000e-02 1.600000e-02 -8.623776e-04
1.794236e-09 1.666667e-02 1.666667e-02 -8.623776e-04
1.794366e-09 1.733333e-02 1.733333e-02 -8.623776e-04
1.788504e-09 1.800000e-02 1.800000e-02 -8.623776e-04
1.815808e-09 1.866667e-02 1.866667e-02 -8.623776e-04
1.799348e-09 1.933333e-02 1.933333e-02 -8.623776e-04
1.799371e-09 2.000000e-02 2.000000e-02 -8.623776e-04
1.799980e-09 2.066667e-02 2.066667e-02 -8.623776e-04
1.815572e-09 2.133333e-02 2.133333e-02 -8.623776e-04
1.809457e-09 2.200000e-02 2.200000e-02 -8.623776e-04
1.811579e-09 2.266667e-02 2.266667e-02 -8.623776e-04
1.811948e-09 2.333333e-02 2.333333e-02 -8.623776e-04
1.795340e-09 2.400000e-02 2.400000e-02 -8.623776e-04
1.799440e-09 2.466667e-02 2.466667e-02 -8.623776e-04
1.808846e-09 2.533333e-02 2.533333e-02 -8.623776e-04
1.803719e-09 2.600000e-02 2.600000e-02 -8.623776e-04
1.801812e-09 2.666667e-02 2.666667e-02 -8.623776e-04
1.816471e-09 2.733333e-02 2.733333e-02 -8.623776e-04
1.814106e-09 2.800000e-02 2.800000e-02 -8.623776e-04
1.795134e-09 2.866667e-02 2.866667e-02 -8.623776e-04
1.802960e-09 2.933333e-02 2.933333e-02 -8.623776e-04
1.800987e-09 3.000000e-02 3.000000e-02 -8.623776e-04
1.790117e-09 3.066667e-02 3.066667e-02 -8.623776e-04
1.805440e-09 3.133333e-02 3.133333e-02 -8.623776e-04
1.816355e-09 3.200000e-02 3.200000e-02 -8.623776e-04
1.799188e-09 3.266667e-02 3.266667e-02 -8.623776e-04
1.801459e-09 3.333333e-02 3.333333e-02 -8.623776e-04
1.808111e-09 3.400000e-02 3.400000e-02 -8.623776e-04
1.795411e-09 3.466667e-02 3.466667e-02 -8.623776e-04
1.799747e-09 3.533333e-02 3.533333e-02 -8.623776e-04
1.809001e-09 3.600000e-02 3.600000e-02 -8.623776e-04
1.805290e-09 3.666667e-02 3.666667e-02 -8.623776e-04
1.802825e-09 3.733333e-02 3.733333e-02 -8.623776e-04
1.807578e-09 3.800000e-02 3.800000e-02 -8.623776e-04
1.800274e-09 3.866667e-02 3.866667e-02 -8.623776e-04
1.797689e-09 3.933333e-02 3.933333e-02 -8.623776e-04
1.789453e-09 4.000000e-02 4.000000e-02 -8.623776e-04
1.804155e-09 4.066667e-02 4.066667e-02 -8.623776e-04
1.805089e-09 4.133333e-02 4.133333e-02 -8.623776e-04
1.816673e-09 4.200000e-02 4.200000e-02 -8.623776e-04
1.811848e-09 4.266667e-02 4.266667e-02 -8.623776e-04
1.791246e-09 4.333333e-02 4.333333e-02 -8.623776e-04
1.805157e-09 4.400000e-02 4.400000e-02 -8.623776e-04
1.801505e-09 4.466667e-02 4.466667e-02 -8.623776e-04
1.804403e-09 4.533333e-02 4.533333e-02 -8.623776e-04
1.805689e-09 4.600000e-02 4.600000e-02 -8.623776e-04
1.799409e-09 4.666667e-02 4.666667e-02 -8.623776e-04
1.815397e-09 4.733333e-02 4.733333e-02 -8.623776e-04
1.808324e-09 4.800000e-02 4.800000e-02 -8.623776e-04
1.795058e-09 4.866667e-02 4.866667e-02 -8.623776e-04
1.793519e-09 4.933333e-02 4.933333e-02 -8.623776e-04
1.791052e-09 5.000000e-02 5.000000e-02 -8.623776e-04
# loop number 45
1.816350e-09 -5.000000e-02 -5.000000e-02 -8.623776e-04
1.810873e-09 -4.933333e-02 -4.933333e-02 -8.623776e-04
1.807651e-09 -4.866667e-02 -4.866667e-02 -8.623776e-04
1.795600e-09 -4.800000e-02 -4.800000e-02 -8.623776e-04
1.801670e-09 -4.733333e-02 -4.733333e-02 -8.623776e-04
1.802358e-09 -4.666667e-02 -4.666667e-02 -8.623776e-04
1.799220e-09 -4.600000e-02 -4.600000e-02 -8.623776e-04
1.812028e-09 -4.533333e-02 -4.533333e-02 -8.623776e-04
1.792639e-09 -4.466667e-02 -4.466667e-02 -8.623776e-04
1.810267e-09 -4.400000e-02 -4.400000e-02 -8.623776e-04
1.808051e-09 -4.333333e-02 -4.333333e-02 -8.623776e-04
1.819255e-09 -4.266667e-02 -4.266667e-02 -8.623776e-04
1.811982e-09 -4.200000e-02 -4.200000e-02 -8.623776e-04
1.779455e-09 -4.133333e-02 -4.133333e-02 -8.623776e-04
1.808307e-09 -4.066667e-02 -4.066667e-02 -8.623776e-04
1.803658e-09 -4.000000e-02 -4.000000e-02 -8.623776e-04
1.808543e-09 -3.933333e-02 -3.933333e-02 -8.623776e-04
1.807384e-09 -3.866667e-02 -3.866667e-02 -8.623776e-04
1.814425e-09 -3.800000e-02 -3.800000e-02 -8.623776e-04
1.797808e-09 -3.733333e-02 -3.733333e-02 -8.623776e-04
1.803493e-09 -3.666667e-02 -3.666667e-02 -8.623776e-04
1.795432e-09 -3.600000e-02 -3.600000e-02 -8.623776e-04
1.808389e-09 -3.533333e-02 -3.533333e-02 -8.623776e-04
1.793943e-09 -3.466667e-02 -3.466667e-02 -8.623776e-04
1.793543e-09 -3.400000e-02 -3.400000e-02 -8.623776e-04
1.813942e-09 -3.333333e-02 -3.333333e-02 -8.623776e-04
1.798736e-09 -3.266667e-02 -3.266667e-02 -8.623776e-04
1.817561e-09 -3.200000e-02 -3.200000e-02 -8.623776e-04
1.802876e-09 -3.133333e-02 -3.133333e-02 -8.623776e-04
1.805357e-09 -3.066667e-02 -3.066667e-02 -8.623776e-04
1.821378e-09 -3.000000e-02 -3.000000e-02 -8.623776e-04
1.795795e-09 -2.933333e-02 -2.933333e-02 -8.623776e-04
1.812933e-09 -2.866667e-02 -2.866667e-02 -8.623776e-04
1.801046e-09 -2.800000e-02 -2.800000e-02 -8.623776e-04
1.804844e-09 -2.733333e-02 -2.733333e-02 -8.623776e-04
1.815929e-09 -2.666667e-02 -2.666667e-02 -8.623776e-04
1.811641e-09 -2.600000e-02 -2.600000e-02 -8.623776e-04
1.799143e-09 -2.533333e-02 -2.533333e-02 -8.623776e-04
1.799701e-09 -2.466667e-02 -2.466667e-02 -8.623776e-04
1.799516e-09 -2.400000e-02 -2.400000e-02 -8.623776e-04
1.816751e-09 -2.333333e-02 -2.333333e-02 -8.623776e-04
1.803805e-09 -2.266667e-02 -2.266667e-02 -8.623776e-04
1.816982e-09 -2.200000e-02 -2.200000e-02 -8.623776e-04
1.809389e-09 -2.133333e-02 -2.133333e-02 -8.623776e-04
1.796036e-09 -2.066667e-02 -2.066667e-02 -8.623776e-04
1.809138e-09 -2.000000e-02 -2.000000e-02 -8.623776e-04
1.801303e-09 -1.933333e-02 -1.933333e-02 -8.623776e-04
1.810160e-09 -1.866667e-02 -1.866667e-02 -8.623776e-04
1.802972e-09 -1.800000e-02 -1.800000e-02 -8.623776e-04
1.817385e-09 -1.733333e-02 -1.733333e-02 -8.623776e-04
1.792015e-09 -1.666667e-02 -1.666667e-02 -8.623776e-04
1.803611e-09 -1.600000e-02 -1.600000e-02 -8.623776e-04
1.816319e-09 -1.533333e-02 -1.533333e-02 -8.623776e-04
1.800611e-09 -1.466667e-02 -1.466667e-02 -8.623776e-04
1.793849e-09 -1.400000e-02 -1.400000e-02 -8.623776e-04
1.806941e-09 -1.333333e-02 -1.333333e-02 -8.623776e-04
1.805523e-09 -1.266667e-02 -1.266667e-02 -8.623776e-04
1.801177e-09 -1.200000e-02 -1.200000e-02 -8.623776e-04
1.818407e-09 -1.133333e-02 -1.133333e-02 -8.623776e-04
1.809952e-09 -1.066667e-02 -1.066667e-02 -8.623776e-04
1.801380e-09 -1.000000e-02 -1.000000e-02 -8.623776e-04
1.809459e-09 -9.333333e-03 -9.333333e-03 -8.623776e-04
1.817792e-09 -8.666667e-03 -8.666667e-03 -8.623776e-04
1.800858e-09 -8.000000e-03 -8.000000e-03 -8.623776e-04
1.816252e-09 -7.333333e-03 -7.333333e-03 -8.623776e-04
1.808559e-09 -6.666667e-03 -6.666667e-03 -8.623776e-04
1.805758e-09 -6.000000e-03 -6.000000e-03 -8.623776e-04
1.798757e-09 -5.333333e-03 -5.333333e-03 -8.623776e-04
1.796337e-09 -4.666667e-03 -4.666667e-03 -8.623776e-04
1.802909e-09 -4.000000e-03 -4.000000e-03 -8.623776e-04
1.794502e-09 -3.333333e-03 -3.333333e-03 -8.623776e-04
1.775151e-09 -2.666667e-03 -2.666667e-03 -8.623776e-04
1.809425e-09 -2.000000e-03 -2.000000e-03 -8.623776e-04
1.812005e-09 -1.333333e-03 -1.333333e-03 -8.623776e-04
1.795448e-09 -6.666667e-04 -6.666667e-04 -8.623776e-04
1.810837e-09 0 0 -8.623776e-04
1.812641e-09 6.666667e-04 6.666667e-04 -8.623776e-04
1.806310e-09 1.333333e-03 1.333333e-03 -8.623776e-04
1.811984e-09 2.000000e-03 2.000000e-03 -8.623776e-04
1.795599e-09 2.666667e-03 2.666667e-03 -8.623776e-04
1.804918e-09 3.333333e-03 3.333333e-03 -8.623776e-04
1.794493e-09 4.000000e-03 4.000000e-03 -8.623776e-04
1.802450e-09 4.666667e-03 4.666667e-03 -8.623776e-04
1.814575e-09 5.333333e-03 5.333333e-03 -8.623776e-04
1.816983e-09 6.000000e-03 6.000000e-03 -8.623776e-04
1.801454e-09 6.666667e-03 6.666667e-03 -8.623776e-04
1.804900e-09 7.333333e-03 7.333333e-03 -8.623776e-04
1.820405e-09 8.000000e-03 8.000000e-03 -8.623776e-04
1.810101e-09 8.666667e-03 8.666667e-03 -8.623776e-04
1.809042e-09 9.333333e-03 9.333333e-03 -8.623776e-04
1.805880e-09 1.000000e-02 1.000000e-02 -8.623776e-04
1.804164e-09 1.066667e-02 1.066667e-02 -8.623776e-04
1.804133e-09 1.133333e-02 1.133333e-02 -8.623776e-04
1.796736e-09 1.200000e-02 1.200000e-02 -8.623776e-04
1.799767e-09 1.266667e-02 1.266667e-02 -8.623776e-04
1.804026e-09 1.333333e-02 1.333333e-02 -8.623776e-04
1.808662e-09 1.400000e-02 1.400000e-02 -8.623776e-04
1.821677e-09 1.466667e-02 1.466667e-02 -8.623776e-04
1.811479e-09 1.533333e-02 1.533333e-02 -8.623776e-04
1.813172e-09 1.600000e-02 1.600000e-02 -8.623776e-04
1.809321e-09 1.666667e-02 1.666667e-02 -8.623776e-04
1.798140e-09 1.733333e-02 1.733333e-02 -8.623776e-04
1.800985e-09 1.800000e-02 1.800000e-02 -8.623776e-04
1.807282e-09 1.866667e-02 1.866667e-02 -8.623776e-04
1.812696e-09 1.933333e-02 1.933333e-02 -8.623776e-04
1.793632e-09 2.000000e-02 2.000000e-02 -8.623776e-04
1.812630e-09 2.066667e-02 2.066667e-02 -8.623776e-04
1.836038e-09 2.133333e-02 2.133333e-02 -8.623776e-04
1.815102e-09 2.200000e-02 2.200000e-02 -8.623776e-04
1.796257e-09 2.266667e-02 2.266667e-02 -8.623776e-04
1.805930e-09 2.333333e-02 2.333333e-02 -8.623776e-04
1.818108e-09 2.400000e-02 2.400000e-02 -8.623776e-04
1.792566e-09 2.466667e-02 2.466667e-02 -8.623776e-04
1.810604e-09 2.533333e-02 2.533333e-02 -8.623776e-04
1.808528e-09 2.600000e-02 2.600000e-02 -8.623776e-04
1.805534e-09 2.666667e-02 2.666667e-02 -8.623776e-04
1.816266e-09 2.733333e-02 2.733333e-02 -8.623776e-04
1.812788e-09 2.800000e-02 2.800000e-02 -8.623776e-04
1.818162e-09 2.866667e-02 2.866667e-02 -8.623776e-04
1.811027e-09 2.933333e-02 2.933333e-02 -8.623776e-04
1.799237e-09 3.000000e-02 3.000000e-02 -8.623776e-04
1.808474e-09 3.066667e-02 3.066667e-02 -8.623776e-04
1.795183e-09 3.133333e-02 3.133333e-02 -8.623776e-04
1.822275e-09 3.200000e-02 3.200000e-02 -8.623776e-04
1.811660e-09 3.266667e-02 3.266667e-02 -8.623776e-04
1.801031e-09 3.333333e-02 3.333333e-02 -8.623776e-04
1.817965e-09 3.400000e-02 3.400000e-02 -8.623776e-04
1.821178e-09 3.466667e-02 3.466667e-02 -8.623776e-04
1.800313e-09 3.533333e-02 3.533333e-02 -8.623776e-04
1.825199e-09 3.600000e-02 3.600000e-02 -8.623776e-04
1.796114e-09 3.666667e-02 3.666667e-02 -8.623776e-04
1.802301e-09 3.733333e-02 3.733333e-02 -8.623776e-04
1.804408e-09 3.800000e-02 3.800000e-02 -8.623776e-04
1.808137e-09 3.866667e-02 3.866667e-02 -8.623776e-04
1.810804e-09 3.933333e-02 3.933333e-02 -8.623776e-04
1.791378e-09 4.000000e-02 4.000000e-02 -8.623776e-04
1.822321e-09 4.066667e-02 4.066667e-02 -8.623776e-04
1.799076e-09 4.133333e-02 4.133333e-02 -8.623776e-04
1.805840e-09 4.200000e-02 4.200000e-02 -8.623776e-04
1.825445e-09 4.266667e-02 4.266667e-02 -8.623776e-04
1.797862e-09 4.333333e-02 4.333333e-02 -8.623776e-04
1.807832e-09 4.400000e-02 4.400000e-02 -8.623776e-04
1.816277e-09 4.466667e-02 4.466667e-02 -8.623776e-04
1.803007e-09 4.533333e-02 4.533333e-02 -8.623776e-04
1.815852e-09 4.600000e-02 4.600000e-02 -8.623776e-04
1.812705e-09 4.666667e-02 4.666667e-02 -8.623776e-04
1.820338e-09 4.733333e-02 4.733333e-02 -8.623776e-04
1.801867e-09 4.800000e-02 4.800000e-02 -8.623776e-04
1.819632e-09 4.866667e-02 4.866667e-02 -8.623776e-04
1.799568e-09 4.933333e-02 4.933333e-02 -8.623776e-04
1.798889e-09 5.000000e-02 5.000000e-02 -8.623776e-04
# loop number 46
1.821581e-09 -5.000000e-02 -5.000000e-02 -8.623776e-04
1.794392e-09 -4.933333e-02 -4.933333e-02 -8.623776e-04
1.814954e-09 -4.866667e-02 -4.866667e-02 -8.623776e-04
1.809048e-09 -4.800000e-02 -4.800000e-02 -8.623776e-04
1.812523e-09 -4.733333e-02 -4.733333e-02 -8.623776e-04
1.797356e-09 -4.666667e-02 -4.666667e-02 -8.623776e-04
1.816503e-09 -4.600000e-02 -4.600000e-02 -8.623776e-04
1.810828e-09 -4.533333e-02 -4.533333e-02 -8.623776e-04
1.829648e-09 -4.466667e-02 -4.466667e-02 -8.623776e-04
1.814351e-09 -4.400000e-02 -4.400000e-02 -8.623776e-04
1.806535e-09 -4.333333e-02 -4.333333e-02 -8.623776e-04
1.816327e-09 -4.266667e-02 -4.266667e-02 -8.623776e-04
1.814772e-09 -4.200000e-02 -4.200000e-02 -8.623776e-04
1.812051e-09 -4.133333e-02 -4.133333e-02 -8.623776e-04
1.811249e-09 -4.066667e-02 -4.066667e-02 -8.623776e-04
1.801096e-09 -4.000000e-02 -4.000000e-02 -8.623776e-04
1.812946e-09 -3.933333e-02 -3.933333e-02 -8.623776e-04
1.807656e-09 -3.866667e-02 -3.866667e-02 -8.623776e-04
1.816185e-09 -3.800000e-02 -3.800000e-02 -8.623776e-04
1.796785e-09 -3.733333e-02 -3.733333e-02 -8.623776e-04
1.803602e-09 -3.666667e-02 -3.666667e-02 -8.623776e-04
1.814034e-09 -3.600000e-02 -3.600000e-02 -8.623776e-04
1.819239e-09 -3.533333e-02 -3.533333e-02 -8.623776e-04
1.798124e-09 -3.466667e-02 -3.466667e-02 -8.623776e-04
1.818357e-09 -3.400000e-02 -3.400000e-02 -8.623776e-04
1.814208e-09 -3.333333e-02 -3.333333e-02 -8.623776e-04
1.811079e-09 -3.266667e-02 -3.266667e-02 -8.623776e-04
1.825440e-09 -3.200000e-02 -3.200000e-02 -8.623776e-04
1.825583e-09 -3.133333e-02 -3.133333e-02 -8.623776e-04
1.806781e-09 -3.066667e-02 -3.066667e-02 -8.623776e-04
1.795445e-09 -3.000000e-02 -3.000000e-02 -8.623776e-04
1.812976e-09 -2.933333e-02 -2.933333e-02 -8.623776e-04
1.811059e-09 -2.866667e-02 -2.866667e-02 -8.623776e-04
1.805997e-09 -2.800000e-02 -2.800000e-02 -8.623776e-04
1.814459e-09 -2.733333e-02 -2.733333e-02 -8.623776e-04
1.804511e-09 -2.666667e-02 -2.666667e-02 -8.623776e-04
1.816784e-09 -2.600000e-02 -2.600000e-02 -8.623776e-04
1.824520e-09 -2.533333e-02 -2.533333e-02 -8.623776e-04
1.808724e-09 -2.466667e-02 -2.466667e-02 -8.623776e-04
1.816124e-09 -2.400000e-02 -2.400000e-02 -8.623776e-04
1.815867e-09 -2.333333e-02 -2.333333e-02 -8.623776e-04
1.804936e-09 -2.266667e-02 -2.266667e-02 -8.623776e-04
1.801853e-09 -2.200000e-02 -2.200000e-02 -8.623776e-04
1.822659e-09 -2.133333e-02 -2.133333e-02 -8.623776e-04
1.816123e-09 -2.066667e-02 -2.066667e-02 -8.623776e-04
1.795564e-09 -2.000000e-02 -2.000000e-02 -8.623776e-04
1.801764e-09 -1.933333e-02 -1.933333e-02 -8.623776e-04
1.803333e-09 -1.866667e-02 -1.866667e-02 -8.623776e-04
1.817922e-09 -1.800000e-02 -1.800000e-02 -8.623776e-04
1.810128e-09 -1.733333e-02 -1.733333e-02 -8.623776e-04
1.829496e-09 -1.666667e-02 -1.666667e-02 -8.623776e-04
1.804052e-09 -1.600000e-02 -1.600000e-02 -8.623776e-04
1.810717e-09 -1.533333e-02 -1.533333e-02 -8.623776e-04
1.800039e-09 -1.466667e-02 -1.466667e-02 -8.623776e-04
1.791774e-09 -1.400000e-02 -1.400000e-02 -8.623776e-04
1.790087e-09 -1.333333e-02 -1.333333e-02 -8.623776e-04
1.803610e-09 -1.266667e-02 -1.266667e-02 -8.623776e-04
1.797081e-09 -1.200000e-02 -1.200000e-02 -8.623776e-04
1.804141e-09 -1.133333e-02 -1.133333e-02 -8.623776e-04
1.809143e-09 -1.066667e-02 -1.066667e-02 -8.623776e-04
1.806983e-09 -1.000000e-02 -1.000000e-02 -8.623776e-04
1.807515e-09 -9.333333e-03 -9.333333e-03 -8.623776e-04
1.801621e-09 -8.666667e-03 -8.666667e-03 -8.623776e-04
1.817386e-09 -8.000000e-03 -8.000000e-03 -8.623776e-04
1.816041e-09 -7.333333e-03 -7.333333e-03 -8.623776e-04
1.820357e-09 -6.666667e-03 -6.666667e-03 -8.623776e-04
1.800277e-09 -6.000000e-03 -6.000000e-03 -8.623776e-04
1.798824e-09 -5.333333e-03 -5.333333e-03 -8.623776e-04
1.818407e-09 -4.666667e-03 -4.666667e-03 -8.623776e-04
1.798576e-09 -4.000000e-03 -4.000000e-03 -8.623776e-04
1.806953e-09 -3.333333e-03 -3.333333e-03 -8.623776e-04
1.788055e-09 -2.666667e-03 -2.666667e-03 -8.623776e-04
1.820071e-09 -2.000000e-03 -2.000000e-03 -8.623776e-04
1.813408e-09 -1.333333e-03 -1.333333e-03 -8.623776e-04
1.818523e-09 -6.666667e-04 -6.666667e-04 -8.623776e-04
1.807323e-09 0 0 -8.623776e-04
1.808366e-09 6.666667e-04 6.666667e-04 -8.623776e-04
1.802097e-09 1.333333e-03 1.333333e-03 -8.623776e-04
1.805493e-09 2.000000e-03 2.000000e-03 -8.623776e-04
1.811021e-09 2.666667e-03 2.666667e-03 -8.623776e-04
1.811297e-09 3.333333e-03 3.333333e-03 -8.623776e-04
1.825316e-09 4.000000e-03 4.000000e-03 -8.623776e-04
1.796969e-09 4.666667e-03 4.666667e-03 -8.623776e-04
1.811175e-09 5.333333e-03 5.333333e-03 -8.623776e-04
1.805200e-09 6.000000e-03 6.000000e-03 -8.623776e-04
1.815761e-09 6.666667e-03 6.666667e-03 -8.623776e-04
1.806804e-09 7.333333e-03 7.333333e-03 -8.623776e-04
1.793909e-09 8.000000e-03 8.000000e-03 -8.623776e-04
1.798506e-09 8.666667e-03 8.666667e-03 -8.623776e-04
1.800321e-09 9.333333e-03 9.333333e-03 -8.623776e-04
1.809128e-09 1.000000e-02 1.000000e-02 -8.623776e-04
1.808348e-09 1.066667e-02 1.066667e-02 -8.623776e-04
1.806772e-09 1.133333e-02 1.133333e-02 -8.623776e-04
1.823966e-09 1.200000e-02 1.200000e-02 -8.623776e-04
1.811479e-09 1.266667e-02 1.266667e-02 -8.623776e-04
1.816855e-09 1.333333e-02 1.333333e-02 -8.623776e-04
1.795996e-09 1.400000e-02 1.400000e-02 -8.623776e-04
1.805320e-09 1.466667e-02 1.466667e-02 -8.623776e-04
1.794876e-09 1.533333e-02 1.533333e-02 -8.623776e-04
1.811288e-09 1.600000e-02 1.600000e-02 -8.623776e-04
1.817260e-09 1.666667e-02 1.666667e-02 -8.623776e-04
1.810421e-09 1.733333e-02 1.733333e-02 -8.623776e-04
1.808484e-09 1.800000e-02 1.800000e-02 -8.623776e-04
1.794223e-09 1.866667e-02 1.866667e-02 -8.623776e-04
1.801334e-09 1.933333e-02 1.933333e-02 -8.623776e-04
1.808362e-09 2.000000e-02 2.000000e-02 -8.623776e-04
1.812487e-09 2.066667e-02 2.066667e-02 -8.623776e-04
1.802284e-09 2.133333e-02 2.133333e-02 -8.623776e-04
1.819359e-09 2.200000e-02 2.200000e-02 -8.623776e-04
1.812305e-09 2.266667e-02 2.266667e-02 -8.623776e-04
1.804677e-09 2.333333e-02 2.333333e-02 -8.623776e-04
1.800122e-09 2.400000e-02 2.400000e-02 -8.623776e-04
1.803278e-09 2.466667e-02 2.466667e-02 -8.623776e-04
1.810615e-09 2.533333e-02 2.533333e-02 -8.623776e-04
1.821055e-09 2.600000e-02 2.600000e-02 -8.623776e-04
1.804685e-09 2.666667e-02 2.666667e-02 -8.623776e-04
1.797392e-09 2.733333e-02 2.733333e-02 -8.623776e-04
1.812136e-09 2.800000e-02 2.800000e-02 -8.623776e-04
1.813940e-09 2.866667e-02 2.866667e-02 -8.623776e-04
1.795475e-09 2.933333e-02 2.933333e-02 -8.623776e-04
1.813342e-09 3.000000e-02 3.000000e-02 -8.623776e-04
1.815502e-09 3.066667e-02 3.066667e-02 -8.623776e-04
